Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497301200.0 10024.2 NA 200 576 0 NA NA NA NA NA 281 641 0 NA NA NA NA NA 1412 3148 2633 NA NA NA NA NA 853 4188 2868 NA NA NA NA
1497301200.0 10024.3 NA 196 322 0 NA NA NA NA NA 282 367 0 NA NA NA NA NA 1367 1082 1027 NA NA NA NA NA 954 1079 1184 NA NA NA NA
1497301200.0 10024.4 NA 184 564 0 NA NA NA NA NA 281 639 0 NA NA NA NA NA 1100 2875 2396 NA NA NA NA NA 667 3934 3557 NA NA NA NA
1497301200.0 10024.5 NA 194 372 0 NA NA NA NA NA 277 412 0 NA NA NA NA NA 1429 1149 1215 NA NA NA NA NA 1052 1085 1612 NA NA NA NA
1497301200.0 10024.6 NA 191 577 0 NA NA NA NA NA 277 636 0 NA NA NA NA NA 1381 3290 2570 NA NA NA NA NA 844 4406 3963 NA NA NA NA
1497301200.0 10025.0 NA 194 581 105 0 NA NA NA NA 277 650 133 0 NA NA NA NA 1200 2698 164 2724 NA NA NA NA 873 2835 254 3160 NA NA NA
1497301200.0 10026.0 NA 186 578 95 0 NA NA NA NA 275 643 135 0 NA NA NA NA 1209 2857 139 1992 NA NA NA NA 747 1986 159 2010 NA NA NA
1497301200.0 1003.0 NA 311 0 NA NA NA NA NA NA 408 0 NA NA NA NA NA NA 7010 1096 NA NA NA NA NA NA 3827 1222 NA NA NA NA NA
1497301200.0 1004.0 NA 335 359 0 0 0 0 NA NA 423 396 0 0 0 0 NA NA 1387 938 15 112 1180 1187 NA NA 1773 1284 32 128 1470 1805 NA
1497301200.0 10042.0 NA 189 576 92 0 NA NA NA NA 268 629 140 0 NA NA NA NA 1278 2572 168 2751 NA NA NA NA 1315 3319 245 3183 NA NA NA
1497301200.0 10059.0 NA 205 590 91 0 NA NA NA NA 280 644 140 0 NA NA NA NA 1740 5486 177 2840 NA NA NA NA 1252 6514 317 3169 NA NA NA
1497301200.0 10071.0 NA 194 587 103 0 NA NA NA NA 281 642 136 0 NA NA NA NA 1365 3846 168 2762 NA NA NA NA 852 3413 260 3083 NA NA NA
1497301200.0 101.0 93 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 2097 NA NA NA NA NA NA NA 2473 NA NA NA NA NA NA NA
1497301200.0 1010.0 NA 75 52 0 NA NA NA NA NA 159 95 0 NA NA NA NA NA 222 65 115 NA NA NA NA NA 217 365 587 NA NA NA NA
1497301200.0 102.0 95 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1554 NA NA NA NA NA NA NA 1840 NA NA NA NA NA NA NA
1497301200.0 1020.0 NA 41 NA NA NA NA NA NA NA 148 NA NA NA NA NA NA NA 95 NA NA NA NA NA NA NA 156 NA NA NA NA NA NA
1497301200.0 10224.0 NA 348 873 0 NA NA NA NA NA 451 971 0 NA NA NA NA NA 6249 11091 2960 NA NA NA NA NA 7674 12868 3429 NA NA NA NA
1497301200.0 10225.0 NA 362 925 0 NA NA NA NA NA 447 1044 0 NA NA NA NA NA 6369 10258 2876 NA NA NA NA NA 7467 11170 3266 NA NA NA NA
1497301200.0 103.0 43 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1568 219 711 NA NA NA NA NA 1420 162 1103 NA NA NA NA NA
1497301200.0 10424.0 NA 191 583 0 NA NA NA NA NA 283 634 0 NA NA NA NA NA 1285 3216 2690 NA NA NA NA NA 840 4238 4636 NA NA NA NA
1497301200.0 105.0 82 104 43 NA NA NA NA NA 177 135 85 NA NA NA NA NA 3880 734 6 NA NA NA NA NA 2525 493 140 NA NA NA NA NA
1497301200.0 106.0 44 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1570 212 714 NA NA NA NA NA 1397 164 820 NA NA NA NA NA
1497301200.0 107.0 82 89 359 NA NA NA NA NA 180 143 419 NA NA NA NA NA 8018 680 1229 NA NA NA NA NA 4354 408 1063 NA NA NA NA NA
1497301200.0 108.0 85 94 366 NA NA NA NA NA 178 136 441 NA NA NA NA NA 10502 660 1455 NA NA NA NA NA 4454 524 1506 NA NA NA NA NA
1497301200.0 10823.0 76 188 580 105 0 NA NA NA 140 227 621 140 0 NA NA NA 5061 1113 2718 170 2539 NA NA NA 5342 713 7855 489 2811 NA NA NA
1497301200.0 10824.0 79 195 570 88 0 NA NA NA 139 232 638 133 0 NA NA NA 11199 1219 3150 193 2430 NA NA NA 7281 1315 4252 864 3661 NA NA NA
1497301200.0 10825.0 75 178 561 88 0 NA NA NA 141 231 635 134 0 NA NA NA 8403 1044 2992 179 2316 NA NA NA 4379 976 5359 398 2421 NA NA NA
1497301200.0 10826.0 76 184 567 97 0 NA NA NA 143 238 638 135 0 NA NA NA 16629 1242 3470 179 2370 NA NA NA 10867 1262 3862 506 2786 NA NA NA
1497301200.0 10842.0 69 180 575 92 0 NA NA NA 123 218 618 146 0 NA NA NA 4352 710 2327 175 2522 NA NA NA 5003 626 6522 610 2765 NA NA NA
1497301200.0 109.0 87 96 365 NA NA NA NA NA 184 148 439 NA NA NA NA NA 12460 691 1438 NA NA NA NA NA 7737 458 1582 NA NA NA NA NA
1497301200.0 11.0 NA 100 448 0 68 NA NA NA NA 188 516 0 114 NA NA NA NA 2842 2165 1250 45 NA NA NA NA 1387 1718 1312 44 NA NA NA
1497301200.0 110.0 62 105 368 NA NA NA NA NA 138 141 420 NA NA NA NA NA 2171 724 1127 NA NA NA NA NA 1640 577 1669 NA NA NA NA NA
1497301200.0 1102.0 NA 107 375 128 68 NA NA NA NA 194 441 198 142 NA NA NA NA 3798 5553 2721 250 NA NA NA NA 1589 2316 877 139 NA NA NA
1497301200.0 111.0 85 97 373 NA NA NA NA NA 178 140 440 NA NA NA NA NA 5351 622 1281 NA NA NA NA NA 2963 411 1342 NA NA NA NA NA
1497301200.0 112.0 87 101 376 NA NA NA NA NA 184 145 446 NA NA NA NA NA 8200 816 1295 NA NA NA NA NA 5377 590 1575 NA NA NA NA NA
1497301200.0 11224.0 79 192 564 0 NA NA NA NA 143 239 635 0 NA NA NA NA 10658 1082 3147 2406 NA NA NA NA 6812 1241 3417 4502 NA NA NA NA
1497301200.0 113.0 78 88 360 NA NA NA NA NA 186 135 415 NA NA NA NA NA 8101 672 1230 NA NA NA NA NA 4168 347 1156 NA NA NA NA NA
1497301200.0 114.0 81 101 373 NA NA NA NA NA 187 134 426 NA NA NA NA NA 8579 813 1370 NA NA NA NA NA 5599 563 1642 NA NA NA NA NA
1497301200.0 115.0 87 97 372 NA NA NA NA NA 188 152 428 NA NA NA NA NA 9229 860 1442 NA NA NA NA NA 10052 1025 1376 NA NA NA NA NA
1497301200.0 116.0 78 91 360 NA NA NA NA NA 174 142 423 NA NA NA NA NA 9109 730 1268 NA NA NA NA NA 5905 579 1536 NA NA NA NA NA
1497301200.0 117.0 78 95 362 NA NA NA NA NA 183 145 428 NA NA NA NA NA 9259 721 1332 NA NA NA NA NA 4048 404 1160 NA NA NA NA NA
1497301200.0 118.0 79 96 368 NA NA NA NA NA 180 149 440 NA NA NA NA NA 10080 707 1443 NA NA NA NA NA 5034 381 1361 NA NA NA NA NA
1497301200.0 119.0 83 92 359 NA NA NA NA NA 178 136 418 NA NA NA NA NA 7896 701 1224 NA NA NA NA NA 4038 443 1343 NA NA NA NA NA
1497301200.0 12.0 NA 113 380 0 NA NA NA NA NA 196 455 0 NA NA NA NA NA 4599 5080 1323 NA NA NA NA NA 3559 2704 3434 NA NA NA NA
1497301200.0 120.0 58 99 371 NA NA NA NA NA 134 132 421 NA NA NA NA NA 1875 733 1092 NA NA NA NA NA 1370 537 1608 NA NA NA NA NA
1497301200.0 121.0 81 94 365 NA NA NA NA NA 188 143 428 NA NA NA NA NA 9254 726 1384 NA NA NA NA NA 4222 397 1014 NA NA NA NA NA
1497301200.0 122.0 56 90 363 NA NA NA NA NA 118 137 419 NA NA NA NA NA 1856 511 1116 NA NA NA NA NA 2163 474 1786 NA NA NA NA NA
1497301200.0 123.1 347 NA NA NA NA NA NA NA 429 NA NA NA NA NA NA NA 1703 NA NA NA NA NA NA NA 1293 NA NA NA NA NA NA NA
1497301200.0 123.2 357 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA NA 1930 NA NA NA NA NA NA NA 1338 NA NA NA NA NA NA NA
1497301200.0 123.3 287 NA NA NA NA NA NA NA 337 NA NA NA NA NA NA NA 1274 NA NA NA NA NA NA NA 1226 NA NA NA NA NA NA NA
1497301200.0 124.1 340 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1300 NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA
1497301200.0 124.2 353 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1586 NA NA NA NA NA NA NA 1006 NA NA NA NA NA NA NA
1497301200.0 124.4 337 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 1319 NA NA NA NA NA NA NA 1112 NA NA NA NA NA NA NA
1497301200.0 124.5 343 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 1294 NA NA NA NA NA NA NA 1214 NA NA NA NA NA NA NA
1497301200.0 124.6 281 NA NA NA NA NA NA NA 335 NA NA NA NA NA NA NA 1310 NA NA NA NA NA NA NA 1237 NA NA NA NA NA NA NA
1497301200.0 125.0 86 105 373 NA NA NA NA NA 178 136 425 NA NA NA NA NA 7209 778 1277 NA NA NA NA NA 3834 558 1324 NA NA NA NA NA
1497301200.0 126.0 61 92 368 NA NA NA NA NA 142 135 424 NA NA NA NA NA 3839 689 1190 NA NA NA NA NA 2286 509 1343 NA NA NA NA NA
1497301200.0 127.0 58 98 370 NA NA NA NA NA 139 138 419 NA NA NA NA NA 3345 715 1177 NA NA NA NA NA 1838 653 1615 NA NA NA NA NA
1497301200.0 128.0 58 93 367 NA NA NA NA NA 115 140 412 NA NA NA NA NA 1843 719 1082 NA NA NA NA NA 1502 588 1684 NA NA NA NA NA
1497301200.0 129.0 58 90 364 NA NA NA NA NA 113 137 424 NA NA NA NA NA 1852 733 1132 NA NA NA NA NA 1410 414 1174 NA NA NA NA NA
1497301200.0 13.0 NA 102 371 0 NA NA NA NA NA 181 430 0 NA NA NA NA NA 661 2226 1069 NA NA NA NA NA 590 2089 1147 NA NA NA NA
1497301200.0 130.0 60 106 371 NA NA NA NA NA 139 136 420 NA NA NA NA NA 2051 716 1112 NA NA NA NA NA 1586 565 1264 NA NA NA NA NA
1497301200.0 1301.0 81 169 201 NA NA NA NA NA 157 227 271 NA NA NA NA NA 3427 1158 833 NA NA NA NA NA 3146 1201 1195 NA NA NA NA NA
1497301200.0 1302.0 97 186 209 NA NA NA NA NA 169 247 278 NA NA NA NA NA 9845 1614 1198 NA NA NA NA NA 4523 1203 1246 NA NA NA NA NA
1497301200.0 1303.0 91 200 247 NA NA NA NA NA 160 241 291 NA NA NA NA NA 22375 1643 1922 NA NA NA NA NA 17303 1990 1647 NA NA NA NA NA
1497301200.0 1306.0 NA 202 548 0 NA NA NA NA NA 287 602 0 NA NA NA NA NA 1056 1879 3569 NA NA NA NA NA 817 2867 4292 NA NA NA NA
1497301200.0 1307.0 NA 175 213 68 0 NA NA NA NA 259 260 103 0 NA NA NA NA 1271 1283 53 990 NA NA NA NA 2671 2930 156 1372 NA NA NA
1497301200.0 1308.0 NA 167 196 54 0 NA NA NA NA 256 250 101 0 NA NA NA NA 875 949 62 932 NA NA NA NA 1074 1080 94 978 NA NA NA
1497301200.0 1309.0 NA 230 568 0 NA NA NA NA NA 308 630 0 NA NA NA NA NA 1577 2757 3867 NA NA NA NA NA 975 2151 4564 NA NA NA NA
1497301200.0 131.0 62 95 368 NA NA NA NA NA 134 135 420 NA NA NA NA NA 3687 717 1204 NA NA NA NA NA 2343 521 1267 NA NA NA NA NA
1497301200.0 1310.0 NA 212 540 0 NA NA NA NA NA 302 621 0 NA NA NA NA NA 1151 2168 3407 NA NA NA NA NA 1121 2065 6628 NA NA NA NA
1497301200.0 1311.0 NA 184 534 0 75 NA NA NA NA 288 595 0 119 NA NA NA NA 931 1921 3284 116 NA NA NA NA 930 2450 4027 293 NA NA NA
1497301200.0 1312.0 NA 221 560 0 NA NA NA NA NA 308 630 0 NA NA NA NA NA 1454 2362 3800 NA NA NA NA NA 997 3078 5049 NA NA NA NA
1497301200.0 1313.0 NA 224 564 0 NA NA NA NA NA 317 620 0 NA NA NA NA NA 1666 3423 3774 NA NA NA NA NA 1120 2479 4445 NA NA NA NA
1497301200.0 1314.0 NA 202 533 0 NA NA NA NA NA 296 608 0 NA NA NA NA NA 1151 2216 3278 NA NA NA NA NA 1067 2560 3412 NA NA NA NA
1497301200.0 1315.0 NA 206 550 0 NA NA NA NA NA 288 598 0 NA NA NA NA NA 1092 1928 3524 NA NA NA NA NA 748 1976 3887 NA NA NA NA
1497301200.0 1316.0 NA 207 553 0 NA NA NA NA NA 291 606 0 NA NA NA NA NA 1176 2003 3575 NA NA NA NA NA 804 2629 4098 NA NA NA NA
1497301200.0 1317.0 NA 206 552 0 NA NA NA NA NA 291 602 0 NA NA NA NA NA 1141 1895 3644 NA NA NA NA NA 974 1958 4316 NA NA NA NA
1497301200.0 1318.0 NA 181 528 0 NA NA NA NA NA 284 591 0 NA NA NA NA NA 951 1813 3357 NA NA NA NA NA 1031 3070 3964 NA NA NA NA
1497301200.0 1319.0 NA 187 533 0 NA NA NA NA NA 280 603 0 NA NA NA NA NA 953 1824 3367 NA NA NA NA NA 1190 2766 4254 NA NA NA NA
1497301200.0 132.0 76 91 359 NA NA NA NA NA 168 144 428 NA NA NA NA NA 8827 673 1462 NA NA NA NA NA 3861 546 1450 NA NA NA NA NA
1497301200.0 1320.0 NA 202 555 0 NA NA NA NA NA 289 603 0 NA NA NA NA NA 1201 1985 3560 NA NA NA NA NA 844 1869 3914 NA NA NA NA
1497301200.0 1321.0 NA 191 530 0 NA NA NA NA NA 280 601 0 NA NA NA NA NA 1005 1911 3327 NA NA NA NA NA 1541 3115 4275 NA NA NA NA
1497301200.0 1322.0 NA 198 535 0 NA NA NA NA NA 290 598 0 NA NA NA NA NA 1046 1932 3293 NA NA NA NA NA 1013 1929 6409 NA NA NA NA
1497301200.0 1323.0 NA 202 544 0 NA NA NA NA NA 298 597 0 NA NA NA NA NA 1022 1807 3554 NA NA NA NA NA 740 1784 3992 NA NA NA NA
1497301200.0 1324.0 NA 224 563 0 NA NA NA NA NA 304 617 0 NA NA NA NA NA 1368 2388 3743 NA NA NA NA NA 1017 3055 4603 NA NA NA NA
1497301200.0 1325.0 NA 228 570 0 91 NA NA NA NA 309 633 0 133 NA NA NA NA 1489 2534 3822 184 NA NA NA NA 1921 2354 4230 252 NA NA NA
1497301200.0 1325.1 NA 238 320 0 NA NA NA NA NA 315 352 0 NA NA NA NA NA 1650 969 1027 NA NA NA NA NA 2461 1358 1209 NA NA NA NA
1497301200.0 1325.2 NA 221 546 0 NA NA NA NA NA 303 618 0 NA NA NA NA NA 1322 2367 3322 NA NA NA NA NA 1144 2029 6461 NA NA NA NA
1497301200.0 1325.3 NA 208 284 0 NA NA NA NA NA 309 327 0 NA NA NA NA NA 1349 899 725 NA NA NA NA NA 1176 958 731 NA NA NA NA
1497301200.0 1325.4 NA 225 566 0 NA NA NA NA NA 310 619 0 NA NA NA NA NA 1516 2675 3833 NA NA NA NA NA 932 2116 4486 NA NA NA NA
1497301200.0 1326.0 NA 203 539 0 NA NA NA NA NA 304 613 0 NA NA NA NA NA 1061 2035 3355 NA NA NA NA NA 684 2826 4850 NA NA NA NA
1497301200.0 1327.0 NA 215 561 0 NA NA NA NA NA 297 619 0 NA NA NA NA NA 1240 2148 3775 NA NA NA NA NA 930 2795 5360 NA NA NA NA
1497301200.0 1328.0 NA 224 567 0 NA NA NA NA NA 308 620 0 NA NA NA NA NA 1376 2383 3789 NA NA NA NA NA 970 2076 4629 NA NA NA NA
1497301200.0 1329.0 NA 206 544 0 NA NA NA NA NA 304 609 0 NA NA NA NA NA 1094 2093 3443 NA NA NA NA NA 1361 3174 4379 NA NA NA NA
1497301200.0 133.0 82 94 370 NA NA NA NA NA 180 148 434 NA NA NA NA NA 13219 834 1671 NA NA NA NA NA 6818 721 1637 NA NA NA NA NA
1497301200.0 1330.0 NA 223 564 0 NA NA NA NA NA 318 619 0 NA NA NA NA NA 1330 2302 3751 NA NA NA NA NA 959 3023 5230 NA NA NA NA
1497301200.0 1331.0 NA 203 538 0 NA NA NA NA NA 293 607 0 NA NA NA NA NA 1014 1950 3489 NA NA NA NA NA 912 1944 6885 NA NA NA NA
1497301200.0 1332.0 NA 213 541 0 NA NA NA NA NA 295 613 0 NA NA NA NA NA 1063 2064 3445 NA NA NA NA NA 903 1979 6622 NA NA NA NA
1497301200.0 1333.0 NA 213 561 0 NA NA NA NA NA 297 616 0 NA NA NA NA NA 1168 2097 3637 NA NA NA NA NA 861 3433 4126 NA NA NA NA
1497301200.0 1334.0 NA 224 567 0 NA NA NA NA NA 302 620 0 NA NA NA NA NA 1227 2107 3352 NA NA NA NA NA 712 1559 3364 NA NA NA NA
1497301200.0 1335.0 NA 193 539 0 NA NA NA NA NA 300 604 0 NA NA NA NA NA 1048 2015 3397 NA NA NA NA NA 992 3696 4143 NA NA NA NA
1497301200.0 1336.0 NA 238 571 0 NA NA NA NA NA 316 625 0 NA NA NA NA NA 2731 4466 3826 NA NA NA NA NA 2831 4435 4641 NA NA NA NA
1497301200.0 1337.0 NA 252 583 0 NA NA NA NA NA 322 643 0 NA NA NA NA NA 2137 3309 3912 NA NA NA NA NA 2819 4005 4814 NA NA NA NA
1497301200.0 1338.0 NA 228 570 0 NA NA NA NA NA 312 626 0 NA NA NA NA NA 1516 2709 3845 NA NA NA NA NA 943 2666 6897 NA NA NA NA
1497301200.0 1339.0 NA 224 571 0 NA NA NA NA NA 314 631 0 NA NA NA NA NA 1879 3320 3808 NA NA NA NA NA 1215 4221 4766 NA NA NA NA
1497301200.0 134.0 NA 391 52 0 NA NA NA NA NA 474 97 0 NA NA NA NA NA 6000 14 31 NA NA NA NA NA 7466 53 63 NA NA NA NA
1497301200.0 134.701 NA 42 437 0 NA NA NA NA NA 127 500 0 NA NA NA NA NA 235 7997 2658 NA NA NA NA NA 113 3861 4106 NA NA NA NA
1497301200.0 134.702 NA 40 435 0 NA NA NA NA NA 128 488 0 NA NA NA NA NA 276 13365 1898 NA NA NA NA NA 161 9706 2324 NA NA NA NA
1497301200.0 134.703 NA 38 430 0 NA NA NA NA NA 126 494 0 NA NA NA NA NA 303 11373 2211 NA NA NA NA NA 150 7630 2637 NA NA NA NA
1497301200.0 134.704 NA 44 418 0 NA NA NA NA NA 127 486 0 NA NA NA NA NA 265 10676 1741 NA NA NA NA NA 197 5298 1876 NA NA NA NA
1497301200.0 134.705 NA 54 447 0 NA NA NA NA NA 130 505 0 NA NA NA NA NA 270 14134 3800 NA NA NA NA NA 256 7098 6599 NA NA NA NA
1497301200.0 134.706 NA 39 431 0 NA NA NA NA NA 129 501 0 NA NA NA NA NA 316 12077 3512 NA NA NA NA NA 191 7038 3906 NA NA NA NA
1497301200.0 134.707 NA 32 419 0 NA NA NA NA NA 127 479 0 NA NA NA NA NA 277 10109 1631 NA NA NA NA NA 203 4131 1639 NA NA NA NA
1497301200.0 134.708 NA 37 417 0 NA NA NA NA NA 128 479 0 NA NA NA NA NA 264 10268 1716 NA NA NA NA NA 131 5060 2376 NA NA NA NA
1497301200.0 134.709 NA 50 602 0 NA NA NA NA NA 131 665 0 NA NA NA NA NA 294 11193 2221 NA NA NA NA NA 317 5425 2574 NA NA NA NA
1497301200.0 134.71 NA 37 412 0 NA NA NA NA NA 124 478 0 NA NA NA NA NA 246 7224 1729 NA NA NA NA NA 193 5005 2056 NA NA NA NA
1497301200.0 134.801 NA 36 421 0 NA NA NA NA NA 129 486 0 NA NA NA NA NA 249 7688 1765 NA NA NA NA NA 175 5119 2679 NA NA NA NA
1497301200.0 134.802 NA 36 429 0 NA NA NA NA NA 128 498 0 NA NA NA NA NA 375 13750 1697 NA NA NA NA NA 226 6439 1848 NA NA NA NA
1497301200.0 134.803 NA 35 428 0 NA NA NA NA NA 127 491 0 NA NA NA NA NA 365 12196 1694 NA NA NA NA NA 187 6087 2324 NA NA NA NA
1497301200.0 134.804 NA 40 442 0 NA NA NA NA NA 128 514 0 NA NA NA NA NA 354 13772 1753 NA NA NA NA NA 309 7639 2626 NA NA NA NA
1497301200.0 134.805 NA 36 451 0 NA NA NA NA NA 129 515 0 NA NA NA NA NA 368 13614 2143 NA NA NA NA NA 194 7211 2331 NA NA NA NA
1497301200.0 134.806 NA 32 442 0 NA NA NA NA NA 128 505 0 NA NA NA NA NA 381 15002 1734 NA NA NA NA NA 187 6700 1919 NA NA NA NA
1497301200.0 134.807 NA 137 489 0 NA NA NA NA NA 210 545 0 NA NA NA NA NA 1187 17225 7969 NA NA NA NA NA 810 10767 8934 NA NA NA NA
1497301200.0 134.808 NA 141 494 0 NA NA NA NA NA 207 543 0 NA NA NA NA NA 1406 17645 4940 NA NA NA NA NA 2030 14009 6233 NA NA NA NA
1497301200.0 134.809 NA 45 440 0 NA NA NA NA NA 132 490 0 NA NA NA NA NA 345 15505 1912 NA NA NA NA NA 214 10532 2500 NA NA NA NA
1497301200.0 134.81 NA 40 427 0 NA NA NA NA NA 129 493 0 NA NA NA NA NA 378 12234 1523 NA NA NA NA NA 282 4418 1530 NA NA NA NA
1497301200.0 134.811 NA 45 457 0 NA NA NA NA NA 129 509 0 NA NA NA NA NA 380 16418 1812 NA NA NA NA NA 364 8888 1997 NA NA NA NA
1497301200.0 134.812 NA 32 413 0 NA NA NA NA NA 128 483 0 NA NA NA NA NA 261 7630 1666 NA NA NA NA NA 124 6278 2005 NA NA NA NA
1497301200.0 134.813 NA 193 79 0 NA NA NA NA NA 278 142 0 NA NA NA NA NA 1580 229 289 NA NA NA NA NA 1970 1002 931 NA NA NA NA
1497301200.0 134.901 NA 46 418 0 NA NA NA NA NA 127 483 0 NA NA NA NA NA 288 7440 1648 NA NA NA NA NA 276 4534 1800 NA NA NA NA
1497301200.0 134.902 NA 34 417 0 NA NA NA NA NA 130 484 0 NA NA NA NA NA 326 9960 1677 NA NA NA NA NA 183 6195 1930 NA NA NA NA
1497301200.0 134.903 NA 41 412 0 NA NA NA NA NA 132 478 0 NA NA NA NA NA 320 8985 1697 NA NA NA NA NA 172 5951 1888 NA NA NA NA
1497301200.0 134.904 NA 47 420 0 NA NA NA NA NA 130 484 0 NA NA NA NA NA 371 11198 1686 NA NA NA NA NA 311 5856 1786 NA NA NA NA
1497301200.0 134.905 NA 42 416 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 358 8996 1729 NA NA NA NA NA 306 5553 2136 NA NA NA NA
1497301200.0 134.906 NA 33 418 0 NA NA NA NA NA 128 486 0 NA NA NA NA NA 334 11013 1724 NA NA NA NA NA 183 5427 2123 NA NA NA NA
1497301200.0 134.907 NA 94 453 0 NA NA NA NA NA 217 545 0 NA NA NA NA NA 947 10248 3145 NA NA NA NA NA 441 5782 4363 NA NA NA NA
1497301200.0 134.908 NA 130 481 0 NA NA NA NA NA 208 527 0 NA NA NA NA NA 900 11276 2792 NA NA NA NA NA 529 3743 2798 NA NA NA NA
1497301200.0 134.909 NA 41 413 0 NA NA NA NA NA 129 482 0 NA NA NA NA NA 339 9485 1675 NA NA NA NA NA 309 5337 1799 NA NA NA NA
1497301200.0 134.91 NA 39 412 0 NA NA NA NA NA 129 482 0 NA NA NA NA NA 304 8472 1685 NA NA NA NA NA 170 5793 1869 NA NA NA NA
