Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497171600.0 10823.0 71 170 551 95 0 NA NA NA 129 224 624 131 0 NA NA NA 3920 928 2216 189 2231 NA NA NA 2434 1347 2923 937 2293 NA NA NA
1497171600.0 10824.0 77 185 568 100 0 NA NA NA 137 245 645 144 0 NA NA NA 10474 1372 2906 177 2420 NA NA NA 5555 1995 3359 698 3319 NA NA NA
1497171600.0 10825.0 75 184 555 98 0 NA NA NA 135 239 629 134 0 NA NA NA 7801 1061 2540 199 2291 NA NA NA 2876 1315 2862 1225 2586 NA NA NA
1497171600.0 10826.0 77 188 574 87 0 NA NA NA 141 236 645 138 0 NA NA NA 15374 1261 3547 179 2313 NA NA NA 11149 1328 4537 814 2779 NA NA NA
1497171600.0 10842.0 69 170 547 95 0 NA NA NA 128 223 613 131 0 NA NA NA 3728 728 2196 181 2286 NA NA NA 2261 1340 2899 929 2377 NA NA NA
1497171600.0 109.0 84 101 364 NA NA NA NA NA 178 146 431 NA NA NA NA NA 11847 665 1467 NA NA NA NA NA 5668 402 1332 NA NA NA NA NA
1497171600.0 11.0 NA 102 448 0 68 NA NA NA NA 185 513 0 112 NA NA NA NA 2780 2216 1280 47 NA NA NA NA 1295 2369 1366 48 NA NA NA
1497171600.0 110.0 58 89 356 NA NA NA NA NA 129 136 417 NA NA NA NA NA 1874 602 1040 NA NA NA NA NA 1055 333 1152 NA NA NA NA NA
1497171600.0 1102.0 NA 107 374 128 75 NA NA NA NA 195 446 189 142 NA NA NA NA 3791 5806 2856 288 NA NA NA NA 2049 3941 1483 237 NA NA NA
1497171600.0 111.0 82 89 357 NA NA NA NA NA 176 135 419 NA NA NA NA NA 4851 626 1109 NA NA NA NA NA 2070 337 965 NA NA NA NA NA
1497171600.0 112.0 81 88 367 NA NA NA NA NA 180 136 416 NA NA NA NA NA 7694 653 1130 NA NA NA NA NA 3361 283 944 NA NA NA NA NA
1497171600.0 11224.0 76 182 561 0 NA NA NA NA 144 234 636 0 NA NA NA NA 10439 1199 3057 2348 NA NA NA NA 7484 1300 4379 3580 NA NA NA NA
1497171600.0 113.0 80 105 361 NA NA NA NA NA 186 144 423 NA NA NA NA NA 7639 772 1237 NA NA NA NA NA 2709 973 1540 NA NA NA NA NA
1497171600.0 114.0 79 88 361 NA NA NA NA NA 177 136 428 NA NA NA NA NA 8123 664 1273 NA NA NA NA NA 5743 307 1348 NA NA NA NA NA
1497171600.0 115.0 85 104 365 NA NA NA NA NA 179 146 438 NA NA NA NA NA 8605 772 1360 NA NA NA NA NA 3336 615 3085 NA NA NA NA NA
1497171600.0 116.0 76 90 358 NA NA NA NA NA 178 144 425 NA NA NA NA NA 9630 669 1334 NA NA NA NA NA 4854 437 1795 NA NA NA NA NA
1497171600.0 117.0 77 95 360 NA NA NA NA NA 178 146 423 NA NA NA NA NA 9982 757 1406 NA NA NA NA NA 4378 436 1221 NA NA NA NA NA
1497171600.0 118.0 79 94 365 NA NA NA NA NA 172 146 428 NA NA NA NA NA 9616 775 1411 NA NA NA NA NA 4163 387 1625 NA NA NA NA NA
1497171600.0 119.0 88 102 361 NA NA NA NA NA 180 143 421 NA NA NA NA NA 7738 734 1205 NA NA NA NA NA 2915 978 1497 NA NA NA NA NA
1497171600.0 12.0 NA 103 367 0 NA NA NA NA NA 192 438 0 NA NA NA NA NA 3257 4211 1039 NA NA NA NA NA 1646 3052 1061 NA NA NA NA
1497171600.0 120.0 57 85 356 NA NA NA NA NA 135 140 408 NA NA NA NA NA 1761 688 996 NA NA NA NA NA 983 387 919 NA NA NA NA NA
1497171600.0 121.0 83 95 358 NA NA NA NA NA 187 144 430 NA NA NA NA NA 9400 785 1512 NA NA NA NA NA 4052 449 1243 NA NA NA NA NA
1497171600.0 122.0 52 86 349 NA NA NA NA NA 132 126 408 NA NA NA NA NA 2337 460 981 NA NA NA NA NA 1376 253 923 NA NA NA NA NA
1497171600.0 123.1 316 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA 1103 NA NA NA NA NA NA NA
1497171600.0 123.2 316 NA NA NA NA NA NA NA 422 NA NA NA NA NA NA NA 1664 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA
1497171600.0 123.3 270 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 1157 NA NA NA NA NA NA NA 711 NA NA NA NA NA NA NA
1497171600.0 124.1 307 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 1150 NA NA NA NA NA NA NA 1019 NA NA NA NA NA NA NA
1497171600.0 124.2 315 NA NA NA NA NA NA NA 427 NA NA NA NA NA NA NA 1753 NA NA NA NA NA NA NA 1885 NA NA NA NA NA NA NA
1497171600.0 124.4 312 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 1151 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA
1497171600.0 124.5 305 NA NA NA NA NA NA NA 400 NA NA NA NA NA NA NA 1401 NA NA NA NA NA NA NA 798 NA NA NA NA NA NA NA
1497171600.0 124.6 270 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA 1339 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA
1497171600.0 125.0 83 90 358 NA NA NA NA NA 176 138 418 NA NA NA NA NA 7291 656 1168 NA NA NA NA NA 4158 383 1174 NA NA NA NA NA
1497171600.0 126.0 56 81 360 NA NA NA NA NA 131 130 416 NA NA NA NA NA 3033 599 1183 NA NA NA NA NA 2307 693 3031 NA NA NA NA NA
1497171600.0 127.0 57 89 357 NA NA NA NA NA 136 130 413 NA NA NA NA NA 2769 566 1104 NA NA NA NA NA 2422 667 2741 NA NA NA NA NA
1497171600.0 128.0 54 99 355 NA NA NA NA NA 111 137 413 NA NA NA NA NA 1506 603 1005 NA NA NA NA NA 1445 362 1079 NA NA NA NA NA
1497171600.0 129.0 56 99 356 NA NA NA NA NA 111 141 417 NA NA NA NA NA 1664 584 1039 NA NA NA NA NA 864 339 2497 NA NA NA NA NA
1497171600.0 13.0 NA 99 358 0 NA NA NA NA NA 190 426 0 NA NA NA NA NA 548 1818 777 NA NA NA NA NA 328 1124 784 NA NA NA NA
1497171600.0 130.0 53 88 353 NA NA NA NA NA 131 135 413 NA NA NA NA NA 1722 595 1119 NA NA NA NA NA 2175 675 1109 NA NA NA NA NA
1497171600.0 1301.0 78 165 198 NA NA NA NA NA 156 212 268 NA NA NA NA NA 4126 1086 866 NA NA NA NA NA 2910 899 1161 NA NA NA NA NA
1497171600.0 1302.0 99 189 208 NA NA NA NA NA 169 242 279 NA NA NA NA NA 9936 1704 1205 NA NA NA NA NA 6627 1649 1114 NA NA NA NA NA
1497171600.0 1303.0 88 187 208 NA NA NA NA NA 164 240 279 NA NA NA NA NA 16090 1643 1783 NA NA NA NA NA 8647 1427 2078 NA NA NA NA NA
1497171600.0 1306.0 NA 186 526 0 NA NA NA NA NA 286 594 0 NA NA NA NA NA 901 1832 3230 NA NA NA NA NA 938 2652 3656 NA NA NA NA
1497171600.0 1307.0 NA 166 206 61 0 NA NA NA NA 258 258 105 0 NA NA NA NA 1065 1035 55 852 NA NA NA NA 1146 850 60 857 NA NA NA
1497171600.0 1308.0 NA 166 199 57 0 NA NA NA NA 262 248 101 0 NA NA NA NA 1032 1008 66 896 NA NA NA NA 3305 3290 95 988 NA NA NA
1497171600.0 1309.0 NA 209 553 0 NA NA NA NA NA 304 626 0 NA NA NA NA NA 1415 2454 3442 NA NA NA NA NA 789 2244 4107 NA NA NA NA
1497171600.0 131.0 54 88 353 NA NA NA NA NA 129 136 414 NA NA NA NA NA 3112 703 1159 NA NA NA NA NA 1524 387 1097 NA NA NA NA NA
1497171600.0 1310.0 NA 200 551 0 NA NA NA NA NA 303 618 0 NA NA NA NA NA 1167 2203 3503 NA NA NA NA NA 1046 2701 3840 NA NA NA NA
1497171600.0 1311.0 NA 180 532 0 65 NA NA NA NA 285 585 0 117 NA NA NA NA 1098 1868 3255 111 NA NA NA NA 798 2842 3633 176 NA NA NA
1497171600.0 1312.0 NA 202 543 0 NA NA NA NA NA 301 614 0 NA NA NA NA NA 1379 2161 3377 NA NA NA NA NA 1307 2372 3809 NA NA NA NA
1497171600.0 1313.0 NA 205 544 0 NA NA NA NA NA 301 623 0 NA NA NA NA NA 1625 3246 3319 NA NA NA NA NA 1148 2230 3374 NA NA NA NA
1497171600.0 1314.0 NA 198 537 0 NA NA NA NA NA 294 610 0 NA NA NA NA NA 1182 2067 3402 NA NA NA NA NA 1431 2278 3982 NA NA NA NA
1497171600.0 1315.0 NA 183 535 0 NA NA NA NA NA 285 603 0 NA NA NA NA NA 982 1869 3352 NA NA NA NA NA 737 2159 3578 NA NA NA NA
1497171600.0 1316.0 NA 192 529 0 NA NA NA NA NA 290 598 0 NA NA NA NA NA 1016 2002 3285 NA NA NA NA NA 963 2229 3718 NA NA NA NA
1497171600.0 1317.0 NA 199 530 0 NA NA NA NA NA 287 604 0 NA NA NA NA NA 962 1873 3481 NA NA NA NA NA 1260 2197 6628 NA NA NA NA
1497171600.0 1318.0 NA 182 532 0 NA NA NA NA NA 286 595 0 NA NA NA NA NA 876 1735 2956 NA NA NA NA NA 537 1594 2973 NA NA NA NA
1497171600.0 1319.0 NA 182 537 0 NA NA NA NA NA 290 606 0 NA NA NA NA NA 956 1750 3057 NA NA NA NA NA 715 1532 3078 NA NA NA NA
1497171600.0 132.0 76 95 358 NA NA NA NA NA 179 146 447 NA NA NA NA NA 9226 700 1509 NA NA NA NA NA 3945 434 1391 NA NA NA NA NA
1497171600.0 1320.0 NA 182 532 0 NA NA NA NA NA 288 593 0 NA NA NA NA NA 1010 1891 3267 NA NA NA NA NA 714 2351 3473 NA NA NA NA
1497171600.0 1321.0 NA 184 531 0 NA NA NA NA NA 288 603 0 NA NA NA NA NA 1127 1997 3372 NA NA NA NA NA 1349 2684 4284 NA NA NA NA
1497171600.0 1322.0 NA 185 532 0 NA NA NA NA NA 286 596 0 NA NA NA NA NA 1054 2014 3364 NA NA NA NA NA 1150 2672 3737 NA NA NA NA
1497171600.0 1323.0 NA 181 524 0 NA NA NA NA NA 285 591 0 NA NA NA NA NA 918 1799 3348 NA NA NA NA NA 688 2370 3493 NA NA NA NA
1497171600.0 1324.0 NA 203 543 0 NA NA NA NA NA 304 618 0 NA NA NA NA NA 1231 2290 3436 NA NA NA NA NA 1076 2466 4097 NA NA NA NA
1497171600.0 1325.0 NA 220 547 0 79 NA NA NA NA 306 621 0 131 NA NA NA NA 1324 2447 3560 202 NA NA NA NA 1400 2332 5545 305 NA NA NA
1497171600.0 1325.1 NA 209 298 0 NA NA NA NA NA 313 352 0 NA NA NA NA NA 1526 959 822 NA NA NA NA NA 3683 1532 875 NA NA NA NA
1497171600.0 1325.2 NA 203 548 0 NA NA NA NA NA 305 613 0 NA NA NA NA NA 1360 2409 3477 NA NA NA NA NA 991 2065 4620 NA NA NA NA
1497171600.0 1325.3 NA 208 283 0 NA NA NA NA NA 307 333 0 NA NA NA NA NA 1417 930 769 NA NA NA NA NA 2535 977 822 NA NA NA NA
1497171600.0 1325.4 NA 218 547 0 NA NA NA NA NA 303 615 0 NA NA NA NA NA 1532 2534 3579 NA NA NA NA NA 1728 2487 7243 NA NA NA NA
1497171600.0 1326.0 NA 201 543 0 NA NA NA NA NA 301 618 0 NA NA NA NA NA 1216 2016 3392 NA NA NA NA NA 1295 2614 3971 NA NA NA NA
1497171600.0 1327.0 NA 190 538 0 NA NA NA NA NA 295 615 0 NA NA NA NA NA 1257 1996 3313 NA NA NA NA NA 1132 1684 3368 NA NA NA NA
1497171600.0 1328.0 NA 197 544 0 NA NA NA NA NA 301 619 0 NA NA NA NA NA 1177 2257 3497 NA NA NA NA NA 733 2682 3676 NA NA NA NA
1497171600.0 1329.0 NA 197 543 0 NA NA NA NA NA 295 612 0 NA NA NA NA NA 1206 1992 3420 NA NA NA NA NA 1231 2341 3861 NA NA NA NA
1497171600.0 133.0 85 98 370 NA NA NA NA NA 183 140 436 NA NA NA NA NA 13497 716 1681 NA NA NA NA NA 5776 409 1662 NA NA NA NA NA
1497171600.0 1330.0 NA 198 542 0 NA NA NA NA NA 292 613 0 NA NA NA NA NA 1316 2143 3369 NA NA NA NA NA 964 2660 3576 NA NA NA NA
1497171600.0 1331.0 NA 185 538 0 NA NA NA NA NA 293 605 0 NA NA NA NA NA 1027 1960 3383 NA NA NA NA NA 712 2343 4212 NA NA NA NA
1497171600.0 1332.0 NA 198 542 0 NA NA NA NA NA 297 615 0 NA NA NA NA NA 1166 2020 3176 NA NA NA NA NA 752 1543 3200 NA NA NA NA
1497171600.0 1333.0 NA 196 533 0 NA NA NA NA NA 298 604 0 NA NA NA NA NA 1163 2069 3401 NA NA NA NA NA 709 1776 4614 NA NA NA NA
1497171600.0 1334.0 NA 198 540 0 NA NA NA NA NA 295 616 0 NA NA NA NA NA 1097 2097 3390 NA NA NA NA NA 978 2061 4428 NA NA NA NA
1497171600.0 1335.0 NA 193 535 0 NA NA NA NA NA 297 607 0 NA NA NA NA NA 1240 2024 3316 NA NA NA NA NA 1048 2735 3770 NA NA NA NA
1497171600.0 1336.0 NA 223 550 0 NA NA NA NA NA 317 635 0 NA NA NA NA NA 2230 4302 3469 NA NA NA NA NA 2174 3394 4492 NA NA NA NA
1497171600.0 1337.0 NA 230 561 0 NA NA NA NA NA 309 637 0 NA NA NA NA NA 1758 3136 3475 NA NA NA NA NA 1660 2678 5070 NA NA NA NA
1497171600.0 1338.0 NA 208 554 0 NA NA NA NA NA 310 621 0 NA NA NA NA NA 1457 2464 3440 NA NA NA NA NA 994 2743 3546 NA NA NA NA
1497171600.0 1339.0 NA 210 556 0 NA NA NA NA NA 311 629 0 NA NA NA NA NA 1772 2876 3158 NA NA NA NA NA 1035 1844 3178 NA NA NA NA
1497171600.0 134.0 NA 370 39 0 NA NA NA NA NA 470 95 0 NA NA NA NA NA 5115 13 15 NA NA NA NA NA 3513 25 23 NA NA NA NA
1497171600.0 134.701 NA 40 423 0 NA NA NA NA NA 129 484 0 NA NA NA NA NA 221 8120 2630 NA NA NA NA NA 120 4238 3302 NA NA NA NA
1497171600.0 134.702 NA 44 417 0 NA NA NA NA NA 127 476 0 NA NA NA NA NA 292 10837 1692 NA NA NA NA NA 158 5211 1738 NA NA NA NA
1497171600.0 134.703 NA 36 431 0 NA NA NA NA NA 130 495 0 NA NA NA NA NA 256 10276 1934 NA NA NA NA NA 164 3442 1943 NA NA NA NA
1497171600.0 134.704 NA 33 421 0 NA NA NA NA NA 127 480 0 NA NA NA NA NA 325 10276 1739 NA NA NA NA NA 194 4283 1861 NA NA NA NA
1497171600.0 134.705 NA 39 430 0 NA NA NA NA NA 129 503 0 NA NA NA NA NA 286 11583 3091 NA NA NA NA NA 137 5067 3725 NA NA NA NA
1497171600.0 134.706 NA 36 432 0 NA NA NA NA NA 128 499 0 NA NA NA NA NA 272 11486 2981 NA NA NA NA NA 144 3885 2988 NA NA NA NA
1497171600.0 134.707 NA 33 417 0 NA NA NA NA NA 127 487 0 NA NA NA NA NA 280 10431 1692 NA NA NA NA NA 143 4973 2051 NA NA NA NA
1497171600.0 134.708 NA 36 417 0 NA NA NA NA NA 127 484 0 NA NA NA NA NA 289 9812 1725 NA NA NA NA NA 264 5496 1936 NA NA NA NA
1497171600.0 134.709 NA 46 609 0 NA NA NA NA NA 129 676 0 NA NA NA NA NA 286 11215 2144 NA NA NA NA NA 250 6016 2501 NA NA NA NA
1497171600.0 134.71 NA 40 417 0 NA NA NA NA NA 125 478 0 NA NA NA NA NA 195 6955 1725 NA NA NA NA NA 129 5711 1965 NA NA NA NA
1497171600.0 134.801 NA 45 419 0 NA NA NA NA NA 129 482 0 NA NA NA NA NA 250 7202 1630 NA NA NA NA NA 225 3247 1640 NA NA NA NA
1497171600.0 134.802 NA 40 429 0 NA NA NA NA NA 127 495 0 NA NA NA NA NA 375 13879 1651 NA NA NA NA NA 253 6997 2131 NA NA NA NA
1497171600.0 134.803 NA 33 424 0 NA NA NA NA NA 129 487 0 NA NA NA NA NA 347 11717 1670 NA NA NA NA NA 172 4087 1716 NA NA NA NA
1497171600.0 134.804 NA 47 443 0 NA NA NA NA NA 129 513 0 NA NA NA NA NA 413 13817 1688 NA NA NA NA NA 230 6711 2303 NA NA NA NA
1497171600.0 134.805 NA 48 445 0 NA NA NA NA NA 129 507 0 NA NA NA NA NA 378 13447 2139 NA NA NA NA NA 359 5212 2471 NA NA NA NA
1497171600.0 134.806 NA 37 440 0 NA NA NA NA NA 127 503 0 NA NA NA NA NA 391 14956 1688 NA NA NA NA NA 251 7114 1840 NA NA NA NA
1497171600.0 134.807 NA 102 465 0 NA NA NA NA NA 205 539 0 NA NA NA NA NA 1153 14129 6316 NA NA NA NA NA 581 6527 6496 NA NA NA NA
1497171600.0 134.808 NA 107 463 0 NA NA NA NA NA 205 542 0 NA NA NA NA NA 1936 15015 4055 NA NA NA NA NA 1543 7231 4528 NA NA NA NA
1497171600.0 134.809 NA 36 426 0 NA NA NA NA NA 129 519 0 NA NA NA NA NA 381 12403 1685 NA NA NA NA NA 177 5550 1742 NA NA NA NA
1497171600.0 134.81 NA 41 426 0 NA NA NA NA NA 130 491 0 NA NA NA NA NA 361 12711 1622 NA NA NA NA NA 234 5951 1726 NA NA NA NA
1497171600.0 134.811 NA 42 438 0 NA NA NA NA NA 130 502 0 NA NA NA NA NA 415 13709 1783 NA NA NA NA NA 302 6242 1889 NA NA NA NA
1497171600.0 134.812 NA 38 415 0 NA NA NA NA NA 128 481 0 NA NA NA NA NA 293 7453 1693 NA NA NA NA NA 167 4330 1995 NA NA NA NA
1497171600.0 134.813 NA 185 72 0 NA NA NA NA NA 279 117 0 NA NA NA NA NA 1400 126 286 NA NA NA NA NA 1054 145 313 NA NA NA NA
1497171600.0 134.901 NA 47 417 0 NA NA NA NA NA 127 488 0 NA NA NA NA NA 274 7350 1651 NA NA NA NA NA 160 3120 1660 NA NA NA NA
1497171600.0 134.902 NA 35 418 0 NA NA NA NA NA 129 480 0 NA NA NA NA NA 330 9931 1671 NA NA NA NA NA 174 5288 1724 NA NA NA NA
1497171600.0 134.903 NA 40 414 0 NA NA NA NA NA 129 488 0 NA NA NA NA NA 304 8896 1675 NA NA NA NA NA 149 4107 2437 NA NA NA NA
1497171600.0 134.904 NA 33 424 0 NA NA NA NA NA 128 490 0 NA NA NA NA NA 354 11114 1671 NA NA NA NA NA 228 5554 1789 NA NA NA NA
1497171600.0 134.905 NA 47 416 0 NA NA NA NA NA 130 480 0 NA NA NA NA NA 302 9108 1729 NA NA NA NA NA 249 5413 1979 NA NA NA NA
1497171600.0 134.906 NA 42 418 0 NA NA NA NA NA 128 486 0 NA NA NA NA NA 352 10750 1702 NA NA NA NA NA 204 5725 2227 NA NA NA NA
1497171600.0 134.907 NA 96 446 0 NA NA NA NA NA 205 528 0 NA NA NA NA NA 923 9917 2724 NA NA NA NA NA 400 3469 2732 NA NA NA NA
1497171600.0 134.908 NA 96 448 0 NA NA NA NA NA 211 522 0 NA NA NA NA NA 934 10359 2694 NA NA NA NA NA 595 5768 3223 NA NA NA NA
1497171600.0 134.909 NA 45 415 0 NA NA NA NA NA 129 481 0 NA NA NA NA NA 317 9530 1713 NA NA NA NA NA 311 5634 2183 NA NA NA NA
1497171600.0 134.91 NA 41 414 0 NA NA NA NA NA 130 477 0 NA NA NA NA NA 291 8361 1741 NA NA NA NA NA 203 4416 1936 NA NA NA NA
1497171600.0 134.911 NA 46 418 0 NA NA NA NA NA 128 482 0 NA NA NA NA NA 305 9029 1714 NA NA NA NA NA 208 4650 1842 NA NA NA NA
