Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497258000.0 1010.0 NA 73 39 0 NA NA NA NA NA 157 94 0 NA NA NA NA NA 188 57 73 NA NA NA NA NA 199 71 92 NA NA NA NA
1497258000.0 102.0 88 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1327 NA NA NA NA NA NA NA 1519 NA NA NA NA NA NA NA
1497258000.0 1020.0 NA 37 NA NA NA NA NA NA NA 136 NA NA NA NA NA NA NA 318 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA
1497258000.0 10224.0 NA 338 858 0 NA NA NA NA NA 455 979 0 NA NA NA NA NA 5566 9858 2494 NA NA NA NA NA 6809 7159 2617 NA NA NA NA
1497258000.0 10225.0 NA 330 833 0 NA NA NA NA NA 440 948 0 NA NA NA NA NA 5178 8506 2437 NA NA NA NA NA 3491 6939 2617 NA NA NA NA
1497258000.0 103.0 41 0 0 NA NA NA NA NA 101 0 0 NA NA NA NA NA 1434 344 687 NA NA NA NA NA 2002 343 1721 NA NA NA NA NA
1497258000.0 10424.0 NA 180 563 0 NA NA NA NA NA 271 630 0 NA NA NA NA NA 1201 3002 2301 NA NA NA NA NA 698 3533 2952 NA NA NA NA
1497258000.0 105.0 79 88 36 NA NA NA NA NA 182 135 84 NA NA NA NA NA 3823 603 7 NA NA NA NA NA 2785 322 15 NA NA NA NA NA
1497258000.0 106.0 43 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1584 213 752 NA NA NA NA NA 1192 168 814 NA NA NA NA NA
1497258000.0 107.0 87 106 372 NA NA NA NA NA 180 137 427 NA NA NA NA NA 9596 800 1375 NA NA NA NA NA 9176 1108 1227 NA NA NA NA NA
1497258000.0 108.0 86 96 362 NA NA NA NA NA 184 142 425 NA NA NA NA NA 10042 691 1457 NA NA NA NA NA 4682 429 1304 NA NA NA NA NA
1497258000.0 10823.0 71 166 546 86 0 NA NA NA 128 219 611 138 0 NA NA NA 3718 924 2542 185 2260 NA NA NA 2058 1598 3878 783 2464 NA NA NA
1497258000.0 10824.0 75 182 563 89 0 NA NA NA 136 236 640 140 0 NA NA NA 10443 1196 2948 190 2380 NA NA NA 6944 1098 2988 739 3585 NA NA NA
1497258000.0 10825.0 72 174 554 93 0 NA NA NA 135 235 631 138 0 NA NA NA 8875 1059 2574 171 2314 NA NA NA 5921 1111 3287 659 3054 NA NA NA
1497258000.0 10826.0 76 183 569 88 0 NA NA NA 142 235 651 132 0 NA NA NA 16572 1254 3399 184 2387 NA NA NA 10107 1108 4119 626 2519 NA NA NA
1497258000.0 10842.0 64 160 542 97 0 NA NA NA 121 213 614 132 0 NA NA NA 2800 729 2339 170 2246 NA NA NA 1844 1367 4012 481 2369 NA NA NA
1497258000.0 109.0 85 94 360 NA NA NA NA NA 178 144 431 NA NA NA NA NA 11071 685 1395 NA NA NA NA NA 6270 566 1519 NA NA NA NA NA
1497258000.0 11.0 NA 101 449 0 58 NA NA NA NA 197 519 0 109 NA NA NA NA 2790 2172 1299 47 NA NA NA NA 1252 1973 1416 50 NA NA NA
1497258000.0 110.0 67 94 360 NA NA NA NA NA 127 134 433 NA NA NA NA NA 2001 557 1033 NA NA NA NA NA 2593 558 1011 NA NA NA NA NA
1497258000.0 1102.0 NA 108 373 127 78 NA NA NA NA 192 445 190 156 NA NA NA NA 3718 5749 2886 314 NA NA NA NA 1709 3683 1017 211 NA NA NA
1497258000.0 111.0 83 101 374 NA NA NA NA NA 182 149 427 NA NA NA NA NA 5284 637 1273 NA NA NA NA NA 2515 443 1369 NA NA NA NA NA
1497258000.0 112.0 85 106 375 NA NA NA NA NA 181 143 424 NA NA NA NA NA 8323 812 1341 NA NA NA NA NA 5434 477 1909 NA NA NA NA NA
1497258000.0 11224.0 74 181 558 0 NA NA NA NA 136 238 630 0 NA NA NA NA 10469 1083 3006 2312 NA NA NA NA 7094 974 3030 3236 NA NA NA NA
1497258000.0 113.0 77 90 358 NA NA NA NA NA 180 145 415 NA NA NA NA NA 7833 662 1212 NA NA NA NA NA 4333 469 1255 NA NA NA NA NA
1497258000.0 114.0 82 98 374 NA NA NA NA NA 176 142 431 NA NA NA NA NA 8355 831 1395 NA NA NA NA NA 5266 829 1664 NA NA NA NA NA
1497258000.0 115.0 83 94 369 NA NA NA NA NA 175 144 432 NA NA NA NA NA 7497 663 1166 NA NA NA NA NA 2569 282 922 NA NA NA NA NA
1497258000.0 116.0 78 90 357 NA NA NA NA NA 172 139 421 NA NA NA NA NA 9090 687 1269 NA NA NA NA NA 5431 361 1669 NA NA NA NA NA
1497258000.0 117.0 78 90 358 NA NA NA NA NA 186 146 432 NA NA NA NA NA 9809 694 1336 NA NA NA NA NA 4841 352 1092 NA NA NA NA NA
1497258000.0 118.0 79 98 362 NA NA NA NA NA 179 139 430 NA NA NA NA NA 10607 696 1412 NA NA NA NA NA 5109 376 1157 NA NA NA NA NA
1497258000.0 119.0 84 91 358 NA NA NA NA NA 183 142 417 NA NA NA NA NA 7544 674 1199 NA NA NA NA NA 3891 461 1265 NA NA NA NA NA
1497258000.0 12.0 NA 100 368 0 NA NA NA NA NA 191 437 0 NA NA NA NA NA 3255 3915 965 NA NA NA NA NA 1082 1691 974 NA NA NA NA
1497258000.0 120.0 56 100 359 NA NA NA NA NA 137 138 416 NA NA NA NA NA 1767 538 1008 NA NA NA NA NA 893 338 2443 NA NA NA NA NA
1497258000.0 121.0 82 92 365 NA NA NA NA NA 186 142 428 NA NA NA NA NA 9561 750 1461 NA NA NA NA NA 4544 437 1086 NA NA NA NA NA
1497258000.0 122.0 56 94 354 NA NA NA NA NA 127 134 416 NA NA NA NA NA 2286 541 1102 NA NA NA NA NA 1211 477 2554 NA NA NA NA NA
1497258000.0 123.1 318 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA
1497258000.0 123.2 320 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA 1652 NA NA NA NA NA NA NA 1106 NA NA NA NA NA NA NA
1497258000.0 123.3 269 NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA 1143 NA NA NA NA NA NA NA 718 NA NA NA NA NA NA NA
1497258000.0 124.1 310 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1128 NA NA NA NA NA NA NA 808 NA NA NA NA NA NA NA
1497258000.0 124.2 321 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1500 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA
1497258000.0 124.4 310 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA 1197 NA NA NA NA NA NA NA 1027 NA NA NA NA NA NA NA
1497258000.0 124.5 306 NA NA NA NA NA NA NA 385 NA NA NA NA NA NA NA 1169 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA
1497258000.0 124.6 274 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA 770 NA NA NA NA NA NA NA
1497258000.0 125.0 85 93 370 NA NA NA NA NA 181 137 418 NA NA NA NA NA 7253 778 1265 NA NA NA NA NA 3599 531 1636 NA NA NA NA NA
1497258000.0 126.0 58 105 372 NA NA NA NA NA 141 139 430 NA NA NA NA NA 3936 728 1180 NA NA NA NA NA 2442 455 1569 NA NA NA NA NA
1497258000.0 127.0 60 95 367 NA NA NA NA NA 139 136 431 NA NA NA NA NA 3256 677 1202 NA NA NA NA NA 1779 398 1661 NA NA NA NA NA
1497258000.0 128.0 55 87 353 NA NA NA NA NA 118 133 415 NA NA NA NA NA 1651 623 1048 NA NA NA NA NA 2099 680 1477 NA NA NA NA NA
1497258000.0 129.0 55 88 363 NA NA NA NA NA 113 137 415 NA NA NA NA NA 1857 699 1114 NA NA NA NA NA 1276 408 1375 NA NA NA NA NA
1497258000.0 13.0 NA 96 360 0 NA NA NA NA NA 186 414 0 NA NA NA NA NA 695 1987 923 NA NA NA NA NA 865 3216 1930 NA NA NA NA
1497258000.0 130.0 56 96 377 NA NA NA NA NA 134 133 433 NA NA NA NA NA 2097 717 1001 NA NA NA NA NA 1497 489 900 NA NA NA NA NA
1497258000.0 1301.0 79 166 193 NA NA NA NA NA 161 217 270 NA NA NA NA NA 4108 1121 853 NA NA NA NA NA 3126 1153 1063 NA NA NA NA NA
1497258000.0 1302.0 99 192 208 NA NA NA NA NA 169 245 277 NA NA NA NA NA 9667 1546 1223 NA NA NA NA NA 3391 1323 2079 NA NA NA NA NA
1497258000.0 1303.0 85 191 211 NA NA NA NA NA 158 239 280 NA NA NA NA NA 17736 1596 1765 NA NA NA NA NA 8904 1495 1388 NA NA NA NA NA
1497258000.0 1306.0 NA 195 528 0 NA NA NA NA NA 282 594 0 NA NA NA NA NA 873 1819 3390 NA NA NA NA NA 620 2156 6373 NA NA NA NA
1497258000.0 1307.0 NA 175 213 58 0 NA NA NA NA 265 258 106 0 NA NA NA NA 1260 1289 55 988 NA NA NA NA 1310 1686 666 1759 NA NA NA
1497258000.0 1308.0 NA 165 197 53 0 NA NA NA NA 260 250 105 0 NA NA NA NA 879 953 62 903 NA NA NA NA 1148 1410 85 963 NA NA NA
1497258000.0 1309.0 NA 208 551 0 NA NA NA NA NA 308 620 0 NA NA NA NA NA 1510 2541 3506 NA NA NA NA NA 1032 2156 3790 NA NA NA NA
1497258000.0 131.0 59 94 371 NA NA NA NA NA 135 138 422 NA NA NA NA NA 3743 706 1166 NA NA NA NA NA 2599 472 1512 NA NA NA NA NA
1497258000.0 1310.0 NA 206 543 0 NA NA NA NA NA 307 608 0 NA NA NA NA NA 1146 2173 3430 NA NA NA NA NA 989 3312 3896 NA NA NA NA
1497258000.0 1312.0 NA 215 544 0 NA NA NA NA NA 300 616 0 NA NA NA NA NA 1196 2206 3543 NA NA NA NA NA 835 2378 7806 NA NA NA NA
1497258000.0 1313.0 NA 203 543 0 NA NA NA NA NA 307 612 0 NA NA NA NA NA 1774 3219 3545 NA NA NA NA NA 917 2987 4082 NA NA NA NA
1497258000.0 1314.0 NA 206 541 0 NA NA NA NA NA 301 614 0 NA NA NA NA NA 1150 2093 3551 NA NA NA NA NA 1792 1868 5453 NA NA NA NA
1497258000.0 1315.0 NA 182 531 0 NA NA NA NA NA 297 605 0 NA NA NA NA NA 1107 1851 3315 NA NA NA NA NA 762 1865 3579 NA NA NA NA
1497258000.0 1316.0 NA 202 532 0 NA NA NA NA NA 291 604 0 NA NA NA NA NA 977 1939 3348 NA NA NA NA NA 672 2282 6311 NA NA NA NA
1497258000.0 1317.0 NA 185 534 0 NA NA NA NA NA 287 600 0 NA NA NA NA NA 1084 1922 3333 NA NA NA NA NA 688 2717 3738 NA NA NA NA
1497258000.0 1318.0 NA 181 535 0 NA NA NA NA NA 285 595 0 NA NA NA NA NA 898 1765 3339 NA NA NA NA NA 949 2695 4103 NA NA NA NA
1497258000.0 1319.0 NA 183 532 0 NA NA NA NA NA 302 602 0 NA NA NA NA NA 1047 1772 3028 NA NA NA NA NA 631 1444 3049 NA NA NA NA
1497258000.0 132.0 73 107 358 NA NA NA NA NA 174 149 432 NA NA NA NA NA 8660 662 1468 NA NA NA NA NA 3467 407 1608 NA NA NA NA NA
1497258000.0 1320.0 NA 180 531 0 NA NA NA NA NA 284 597 0 NA NA NA NA NA 1151 1873 3386 NA NA NA NA NA 781 1714 3638 NA NA NA NA
1497258000.0 1321.0 NA 182 536 0 NA NA NA NA NA 289 607 0 NA NA NA NA NA 1144 1824 3022 NA NA NA NA NA 1153 1430 3042 NA NA NA NA
1497258000.0 1322.0 NA 185 534 0 NA NA NA NA NA 283 608 0 NA NA NA NA NA 1064 1997 3312 NA NA NA NA NA 957 2887 4116 NA NA NA NA
1497258000.0 1323.0 NA 182 523 0 NA NA NA NA NA 277 592 0 NA NA NA NA NA 1008 1712 3321 NA NA NA NA NA 792 1687 3541 NA NA NA NA
1497258000.0 1324.0 NA 216 545 0 NA NA NA NA NA 296 606 0 NA NA NA NA NA 1159 2197 3437 NA NA NA NA NA 775 2271 6530 NA NA NA NA
1497258000.0 1325.0 NA 220 549 0 80 NA NA NA NA 308 611 0 132 NA NA NA NA 1325 2523 3662 214 NA NA NA NA 1262 2887 5701 338 NA NA NA
1497258000.0 1325.1 NA 209 301 0 NA NA NA NA NA 308 354 0 NA NA NA NA NA 1328 931 763 NA NA NA NA NA 968 900 771 NA NA NA NA
1497258000.0 1325.2 NA 205 546 0 NA NA NA NA NA 307 616 0 NA NA NA NA NA 1346 2336 3422 NA NA NA NA NA 814 2204 5067 NA NA NA NA
1497258000.0 1325.3 NA 227 296 0 NA NA NA NA NA 308 328 0 NA NA NA NA NA 1615 930 1028 NA NA NA NA NA 1253 1965 3932 NA NA NA NA
1497258000.0 1325.4 NA 203 548 0 NA NA NA NA NA 309 620 0 NA NA NA NA NA 1378 2474 3587 NA NA NA NA NA 890 2224 3845 NA NA NA NA
1497258000.0 1326.0 NA 198 536 0 NA NA NA NA NA 299 627 0 NA NA NA NA NA 1212 1941 3114 NA NA NA NA NA 795 1475 3139 NA NA NA NA
1497258000.0 1327.0 NA 198 540 0 NA NA NA NA NA 300 609 0 NA NA NA NA NA 1150 2062 3451 NA NA NA NA NA 764 2245 4268 NA NA NA NA
1497258000.0 1328.0 NA 204 542 0 NA NA NA NA NA 301 606 0 NA NA NA NA NA 1311 2217 3455 NA NA NA NA NA 885 1911 3692 NA NA NA NA
1497258000.0 1329.0 NA 201 540 0 NA NA NA NA NA 299 608 0 NA NA NA NA NA 1234 1970 3118 NA NA NA NA NA 656 1502 3141 NA NA NA NA
1497258000.0 133.0 83 101 362 NA NA NA NA NA 182 154 430 NA NA NA NA NA 13707 725 1652 NA NA NA NA NA 6408 552 1637 NA NA NA NA NA
1497258000.0 1330.0 NA 195 541 0 NA NA NA NA NA 296 612 0 NA NA NA NA NA 1210 2213 3374 NA NA NA NA NA 906 2465 3676 NA NA NA NA
1497258000.0 1331.0 NA 199 538 0 NA NA NA NA NA 295 605 0 NA NA NA NA NA 1036 2081 3415 NA NA NA NA NA 966 3506 4075 NA NA NA NA
1497258000.0 1332.0 NA 192 544 0 NA NA NA NA NA 302 615 0 NA NA NA NA NA 1224 2070 3142 NA NA NA NA NA 937 1547 3168 NA NA NA NA
1497258000.0 1333.0 NA 190 537 0 NA NA NA NA NA 298 611 0 NA NA NA NA NA 1088 1937 3400 NA NA NA NA NA 758 1800 3685 NA NA NA NA
1497258000.0 1334.0 NA 203 543 0 NA NA NA NA NA 295 625 0 NA NA NA NA NA 1070 2190 3411 NA NA NA NA NA 886 3639 4132 NA NA NA NA
1497258000.0 1335.0 NA 200 540 0 NA NA NA NA NA 295 611 0 NA NA NA NA NA 1207 1913 3320 NA NA NA NA NA 785 1455 3346 NA NA NA NA
1497258000.0 1336.0 NA 223 547 0 NA NA NA NA NA 319 627 0 NA NA NA NA NA 2052 4372 3437 NA NA NA NA NA 1508 3686 4134 NA NA NA NA
1497258000.0 1337.0 NA 230 561 0 NA NA NA NA NA 322 633 0 NA NA NA NA NA 1750 3215 3499 NA NA NA NA NA 1448 3260 4190 NA NA NA NA
1497258000.0 1338.0 NA 210 552 0 NA NA NA NA NA 309 618 0 NA NA NA NA NA 1336 2467 3484 NA NA NA NA NA 790 2541 3801 NA NA NA NA
1497258000.0 1339.0 NA 213 556 0 NA NA NA NA NA 311 628 0 NA NA NA NA NA 1773 2943 3323 NA NA NA NA NA 1568 2276 3350 NA NA NA NA
1497258000.0 134.0 NA 375 48 0 NA NA NA NA NA 469 95 0 NA NA NA NA NA 4579 12 13 NA NA NA NA NA 1935 14 17 NA NA NA NA
1497258000.0 134.701 NA 39 421 0 NA NA NA NA NA 126 492 0 NA NA NA NA NA 252 7738 2438 NA NA NA NA NA 180 3023 2449 NA NA NA NA
1497258000.0 134.702 NA 41 420 0 NA NA NA NA NA 140 483 0 NA NA NA NA NA 305 11262 1725 NA NA NA NA NA 141 5747 1878 NA NA NA NA
1497258000.0 134.703 NA 39 428 0 NA NA NA NA NA 130 494 0 NA NA NA NA NA 281 11220 2180 NA NA NA NA NA 149 6794 2477 NA NA NA NA
1497258000.0 134.704 NA 44 421 0 NA NA NA NA NA 127 495 0 NA NA NA NA NA 278 10761 1697 NA NA NA NA NA 199 5803 1911 NA NA NA NA
1497258000.0 134.705 NA 48 431 0 NA NA NA NA NA 130 496 0 NA NA NA NA NA 280 11688 3109 NA NA NA NA NA 162 5933 3662 NA NA NA NA
1497258000.0 134.706 NA 44 430 0 NA NA NA NA NA 130 492 0 NA NA NA NA NA 271 12135 3698 NA NA NA NA NA 134 6744 4379 NA NA NA NA
1497258000.0 134.707 NA 33 421 0 NA NA NA NA NA 127 488 0 NA NA NA NA NA 303 10379 1743 NA NA NA NA NA 190 5773 1951 NA NA NA NA
1497258000.0 134.708 NA 39 420 0 NA NA NA NA NA 127 487 0 NA NA NA NA NA 277 10100 1741 NA NA NA NA NA 136 6093 2131 NA NA NA NA
1497258000.0 134.709 NA 39 603 0 NA NA NA NA NA 129 674 0 NA NA NA NA NA 267 11343 2232 NA NA NA NA NA 151 7144 2742 NA NA NA NA
1497258000.0 134.71 NA 39 412 0 NA NA NA NA NA 124 480 0 NA NA NA NA NA 244 7003 1697 NA NA NA NA NA 166 3840 1846 NA NA NA NA
1497258000.0 134.801 NA 33 421 0 NA NA NA NA NA 127 490 0 NA NA NA NA NA 257 7541 1734 NA NA NA NA NA 145 5917 2223 NA NA NA NA
1497258000.0 134.802 NA 39 427 0 NA NA NA NA NA 130 494 0 NA NA NA NA NA 352 14130 1672 NA NA NA NA NA 208 7753 1811 NA NA NA NA
1497258000.0 134.803 NA 48 426 0 NA NA NA NA NA 127 496 0 NA NA NA NA NA 350 12172 1681 NA NA NA NA NA 184 6037 2085 NA NA NA NA
1497258000.0 134.804 NA 33 441 0 NA NA NA NA NA 128 510 0 NA NA NA NA NA 375 13602 1663 NA NA NA NA NA 199 6681 1749 NA NA NA NA
1497258000.0 134.805 NA 36 443 0 NA NA NA NA NA 132 505 0 NA NA NA NA NA 371 12785 1944 NA NA NA NA NA 224 4075 1960 NA NA NA NA
1497258000.0 134.806 NA 32 441 0 NA NA NA NA NA 127 507 0 NA NA NA NA NA 400 15367 1673 NA NA NA NA NA 217 8099 1838 NA NA NA NA
1497258000.0 134.807 NA 101 463 0 NA NA NA NA NA 210 541 0 NA NA NA NA NA 1149 14425 6130 NA NA NA NA NA 621 7749 6685 NA NA NA NA
1497258000.0 134.808 NA 104 459 0 NA NA NA NA NA 210 544 0 NA NA NA NA NA 1457 14680 4039 NA NA NA NA NA 961 7199 4560 NA NA NA NA
1497258000.0 134.809 NA 32 423 0 NA NA NA NA NA 128 492 0 NA NA NA NA NA 394 12886 1770 NA NA NA NA NA 182 6164 1896 NA NA NA NA
1497258000.0 134.81 NA 47 425 0 NA NA NA NA NA 129 490 0 NA NA NA NA NA 362 13117 1602 NA NA NA NA NA 316 5343 1612 NA NA NA NA
1497258000.0 134.811 NA 39 435 0 NA NA NA NA NA 128 500 0 NA NA NA NA NA 384 13508 1712 NA NA NA NA NA 196 5060 1774 NA NA NA NA
1497258000.0 134.812 NA 35 416 0 NA NA NA NA NA 127 481 0 NA NA NA NA NA 269 7486 1657 NA NA NA NA NA 130 5015 1882 NA NA NA NA
1497258000.0 134.813 NA 184 72 0 NA NA NA NA NA 275 137 0 NA NA NA NA NA 1377 166 291 NA NA NA NA NA 958 141 305 NA NA NA NA
1497258000.0 134.901 NA 42 414 0 NA NA NA NA NA 127 484 0 NA NA NA NA NA 289 7361 1781 NA NA NA NA NA 309 3138 2269 NA NA NA NA
1497258000.0 134.902 NA 36 417 0 NA NA NA NA NA 129 484 0 NA NA NA NA NA 357 9881 1698 NA NA NA NA NA 229 4691 1968 NA NA NA NA
1497258000.0 134.903 NA 36 412 0 NA NA NA NA NA 132 486 0 NA NA NA NA NA 326 9050 1560 NA NA NA NA NA 220 3596 1569 NA NA NA NA
1497258000.0 134.904 NA 34 419 0 NA NA NA NA NA 128 482 0 NA NA NA NA NA 312 10940 1727 NA NA NA NA NA 154 5070 2390 NA NA NA NA
1497258000.0 134.905 NA 39 415 0 NA NA NA NA NA 128 484 0 NA NA NA NA NA 272 9280 1745 NA NA NA NA NA 168 5157 2485 NA NA NA NA
1497258000.0 134.906 NA 41 421 0 NA NA NA NA NA 128 487 0 NA NA NA NA NA 370 10877 1741 NA NA NA NA NA 255 5846 2525 NA NA NA NA
1497258000.0 134.907 NA 106 446 0 NA NA NA NA NA 204 526 0 NA NA NA NA NA 960 10258 3180 NA NA NA NA NA 870 5337 3892 NA NA NA NA
1497258000.0 134.908 NA 99 447 0 NA NA NA NA NA 207 529 0 NA NA NA NA NA 988 10227 2826 NA NA NA NA NA 648 4918 5055 NA NA NA NA
1497258000.0 134.909 NA 43 414 0 NA NA NA NA NA 129 480 0 NA NA NA NA NA 332 9450 1776 NA NA NA NA NA 161 4704 2514 NA NA NA NA
1497258000.0 134.91 NA 36 411 0 NA NA NA NA NA 129 478 0 NA NA NA NA NA 319 8421 1582 NA NA NA NA NA 233 3363 1591 NA NA NA NA
1497258000.0 134.911 NA 37 416 0 NA NA NA NA NA 130 476 0 NA NA NA NA NA 323 8383 1466 NA NA NA NA NA 169 2915 1473 NA NA NA NA
1497258000.0 134.912 NA 41 408 0 NA NA NA NA NA 128 477 0 NA NA NA NA NA 269 6925 1687 NA NA NA NA NA 146 5154 1908 NA NA NA NA
1497258000.0 134.99601 NA 36 431 0 NA NA NA NA NA 128 494 0 NA NA NA NA NA 367 15194 1697 NA NA NA NA NA 193 6343 1760 NA NA NA NA
