Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497862800.0 10008.0 NA 162 537 86 0 NA NA NA NA 260 612 131 0 NA NA NA NA 931 2194 175 1604 NA NA NA NA 578 2772 307 1912 NA NA NA
1497862800.0 10009.0 NA 165 545 101 0 NA NA NA NA 260 608 135 0 NA NA NA NA 1033 1966 155 1464 NA NA NA NA 687 1745 279 1501 NA NA NA
1497862800.0 1001.0 NA 351 365 0 0 0 0 0 NA 449 410 0 0 0 0 0 NA 4059 1268 13 69 1036 74 1070 NA 2519 997 37 81 1401 104 1453
1497862800.0 1002.0 NA 361 65 NA NA NA NA NA NA 460 124 NA NA NA NA NA NA 4448 295 NA NA NA NA NA NA 3531 164 NA NA NA NA NA
1497862800.0 10023.0 NA 165 536 86 0 NA NA NA NA 262 605 131 0 NA NA NA NA 906 2423 171 1545 NA NA NA NA 908 2739 405 1601 NA NA NA
1497862800.0 10024.0 NA 182 558 92 0 NA NA NA NA 274 628 135 0 NA NA NA NA 1007 2441 161 1494 NA NA NA NA 740 1951 262 1514 NA NA NA
1497862800.0 10024.1 NA 181 359 0 NA NA NA NA NA 274 410 0 NA NA NA NA NA 1041 1000 959 NA NA NA NA NA 741 1133 1108 NA NA NA NA
1497862800.0 10024.2 NA 180 550 0 NA NA NA NA NA 276 630 0 NA NA NA NA NA 1163 2807 1672 NA NA NA NA NA 1578 4052 2241 NA NA NA NA
1497862800.0 10024.3 NA 178 316 0 NA NA NA NA NA 278 368 0 NA NA NA NA NA 1063 993 808 NA NA NA NA NA 656 1054 963 NA NA NA NA
1497862800.0 10024.4 NA 179 552 0 NA NA NA NA NA 278 628 0 NA NA NA NA NA 1112 2490 1646 NA NA NA NA NA 788 2289 1743 NA NA NA NA
1497862800.0 10024.5 NA 182 358 0 NA NA NA NA NA 272 411 0 NA NA NA NA NA 1052 997 949 NA NA NA NA NA 994 1319 1073 NA NA NA NA
1497862800.0 10024.6 NA 181 546 0 NA NA NA NA NA 278 616 0 NA NA NA NA NA 1089 2781 1677 NA NA NA NA NA 1202 3686 1993 NA NA NA NA
1497862800.0 10025.0 NA 174 544 89 0 NA NA NA NA 263 609 139 0 NA NA NA NA 1015 2761 173 1644 NA NA NA NA 909 3555 493 2095 NA NA NA
1497862800.0 10026.0 NA 183 561 87 0 NA NA NA NA 277 635 134 0 NA NA NA NA 1265 3398 176 1638 NA NA NA NA 1117 2642 318 1742 NA NA NA
1497862800.0 1003.0 NA 298 0 NA NA NA NA NA NA 394 0 NA NA NA NA NA NA 5805 830 NA NA NA NA NA NA 2603 837 NA NA NA NA NA
1497862800.0 1004.0 NA 324 353 0 0 0 0 NA NA 416 400 0 0 0 0 NA NA 1302 570 14 65 784 780 NA NA 1819 541 34 96 889 849 NA
1497862800.0 10042.0 NA 178 547 87 0 NA NA NA NA 267 623 132 0 NA NA NA NA 1113 2966 185 1673 NA NA NA NA 679 4504 400 1857 NA NA NA
1497862800.0 10059.0 NA 198 563 88 0 NA NA NA NA 272 635 135 0 NA NA NA NA 1231 4067 178 1664 NA NA NA NA 916 4011 460 1998 NA NA NA
1497862800.0 10071.0 NA 201 558 88 0 NA NA NA NA 283 629 139 0 NA NA NA NA 1060 3174 179 1675 NA NA NA NA 831 3850 517 1999 NA NA NA
1497862800.0 101.0 94 NA NA NA NA NA NA NA 142 NA NA NA NA NA NA NA 2036 NA NA NA NA NA NA NA 4620 NA NA NA NA NA NA NA
1497862800.0 1010.0 NA 78 42 0 NA NA NA NA NA 172 95 0 NA NA NA NA NA 217 64 64 NA NA NA NA NA 245 967 2132 NA NA NA NA
1497862800.0 102.0 93 NA NA NA NA NA NA NA 143 NA NA NA NA NA NA NA 1531 NA NA NA NA NA NA NA 3604 NA NA NA NA NA NA NA
1497862800.0 1020.0 NA 44 NA NA NA NA NA NA NA 134 NA NA NA NA NA NA NA 94 NA NA NA NA NA NA NA 126 NA NA NA NA NA NA
1497862800.0 10224.0 NA 334 829 0 NA NA NA NA NA 446 942 0 NA NA NA NA NA 5299 8616 1787 NA NA NA NA NA 5299 5968 2103 NA NA NA NA
1497862800.0 10225.0 NA 337 791 0 NA NA NA NA NA 438 912 0 NA NA NA NA NA 5339 8419 1784 NA NA NA NA NA 6007 5808 2336 NA NA NA NA
1497862800.0 103.0 41 0 0 NA NA NA NA NA 102 0 0 NA NA NA NA NA 1476 197 609 NA NA NA NA NA 914 101 602 NA NA NA NA NA
1497862800.0 10424.0 NA 181 554 0 NA NA NA NA NA 277 635 0 NA NA NA NA NA 1123 3404 1642 NA NA NA NA NA 699 4851 1830 NA NA NA NA
1497862800.0 105.0 87 93 43 NA NA NA NA NA 176 137 85 NA NA NA NA NA 3272 703 5 NA NA NA NA NA 2266 400 10 NA NA NA NA NA
1497862800.0 106.0 40 0 0 NA NA NA NA NA 101 0 0 NA NA NA NA NA 1413 204 608 NA NA NA NA NA 876 123 599 NA NA NA NA NA
1497862800.0 107.0 83 91 355 NA NA NA NA NA 179 138 425 NA NA NA NA NA 8531 694 1250 NA NA NA NA NA 4486 464 1272 NA NA NA NA NA
1497862800.0 108.0 86 91 363 NA NA NA NA NA 178 149 432 NA NA NA NA NA 10819 752 1346 NA NA NA NA NA 5065 439 1002 NA NA NA NA NA
1497862800.0 10823.0 67 165 538 86 0 NA NA NA 134 216 613 137 0 NA NA NA 3958 992 2230 182 1649 NA NA NA 2647 1588 3378 850 1883 NA NA NA
1497862800.0 10824.0 74 184 565 88 0 NA NA NA 138 241 634 138 0 NA NA NA 10678 1185 3620 172 1695 NA NA NA 7126 991 4252 405 2098 NA NA NA
1497862800.0 10825.0 71 179 551 87 0 NA NA NA 137 233 621 138 0 NA NA NA 8912 1118 2710 190 1633 NA NA NA 5422 920 4992 605 1744 NA NA NA
1497862800.0 10826.0 77 185 560 90 0 NA NA NA 139 238 631 138 0 NA NA NA 15555 1258 4134 187 1689 NA NA NA 13060 1214 18623 1017 2036 NA NA NA
1497862800.0 10842.0 64 166 539 87 0 NA NA NA 122 220 605 138 0 NA NA NA 2980 761 2145 192 1664 NA NA NA 2030 1125 2988 935 2142 NA NA NA
1497862800.0 109.0 83 94 364 NA NA NA NA NA 186 142 429 NA NA NA NA NA 12278 686 1460 NA NA NA NA NA 5300 428 1597 NA NA NA NA NA
1497862800.0 11.0 NA 101 449 0 57 NA NA NA NA 190 516 0 108 NA NA NA NA 2755 2203 1056 49 NA NA NA NA 998 3697 1226 91 NA NA NA
1497862800.0 110.0 54 89 354 NA NA NA NA NA 131 131 407 NA NA NA NA NA 1937 595 1004 NA NA NA NA NA 1004 416 934 NA NA NA NA NA
1497862800.0 1102.0 NA 108 370 130 64 NA NA NA NA 195 435 195 142 NA NA NA NA 3660 5869 3006 268 NA NA NA NA 1656 3472 1505 219 NA NA NA
1497862800.0 111.0 79 90 362 NA NA NA NA NA 178 146 419 NA NA NA NA NA 5141 503 1051 NA NA NA NA NA 2170 341 902 NA NA NA NA NA
1497862800.0 112.0 80 102 354 NA NA NA NA NA 174 140 422 NA NA NA NA NA 7801 659 1192 NA NA NA NA NA 4224 679 1476 NA NA NA NA NA
1497862800.0 11224.0 75 179 555 0 NA NA NA NA 139 238 629 0 NA NA NA NA 11337 1070 3366 1665 NA NA NA NA 7081 925 4071 1979 NA NA NA NA
1497862800.0 113.0 77 93 360 NA NA NA NA NA 181 144 422 NA NA NA NA NA 10413 678 1221 NA NA NA NA NA 11014 407 1286 NA NA NA NA NA
1497862800.0 114.0 81 89 357 NA NA NA NA NA 177 137 420 NA NA NA NA NA 7821 648 1206 NA NA NA NA NA 4961 505 1345 NA NA NA NA NA
1497862800.0 115.0 84 96 361 NA NA NA NA NA 174 143 422 NA NA NA NA NA 8588 647 1311 NA NA NA NA NA 3385 405 1616 NA NA NA NA NA
1497862800.0 116.0 78 100 358 NA NA NA NA NA 179 138 415 NA NA NA NA NA 9027 675 1278 NA NA NA NA NA 3996 748 1324 NA NA NA NA NA
1497862800.0 117.0 77 92 363 NA NA NA NA NA 185 139 434 NA NA NA NA NA 9610 687 1355 NA NA NA NA NA 4756 462 1270 NA NA NA NA NA
1497862800.0 118.0 79 96 364 NA NA NA NA NA 179 142 429 NA NA NA NA NA 9685 727 1402 NA NA NA NA NA 4919 458 1216 NA NA NA NA NA
1497862800.0 119.0 82 102 358 NA NA NA NA NA 184 137 415 NA NA NA NA NA 6999 590 1086 NA NA NA NA NA 2515 263 902 NA NA NA NA NA
1497862800.0 12.0 NA 104 362 0 NA NA NA NA NA 208 441 0 NA NA NA NA NA 3170 4308 931 NA NA NA NA NA 1315 2889 1072 NA NA NA NA
1497862800.0 120.0 60 102 374 NA NA NA NA NA 134 141 427 NA NA NA NA NA 1906 742 1094 NA NA NA NA NA 2313 927 2504 NA NA NA NA NA
1497862800.0 121.0 82 93 364 NA NA NA NA NA 190 147 432 NA NA NA NA NA 9857 722 1460 NA NA NA NA NA 4864 473 1310 NA NA NA NA NA
1497862800.0 122.0 52 86 345 NA NA NA NA NA 129 136 413 NA NA NA NA NA 1790 392 1040 NA NA NA NA NA 1298 280 1362 NA NA NA NA NA
1497862800.0 123.1 350 NA NA NA NA NA NA NA 436 NA NA NA NA NA NA NA 1595 NA NA NA NA NA NA NA 1317 NA NA NA NA NA NA NA
1497862800.0 123.2 353 NA NA NA NA NA NA NA 428 NA NA NA NA NA NA NA 1910 NA NA NA NA NA NA NA 1253 NA NA NA NA NA NA NA
1497862800.0 123.3 280 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 1272 NA NA NA NA NA NA NA 1124 NA NA NA NA NA NA NA
1497862800.0 124.1 333 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 1275 NA NA NA NA NA NA NA 1118 NA NA NA NA NA NA NA
1497862800.0 124.2 353 NA NA NA NA NA NA NA 432 NA NA NA NA NA NA NA 1675 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA
1497862800.0 124.4 342 NA NA NA NA NA NA NA 398 NA NA NA NA NA NA NA 1288 NA NA NA NA NA NA NA 1132 NA NA NA NA NA NA NA
1497862800.0 124.5 336 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA NA 1311 NA NA NA NA NA NA NA 983 NA NA NA NA NA NA NA
1497862800.0 124.6 285 NA NA NA NA NA NA NA 332 NA NA NA NA NA NA NA 1276 NA NA NA NA NA NA NA 1085 NA NA NA NA NA NA NA
1497862800.0 125.0 83 90 353 NA NA NA NA NA 176 134 418 NA NA NA NA NA 6738 628 1159 NA NA NA NA NA 3563 477 1196 NA NA NA NA NA
1497862800.0 126.0 54 89 360 NA NA NA NA NA 138 137 414 NA NA NA NA NA 3160 591 1022 NA NA NA NA NA 1493 351 925 NA NA NA NA NA
1497862800.0 127.0 61 102 365 NA NA NA NA NA 137 137 436 NA NA NA NA NA 3388 696 1152 NA NA NA NA NA 2607 807 2349 NA NA NA NA NA
1497862800.0 128.0 53 87 360 NA NA NA NA NA 111 130 410 NA NA NA NA NA 1657 597 918 NA NA NA NA NA 837 283 846 NA NA NA NA NA
1497862800.0 129.0 52 83 350 NA NA NA NA NA 117 131 410 NA NA NA NA NA 1634 544 1045 NA NA NA NA NA 1111 307 1228 NA NA NA NA NA
1497862800.0 13.0 NA 105 377 0 NA NA NA NA NA 191 444 0 NA NA NA NA NA 652 2174 845 NA NA NA NA NA 1063 3844 1895 NA NA NA NA
1497862800.0 130.0 56 88 358 NA NA NA NA NA 137 133 422 NA NA NA NA NA 1855 586 950 NA NA NA NA NA 1089 342 869 NA NA NA NA NA
1497862800.0 1301.0 79 166 194 NA NA NA NA NA 157 219 266 NA NA NA NA NA 3470 1088 896 NA NA NA NA NA 2329 877 1266 NA NA NA NA NA
1497862800.0 1302.0 95 186 202 NA NA NA NA NA 167 244 272 NA NA NA NA NA 9639 1706 1134 NA NA NA NA NA 3732 1547 776 NA NA NA NA NA
1497862800.0 1303.0 86 188 203 NA NA NA NA NA 154 243 277 NA NA NA NA NA 18591 1556 1689 NA NA NA NA NA 7768 1206 1324 NA NA NA NA NA
1497862800.0 1306.0 NA 186 525 0 NA NA NA NA NA 277 592 0 NA NA NA NA NA 948 1764 2667 NA NA NA NA NA 773 2079 2800 NA NA NA NA
1497862800.0 1307.0 NA 165 202 59 0 NA NA NA NA 260 256 102 0 NA NA NA NA 1024 1157 63 940 NA NA NA NA 1527 2257 96 1117 NA NA NA
1497862800.0 1308.0 NA 178 198 63 0 NA NA NA NA 256 252 104 0 NA NA NA NA 853 959 62 902 NA NA NA NA 1202 2878 208 1076 NA NA NA
1497862800.0 1309.0 NA 211 543 0 NA NA NA NA NA 310 614 0 NA NA NA NA NA 1346 2483 2958 NA NA NA NA NA 768 2146 3098 NA NA NA NA
1497862800.0 131.0 55 85 353 NA NA NA NA NA 132 136 415 NA NA NA NA NA 3359 612 1102 NA NA NA NA NA 1598 337 1346 NA NA NA NA NA
1497862800.0 1310.0 NA 201 539 0 NA NA NA NA NA 306 600 0 NA NA NA NA NA 1214 2159 2712 NA NA NA NA NA 1111 1917 2872 NA NA NA NA
1497862800.0 1311.0 NA 182 534 0 64 NA NA NA NA 282 594 0 117 NA NA NA NA 994 1859 3018 107 NA NA NA NA 890 1878 3216 157 NA NA NA
1497862800.0 1312.0 NA 218 531 0 NA NA NA NA NA 303 598 0 NA NA NA NA NA 1221 2179 2776 NA NA NA NA NA 1119 2585 3287 NA NA NA NA
1497862800.0 1313.0 NA 221 541 0 NA NA NA NA NA 305 611 0 NA NA NA NA NA 1364 3325 2888 NA NA NA NA NA 1245 2969 3961 NA NA NA NA
1497862800.0 1314.0 NA 197 536 0 NA NA NA NA NA 301 598 0 NA NA NA NA NA 1164 2053 2786 NA NA NA NA NA 1040 2092 2976 NA NA NA NA
1497862800.0 1315.0 NA 182 523 0 NA NA NA NA NA 288 595 0 NA NA NA NA NA 971 1882 2703 NA NA NA NA NA 631 2695 2973 NA NA NA NA
1497862800.0 1316.0 NA 190 529 0 NA NA NA NA NA 295 594 0 NA NA NA NA NA 981 1970 2749 NA NA NA NA NA 703 3110 2988 NA NA NA NA
1497862800.0 1317.0 NA 191 528 0 NA NA NA NA NA 289 600 0 NA NA NA NA NA 1006 1879 2645 NA NA NA NA NA 846 2138 2772 NA NA NA NA
1497862800.0 1318.0 NA 183 524 0 NA NA NA NA NA 283 593 0 NA NA NA NA NA 925 1739 2579 NA NA NA NA NA 842 1932 2735 NA NA NA NA
1497862800.0 1319.0 NA 184 522 0 NA NA NA NA NA 287 594 0 NA NA NA NA NA 960 1812 2683 NA NA NA NA NA 638 2001 2980 NA NA NA NA
1497862800.0 132.0 73 96 366 NA NA NA NA NA 168 143 437 NA NA NA NA NA 8623 688 1417 NA NA NA NA NA 4391 421 1245 NA NA NA NA NA
1497862800.0 1320.0 NA 186 523 0 NA NA NA NA NA 287 594 0 NA NA NA NA NA 1018 1862 2669 NA NA NA NA NA 963 1682 3017 NA NA NA NA
1497862800.0 1321.0 NA 180 525 0 NA NA NA NA NA 289 594 0 NA NA NA NA NA 1106 1892 2634 NA NA NA NA NA 992 2035 2806 NA NA NA NA
1497862800.0 1322.0 NA 179 528 0 NA NA NA NA NA 287 591 0 NA NA NA NA NA 1219 1931 2671 NA NA NA NA NA 877 1487 2714 NA NA NA NA
1497862800.0 1323.0 NA 178 519 0 NA NA NA NA NA 280 590 0 NA NA NA NA NA 958 1748 2707 NA NA NA NA NA 1207 3325 3631 NA NA NA NA
1497862800.0 1324.0 NA 204 537 0 NA NA NA NA NA 305 611 0 NA NA NA NA NA 1202 2216 2725 NA NA NA NA NA 1192 2034 2892 NA NA NA NA
1497862800.0 1325.0 NA 221 542 0 79 NA NA NA NA 309 616 0 131 NA NA NA NA 1303 2511 2741 217 NA NA NA NA 1175 3121 3251 486 NA NA NA
1497862800.0 1325.1 NA 201 297 0 NA NA NA NA NA 309 346 0 NA NA NA NA NA 1481 949 832 NA NA NA NA NA 2373 832 951 NA NA NA NA
1497862800.0 1325.2 NA 203 536 0 NA NA NA NA NA 301 609 0 NA NA NA NA NA 1402 2348 2778 NA NA NA NA NA 1195 1736 3160 NA NA NA NA
1497862800.0 1325.3 NA 216 283 0 NA NA NA NA NA 305 333 0 NA NA NA NA NA 1339 863 754 NA NA NA NA NA 1623 2074 899 NA NA NA NA
1497862800.0 1325.4 NA 209 540 0 NA NA NA NA NA 307 619 0 NA NA NA NA NA 1362 2364 2919 NA NA NA NA NA 1315 1833 3057 NA NA NA NA
1497862800.0 1326.0 NA 196 525 0 NA NA NA NA NA 298 600 0 NA NA NA NA NA 1136 1944 2784 NA NA NA NA NA 1167 2329 3280 NA NA NA NA
1497862800.0 1327.0 NA 210 527 0 NA NA NA NA NA 299 601 0 NA NA NA NA NA 1067 2018 2766 NA NA NA NA NA 855 2564 3334 NA NA NA NA
1497862800.0 1328.0 NA 197 537 0 NA NA NA NA NA 300 610 0 NA NA NA NA NA 1228 2204 2827 NA NA NA NA NA 727 2042 2931 NA NA NA NA
1497862800.0 1329.0 NA 191 533 0 NA NA NA NA NA 303 607 0 NA NA NA NA NA 1224 2038 2815 NA NA NA NA NA 1040 2190 3634 NA NA NA NA
1497862800.0 133.0 82 99 368 NA NA NA NA NA 180 146 428 NA NA NA NA NA 13184 771 1762 NA NA NA NA NA 6719 546 1866 NA NA NA NA NA
1497862800.0 1330.0 NA 212 531 0 NA NA NA NA NA 302 603 0 NA NA NA NA NA 1144 2208 2838 NA NA NA NA NA 1130 3002 3981 NA NA NA NA
1497862800.0 1331.0 NA 185 531 0 NA NA NA NA NA 288 596 0 NA NA NA NA NA 1091 1959 2697 NA NA NA NA NA 955 2112 2865 NA NA NA NA
1497862800.0 1332.0 NA 213 535 0 NA NA NA NA NA 298 600 0 NA NA NA NA NA 1046 2137 2881 NA NA NA NA NA 839 2766 4023 NA NA NA NA
1497862800.0 1333.0 NA 192 530 0 NA NA NA NA NA 293 625 0 NA NA NA NA NA 988 1975 2759 NA NA NA NA NA 778 1739 4292 NA NA NA NA
1497862800.0 1334.0 NA 197 533 0 NA NA NA NA NA 297 605 0 NA NA NA NA NA 1098 2136 2746 NA NA NA NA NA 694 2108 3029 NA NA NA NA
1497862800.0 1335.0 NA 192 530 0 NA NA NA NA NA 299 602 0 NA NA NA NA NA 1065 1952 2788 NA NA NA NA NA 718 2478 2987 NA NA NA NA
1497862800.0 1336.0 NA 227 546 0 NA NA NA NA NA 318 616 0 NA NA NA NA NA 2158 4214 2910 NA NA NA NA NA 1452 3705 3486 NA NA NA NA
1497862800.0 1337.0 NA 230 556 0 NA NA NA NA NA 313 627 0 NA NA NA NA NA 1712 3233 2888 NA NA NA NA NA 1129 3213 3978 NA NA NA NA
1497862800.0 1338.0 NA 222 544 0 NA NA NA NA NA 311 618 0 NA NA NA NA NA 1345 2570 2852 NA NA NA NA NA 1200 3111 3992 NA NA NA NA
1497862800.0 1339.0 NA 226 547 0 NA NA NA NA NA 308 619 0 NA NA NA NA NA 1665 2939 2803 NA NA NA NA NA 1331 2951 3435 NA NA NA NA
1497862800.0 134.0 NA 366 48 0 NA NA NA NA NA 465 95 0 NA NA NA NA NA 4488 11 14 NA NA NA NA NA 1863 13 17 NA NA NA NA
1497862800.0 134.701 NA 38 420 0 NA NA NA NA NA 126 484 0 NA NA NA NA NA 247 8232 1256 NA NA NA NA NA 150 6036 1616 NA NA NA NA
1497862800.0 134.702 NA 32 411 0 NA NA NA NA NA 126 472 0 NA NA NA NA NA 275 11056 1174 NA NA NA NA NA 150 5720 1188 NA NA NA NA
1497862800.0 134.703 NA 45 425 0 NA NA NA NA NA 130 486 0 NA NA NA NA NA 299 11245 1279 NA NA NA NA NA 203 6374 1508 NA NA NA NA
1497862800.0 134.704 NA 34 416 0 NA NA NA NA NA 127 477 0 NA NA NA NA NA 312 10729 1252 NA NA NA NA NA 183 7404 1596 NA NA NA NA
1497862800.0 134.705 NA 34 440 0 NA NA NA NA NA 129 519 0 NA NA NA NA NA 310 11777 1272 NA NA NA NA NA 223 6581 1527 NA NA NA NA
1497862800.0 134.706 NA 35 425 0 NA NA NA NA NA 130 491 0 NA NA NA NA NA 309 11867 1153 NA NA NA NA NA 233 4003 1160 NA NA NA NA
1497862800.0 134.707 NA 44 411 0 NA NA NA NA NA 128 481 0 NA NA NA NA NA 307 10397 1258 NA NA NA NA NA 242 4952 1547 NA NA NA NA
1497862800.0 134.708 NA 41 409 0 NA NA NA NA NA 127 473 0 NA NA NA NA NA 280 9985 1248 NA NA NA NA NA 170 6335 1437 NA NA NA NA
1497862800.0 134.709 NA 45 598 0 NA NA NA NA NA 129 665 0 NA NA NA NA NA 275 11167 1284 NA NA NA NA NA 160 5306 1681 NA NA NA NA
1497862800.0 134.71 NA 32 404 0 NA NA NA NA NA 124 469 0 NA NA NA NA NA 227 7048 1212 NA NA NA NA NA 149 5181 1508 NA NA NA NA
1497862800.0 134.801 NA 34 415 0 NA NA NA NA NA 129 483 0 NA NA NA NA NA 261 7671 1200 NA NA NA NA NA 140 6051 1328 NA NA NA NA
1497862800.0 134.802 NA 39 424 0 NA NA NA NA NA 127 491 0 NA NA NA NA NA 361 13351 1102 NA NA NA NA NA 202 4438 1108 NA NA NA NA
1497862800.0 134.803 NA 47 420 0 NA NA NA NA NA 127 491 0 NA NA NA NA NA 398 11449 1032 NA NA NA NA NA 283 3839 1038 NA NA NA NA
1497862800.0 134.804 NA 33 434 0 NA NA NA NA NA 128 503 0 NA NA NA NA NA 354 13692 1211 NA NA NA NA NA 282 6591 1241 NA NA NA NA
1497862800.0 134.805 NA 39 438 0 NA NA NA NA NA 129 494 0 NA NA NA NA NA 403 13663 1267 NA NA NA NA NA 465 7322 1545 NA NA NA NA
1497862800.0 134.806 NA 35 436 0 NA NA NA NA NA 129 501 0 NA NA NA NA NA 391 15039 1239 NA NA NA NA NA 198 8387 2085 NA NA NA NA
1497862800.0 134.807 NA 106 454 0 NA NA NA NA NA 205 536 0 NA NA NA NA NA 1140 14491 1302 NA NA NA NA NA 530 7025 1568 NA NA NA NA
1497862800.0 134.808 NA 108 453 0 NA NA NA NA NA 210 526 0 NA NA NA NA NA 1809 14772 1232 NA NA NA NA NA 1580 7203 1461 NA NA NA NA
1497862800.0 134.809 NA 37 420 0 NA NA NA NA NA 130 485 0 NA NA NA NA NA 369 12611 1205 NA NA NA NA NA 328 5279 1397 NA NA NA NA
1497862800.0 134.81 NA 47 418 0 NA NA NA NA NA 128 485 0 NA NA NA NA NA 376 12718 1190 NA NA NA NA NA 257 5069 1199 NA NA NA NA
1497862800.0 134.811 NA 40 425 0 NA NA NA NA NA 129 488 0 NA NA NA NA NA 404 12627 1034 NA NA NA NA NA 308 4220 1042 NA NA NA NA
1497862800.0 134.812 NA 38 409 0 NA NA NA NA NA 128 476 0 NA NA NA NA NA 270 7362 1164 NA NA NA NA NA 140 5588 1328 NA NA NA NA
1497862800.0 134.813 NA 184 74 0 NA NA NA NA NA 274 123 0 NA NA NA NA NA 1391 191 305 NA NA NA NA NA 988 176 352 NA NA NA NA
1497862800.0 134.901 NA 38 408 0 NA NA NA NA NA 127 473 0 NA NA NA NA NA 280 7632 1227 NA NA NA NA NA 166 5248 1597 NA NA NA NA
1497862800.0 134.902 NA 43 409 0 NA NA NA NA NA 129 480 0 NA NA NA NA NA 348 10105 1177 NA NA NA NA NA 171 7252 1514 NA NA NA NA
1497862800.0 134.903 NA 41 407 0 NA NA NA NA NA 129 475 0 NA NA NA NA NA 318 9107 1235 NA NA NA NA NA 263 5614 1447 NA NA NA NA
1497862800.0 134.904 NA 43 416 0 NA NA NA NA NA 130 482 0 NA NA NA NA NA 331 11029 1203 NA NA NA NA NA 193 4771 1212 NA NA NA NA
1497862800.0 134.905 NA 40 409 0 NA NA NA NA NA 129 472 0 NA NA NA NA NA 286 8831 1192 NA NA NA NA NA 170 6022 1400 NA NA NA NA
1497862800.0 134.906 NA 41 412 0 NA NA NA NA NA 128 478 0 NA NA NA NA NA 316 10423 1210 NA NA NA NA NA 241 4450 1220 NA NA NA NA
1497862800.0 134.907 NA 100 441 0 NA NA NA NA NA 207 520 0 NA NA NA NA NA 972 10251 1235 NA NA NA NA NA 769 4844 1448 NA NA NA NA
1497862800.0 134.908 NA 103 439 0 NA NA NA NA NA 211 516 0 NA NA NA NA NA 942 10339 1259 NA NA NA NA NA 601 6557 1439 NA NA NA NA
1497862800.0 134.909 NA 34 407 0 NA NA NA NA NA 129 473 0 NA NA NA NA NA 345 9770 1214 NA NA NA NA NA 214 6786 1462 NA NA NA NA
1497862800.0 134.91 NA 41 404 0 NA NA NA NA NA 129 477 0 NA NA NA NA NA 302 8620 1229 NA NA NA NA NA 234 4867 1530 NA NA NA NA
1497862800.0 134.911 NA 39 412 0 NA NA NA NA NA 130 490 0 NA NA NA NA NA 344 9513 1241 NA NA NA NA NA 203 5219 1456 NA NA NA NA
