Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498122000.0 10042.0 NA 171 534 87 0 NA NA NA NA 267 614 132 0 NA NA NA NA 1066 2607 165 1690 NA NA NA NA 744 3075 345 2302 NA NA NA
1498122000.0 10059.0 NA 185 550 88 0 NA NA NA NA 276 624 135 0 NA NA NA NA 1361 3773 169 1711 NA NA NA NA 2405 2878 363 1951 NA NA NA
1498122000.0 10071.0 NA 184 549 87 0 NA NA NA NA 277 616 134 0 NA NA NA NA 1137 3259 173 1709 NA NA NA NA 1082 2875 390 2247 NA NA NA
1498122000.0 101.0 84 NA NA NA NA NA NA NA 140 NA NA NA NA NA NA NA 1848 NA NA NA NA NA NA NA 2043 NA NA NA NA NA NA NA
1498122000.0 1010.0 NA 73 38 0 NA NA NA NA NA 157 94 0 NA NA NA NA NA 170 66 121 NA NA NA NA NA 205 101 109 NA NA NA NA
1498122000.0 102.0 85 NA NA NA NA NA NA NA 141 NA NA NA NA NA NA NA 1341 NA NA NA NA NA NA NA 1484 NA NA NA NA NA NA NA
1498122000.0 1020.0 NA 46 NA NA NA NA NA NA NA 132 NA NA NA NA NA NA NA 84 NA NA NA NA NA NA NA 94 NA NA NA NA NA NA
1498122000.0 10224.0 NA 333 853 0 NA NA NA NA NA 441 970 0 NA NA NA NA NA 5541 9471 1737 NA NA NA NA NA 5679 6895 1944 NA NA NA NA
1498122000.0 10225.0 NA 328 815 0 NA NA NA NA NA 433 929 0 NA NA NA NA NA 5473 8066 1731 NA NA NA NA NA 6600 8314 2191 NA NA NA NA
1498122000.0 103.0 56 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1551 212 662 NA NA NA NA NA 1035 216 904 NA NA NA NA NA
1498122000.0 10424.0 NA 185 539 0 NA NA NA NA NA 273 616 0 NA NA NA NA NA 1069 2763 1639 NA NA NA NA NA 795 2777 1742 NA NA NA NA
1498122000.0 105.0 83 93 38 NA NA NA NA NA 179 136 84 NA NA NA NA NA 3973 618 8 NA NA NA NA NA 3972 814 23 NA NA NA NA NA
1498122000.0 106.0 47 0 0 NA NA NA NA NA 103 0 0 NA NA NA NA NA 1541 223 653 NA NA NA NA NA 1169 180 670 NA NA NA NA NA
1498122000.0 107.0 82 89 365 NA NA NA NA NA 176 142 427 NA NA NA NA NA 8813 671 1277 NA NA NA NA NA 4480 302 1465 NA NA NA NA NA
1498122000.0 108.0 88 92 362 NA NA NA NA NA 177 147 425 NA NA NA NA NA 10172 716 1455 NA NA NA NA NA 4650 454 1177 NA NA NA NA NA
1498122000.0 10823.0 68 165 529 91 0 NA NA NA 129 225 603 131 0 NA NA NA 3885 907 2157 174 1553 NA NA NA 2623 1333 2893 1110 2117 NA NA NA
1498122000.0 10824.0 78 206 582 100 0 NA NA NA 139 244 624 140 0 NA NA NA 13682 1532 3066 180 1871 NA NA NA 11217 1828 4657 432 3438 NA NA NA
1498122000.0 10825.0 74 183 541 88 0 NA NA NA 138 234 607 138 0 NA NA NA 8843 1063 2480 193 1606 NA NA NA 4107 1600 2779 950 1892 NA NA NA
1498122000.0 10826.0 85 191 582 106 0 NA NA NA 138 241 624 140 0 NA NA NA 21416 1551 4164 181 1913 NA NA NA 21196 1160 9903 629 6254 NA NA NA
1498122000.0 10842.0 65 163 525 95 0 NA NA NA 123 214 599 135 0 NA NA NA 2879 697 2275 180 1558 NA NA NA 2015 1462 3236 1181 2107 NA NA NA
1498122000.0 109.0 86 96 360 NA NA NA NA NA 183 143 426 NA NA NA NA NA 11394 724 1471 NA NA NA NA NA 4618 402 1484 NA NA NA NA NA
1498122000.0 11.0 NA 105 457 0 72 NA NA NA NA 192 519 0 117 NA NA NA NA 4038 2369 1159 52 NA NA NA NA 2355 2343 2229 112 NA NA NA
1498122000.0 110.0 62 108 367 NA NA NA NA NA 134 137 415 NA NA NA NA NA 2139 731 996 NA NA NA NA NA 1117 415 889 NA NA NA NA NA
1498122000.0 1102.0 NA 108 371 128 64 NA NA NA NA 191 443 194 141 NA NA NA NA 3549 5684 2886 309 NA NA NA NA 1321 3364 1317 172 NA NA NA
1498122000.0 111.0 86 97 378 NA NA NA NA NA 178 144 425 NA NA NA NA NA 5159 625 1180 NA NA NA NA NA 3298 507 1777 NA NA NA NA NA
1498122000.0 112.0 82 88 359 NA NA NA NA NA 183 145 415 NA NA NA NA NA 7856 670 1160 NA NA NA NA NA 2986 341 980 NA NA NA NA NA
1498122000.0 11224.0 74 183 539 0 NA NA NA NA 143 242 612 0 NA NA NA NA 11249 1100 3644 1625 NA NA NA NA 6091 919 4067 1879 NA NA NA NA
1498122000.0 113.0 78 92 355 NA NA NA NA NA 177 142 415 NA NA NA NA NA 7477 676 1193 NA NA NA NA NA 3792 623 1160 NA NA NA NA NA
1498122000.0 114.0 77 89 358 NA NA NA NA NA 177 150 419 NA NA NA NA NA 7885 691 1236 NA NA NA NA NA 3060 343 1840 NA NA NA NA NA
1498122000.0 115.0 81 99 362 NA NA NA NA NA 175 140 427 NA NA NA NA NA 8426 877 1224 NA NA NA NA NA 2734 353 972 NA NA NA NA NA
1498122000.0 116.0 77 91 358 NA NA NA NA NA 171 138 417 NA NA NA NA NA 8667 722 1265 NA NA NA NA NA 4074 454 1138 NA NA NA NA NA
1498122000.0 117.0 78 101 362 NA NA NA NA NA 185 143 423 NA NA NA NA NA 8771 648 1384 NA NA NA NA NA 3147 374 1400 NA NA NA NA NA
1498122000.0 118.0 78 91 360 NA NA NA NA NA 175 140 426 NA NA NA NA NA 10275 717 1467 NA NA NA NA NA 3664 462 1500 NA NA NA NA NA
1498122000.0 119.0 85 90 360 NA NA NA NA NA 177 141 423 NA NA NA NA NA 7642 648 1210 NA NA NA NA NA 3820 527 1241 NA NA NA NA NA
1498122000.0 12.0 NA 113 381 0 NA NA NA NA NA 193 438 0 NA NA NA NA NA 4533 4975 1174 NA NA NA NA NA 2410 5565 1958 NA NA NA NA
1498122000.0 120.0 59 103 362 NA NA NA NA NA 140 139 414 NA NA NA NA NA 1871 713 1074 NA NA NA NA NA 1132 420 1649 NA NA NA NA NA
1498122000.0 121.0 82 92 367 NA NA NA NA NA 187 146 438 NA NA NA NA NA 8939 780 1500 NA NA NA NA NA 3392 468 1602 NA NA NA NA NA
1498122000.0 122.0 59 98 360 NA NA NA NA NA 134 134 422 NA NA NA NA NA 2204 442 1040 NA NA NA NA NA 1497 331 1631 NA NA NA NA NA
1498122000.0 123.1 322 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1486 NA NA NA NA NA NA NA 965 NA NA NA NA NA NA NA
1498122000.0 123.2 320 NA NA NA NA NA NA NA 425 NA NA NA NA NA NA NA 1714 NA NA NA NA NA NA NA 1100 NA NA NA NA NA NA NA
1498122000.0 123.3 272 NA NA NA NA NA NA NA 324 NA NA NA NA NA NA NA 1146 NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA
1498122000.0 124.1 307 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1210 NA NA NA NA NA NA NA 814 NA NA NA NA NA NA NA
1498122000.0 124.2 317 NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA 1485 NA NA NA NA NA NA NA 937 NA NA NA NA NA NA NA
1498122000.0 124.4 305 NA NA NA NA NA NA NA 381 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA 809 NA NA NA NA NA NA NA
1498122000.0 124.5 304 NA NA NA NA NA NA NA 383 NA NA NA NA NA NA NA 1193 NA NA NA NA NA NA NA 928 NA NA NA NA NA NA NA
1498122000.0 124.6 270 NA NA NA NA NA NA NA 334 NA NA NA NA NA NA NA 1174 NA NA NA NA NA NA NA 894 NA NA NA NA NA NA NA
1498122000.0 125.0 88 91 372 NA NA NA NA NA 178 144 436 NA NA NA NA NA 6962 808 1232 NA NA NA NA NA 4098 721 1604 NA NA NA NA NA
1498122000.0 126.0 58 97 364 NA NA NA NA NA 142 137 417 NA NA NA NA NA 3698 718 1118 NA NA NA NA NA 2233 406 2048 NA NA NA NA NA
1498122000.0 127.0 61 92 372 NA NA NA NA NA 133 132 436 NA NA NA NA NA 3299 696 1103 NA NA NA NA NA 2477 554 1412 NA NA NA NA NA
1498122000.0 128.0 54 99 357 NA NA NA NA NA 117 132 414 NA NA NA NA NA 1667 536 1055 NA NA NA NA NA 852 287 2730 NA NA NA NA NA
1498122000.0 129.0 59 93 365 NA NA NA NA NA 115 140 417 NA NA NA NA NA 1804 712 1057 NA NA NA NA NA 1431 518 1212 NA NA NA NA NA
1498122000.0 13.0 NA 101 372 0 NA NA NA NA NA 188 423 0 NA NA NA NA NA 610 2058 794 NA NA NA NA NA 433 2438 926 NA NA NA NA
1498122000.0 130.0 60 98 366 NA NA NA NA NA 133 134 416 NA NA NA NA NA 2082 708 1066 NA NA NA NA NA 1309 473 1362 NA NA NA NA NA
1498122000.0 1301.0 78 167 194 NA NA NA NA NA 161 218 261 NA NA NA NA NA 3839 1116 790 NA NA NA NA NA 2238 805 810 NA NA NA NA NA
1498122000.0 1302.0 96 186 204 NA NA NA NA NA 173 241 276 NA NA NA NA NA 9623 1623 1263 NA NA NA NA NA 4035 1006 1382 NA NA NA NA NA
1498122000.0 1303.0 86 196 211 NA NA NA NA NA 166 244 285 NA NA NA NA NA 18163 1501 1646 NA NA NA NA NA 9502 1081 1764 NA NA NA NA NA
1498122000.0 1306.0 NA 183 506 0 NA NA NA NA NA 286 576 0 NA NA NA NA NA 913 1744 2759 NA NA NA NA NA 955 1936 3119 NA NA NA NA
1498122000.0 1307.0 NA 169 203 60 0 NA NA NA NA 256 260 102 0 NA NA NA NA 1029 1100 63 943 NA NA NA NA 826 1215 91 1315 NA NA NA
1498122000.0 1308.0 NA 165 199 63 0 NA NA NA NA 252 249 101 0 NA NA NA NA 886 950 72 883 NA NA NA NA 923 1017 88 890 NA NA NA
1498122000.0 1309.0 NA 222 531 0 NA NA NA NA NA 308 605 0 NA NA NA NA NA 1331 2454 2931 NA NA NA NA NA 1172 2142 4726 NA NA NA NA
1498122000.0 131.0 61 103 364 NA NA NA NA NA 134 134 421 NA NA NA NA NA 3986 737 1146 NA NA NA NA NA 3524 549 1667 NA NA NA NA NA
1498122000.0 1310.0 NA 202 528 0 NA NA NA NA NA 298 590 0 NA NA NA NA NA 1280 2040 2573 NA NA NA NA NA 921 1553 2597 NA NA NA NA
1498122000.0 1311.0 NA 181 510 0 74 NA NA NA NA 283 575 0 117 NA NA NA NA 943 1835 2981 104 NA NA NA NA 788 2117 3086 127 NA NA NA
1498122000.0 1312.0 NA 204 518 0 NA NA NA NA NA 310 595 0 NA NA NA NA NA 1220 2165 2767 NA NA NA NA NA 1027 2216 3404 NA NA NA NA
1498122000.0 1313.0 NA 204 518 0 NA NA NA NA NA 306 596 0 NA NA NA NA NA 1393 3095 2831 NA NA NA NA NA 1127 2440 3399 NA NA NA NA
1498122000.0 1314.0 NA 210 515 0 NA NA NA NA NA 295 593 0 NA NA NA NA NA 1129 2051 2808 NA NA NA NA NA 1043 1978 3760 NA NA NA NA
1498122000.0 1315.0 NA 183 510 0 NA NA NA NA NA 286 574 0 NA NA NA NA NA 1136 1832 2666 NA NA NA NA NA 961 2243 3884 NA NA NA NA
1498122000.0 1316.0 NA 189 507 0 NA NA NA NA NA 292 571 0 NA NA NA NA NA 1015 1952 2857 NA NA NA NA NA 892 2531 3333 NA NA NA NA
1498122000.0 1317.0 NA 208 529 0 NA NA NA NA NA 301 587 0 NA NA NA NA NA 1112 1855 2762 NA NA NA NA NA 1066 2308 4227 NA NA NA NA
1498122000.0 1318.0 NA 184 513 0 NA NA NA NA NA 284 575 0 NA NA NA NA NA 919 1757 2657 NA NA NA NA NA 886 2643 2999 NA NA NA NA
1498122000.0 1319.0 NA 184 510 0 NA NA NA NA NA 290 569 0 NA NA NA NA NA 972 1801 2778 NA NA NA NA NA 771 1958 3600 NA NA NA NA
1498122000.0 132.0 76 109 378 NA NA NA NA NA 169 145 423 NA NA NA NA NA 9111 825 1602 NA NA NA NA NA 5405 530 2260 NA NA NA NA NA
1498122000.0 1320.0 NA 182 513 0 NA NA NA NA NA 287 571 0 NA NA NA NA NA 1014 1914 2653 NA NA NA NA NA 1027 2325 2707 NA NA NA NA
1498122000.0 1321.0 NA 183 513 0 NA NA NA NA NA 280 581 0 NA NA NA NA NA 1125 1907 2642 NA NA NA NA NA 1205 2309 2665 NA NA NA NA
1498122000.0 1322.0 NA 185 513 0 NA NA NA NA NA 285 583 0 NA NA NA NA NA 1162 1932 2717 NA NA NA NA NA 1019 2021 3070 NA NA NA NA
1498122000.0 1323.0 NA 183 508 0 NA NA NA NA NA 283 577 0 NA NA NA NA NA 926 1796 2699 NA NA NA NA NA 743 2906 3243 NA NA NA NA
1498122000.0 1324.0 NA 201 519 0 NA NA NA NA NA 306 596 0 NA NA NA NA NA 1196 2232 2734 NA NA NA NA NA 841 1954 2758 NA NA NA NA
1498122000.0 1325.0 NA 215 530 0 90 NA NA NA NA 312 600 0 132 NA NA NA NA 1341 2334 2867 214 NA NA NA NA 1889 1873 5702 658 NA NA NA
1498122000.0 1325.1 NA 221 311 0 NA NA NA NA NA 308 358 0 NA NA NA NA NA 1502 966 1163 NA NA NA NA NA 1224 1354 2752 NA NA NA NA
1498122000.0 1325.2 NA 206 525 0 NA NA NA NA NA 304 598 0 NA NA NA NA NA 1457 2384 2798 NA NA NA NA NA 1154 2241 3338 NA NA NA NA
1498122000.0 1325.3 NA 224 287 0 NA NA NA NA NA 307 328 0 NA NA NA NA NA 1513 920 1099 NA NA NA NA NA 1379 1257 2470 NA NA NA NA
1498122000.0 1325.4 NA 201 530 0 NA NA NA NA NA 309 599 0 NA NA NA NA NA 1370 2418 2815 NA NA NA NA NA 1029 2437 2910 NA NA NA NA
1498122000.0 1326.0 NA 199 518 0 NA NA NA NA NA 297 590 0 NA NA NA NA NA 1039 1975 2704 NA NA NA NA NA 934 2134 3322 NA NA NA NA
1498122000.0 1327.0 NA 191 517 0 NA NA NA NA NA 297 593 0 NA NA NA NA NA 1132 2052 2784 NA NA NA NA NA 1150 1997 3505 NA NA NA NA
1498122000.0 1328.0 NA 196 522 0 NA NA NA NA NA 301 596 0 NA NA NA NA NA 1201 2225 2998 NA NA NA NA NA 744 2264 3642 NA NA NA NA
1498122000.0 1329.0 NA 197 514 0 NA NA NA NA NA 301 592 0 NA NA NA NA NA 1086 2040 2798 NA NA NA NA NA 782 2347 3220 NA NA NA NA
1498122000.0 133.0 83 96 367 NA NA NA NA NA 184 137 437 NA NA NA NA NA 12370 715 1654 NA NA NA NA NA 4881 473 1362 NA NA NA NA NA
1498122000.0 1330.0 NA 192 517 0 NA NA NA NA NA 302 591 0 NA NA NA NA NA 1134 2112 3025 NA NA NA NA NA 999 2069 3662 NA NA NA NA
1498122000.0 1331.0 NA 201 511 0 NA NA NA NA NA 292 586 0 NA NA NA NA NA 985 1883 2737 NA NA NA NA NA 1053 1850 3698 NA NA NA NA
1498122000.0 1332.0 NA 196 516 0 NA NA NA NA NA 302 592 0 NA NA NA NA NA 1213 2047 2819 NA NA NA NA NA 1013 2068 3210 NA NA NA NA
1498122000.0 1333.0 NA 197 518 0 NA NA NA NA NA 300 593 0 NA NA NA NA NA 1024 1997 3083 NA NA NA NA NA 933 2869 3723 NA NA NA NA
1498122000.0 1334.0 NA 202 519 0 NA NA NA NA NA 297 594 0 NA NA NA NA NA 1105 1969 2605 NA NA NA NA NA 1004 1485 2630 NA NA NA NA
1498122000.0 1335.0 NA 191 521 0 NA NA NA NA NA 295 585 0 NA NA NA NA NA 1044 1957 2804 NA NA NA NA NA 1058 2621 3150 NA NA NA NA
1498122000.0 1336.0 NA 214 529 0 NA NA NA NA NA 318 599 0 NA NA NA NA NA 2166 4212 2865 NA NA NA NA NA 2565 2522 5471 NA NA NA NA
1498122000.0 1337.0 NA 215 539 0 NA NA NA NA NA 317 613 0 NA NA NA NA NA 1814 3054 2853 NA NA NA NA NA 2471 2223 5715 NA NA NA NA
1498122000.0 1338.0 NA 205 533 0 NA NA NA NA NA 313 607 0 NA NA NA NA NA 1299 2402 2971 NA NA NA NA NA 1036 2162 3701 NA NA NA NA
1498122000.0 1339.0 NA 215 535 0 NA NA NA NA NA 310 601 0 NA NA NA NA NA 1606 2929 2890 NA NA NA NA NA 2083 2576 3185 NA NA NA NA
1498122000.0 134.0 NA 382 53 0 NA NA NA NA NA 464 97 0 NA NA NA NA NA 5840 12 17 NA NA NA NA NA 3238 146 280 NA NA NA NA
1498122000.0 134.701 NA 52 431 0 NA NA NA NA NA 128 486 0 NA NA NA NA NA 244 9826 1280 NA NA NA NA NA 235 7829 1795 NA NA NA NA
1498122000.0 134.702 NA 51 426 0 NA NA NA NA NA 129 486 0 NA NA NA NA NA 275 13304 1260 NA NA NA NA NA 236 7400 3033 NA NA NA NA
1498122000.0 134.703 NA 47 438 0 NA NA NA NA NA 132 490 0 NA NA NA NA NA 268 13141 1289 NA NA NA NA NA 222 9920 1468 NA NA NA NA
1498122000.0 134.704 NA 46 428 0 NA NA NA NA NA 129 498 0 NA NA NA NA NA 278 12843 1293 NA NA NA NA NA 197 8804 2210 NA NA NA NA
1498122000.0 134.705 NA 49 445 0 NA NA NA NA NA 132 506 0 NA NA NA NA NA 271 13994 1259 NA NA NA NA NA 148 6849 1966 NA NA NA NA
1498122000.0 134.706 NA 53 435 0 NA NA NA NA NA 131 489 0 NA NA NA NA NA 278 14245 1323 NA NA NA NA NA 297 7543 2303 NA NA NA NA
1498122000.0 134.707 NA 37 425 0 NA NA NA NA NA 130 478 0 NA NA NA NA NA 297 12600 1282 NA NA NA NA NA 193 8033 2209 NA NA NA NA
1498122000.0 134.708 NA 47 429 0 NA NA NA NA NA 129 486 0 NA NA NA NA NA 263 11876 1302 NA NA NA NA NA 241 8895 2342 NA NA NA NA
1498122000.0 134.709 NA 54 612 0 NA NA NA NA NA 130 673 0 NA NA NA NA NA 253 13116 1244 NA NA NA NA NA 243 10133 1336 NA NA NA NA
1498122000.0 134.71 NA 48 422 0 NA NA NA NA NA 126 481 0 NA NA NA NA NA 234 8148 1249 NA NA NA NA NA 223 7274 1351 NA NA NA NA
1498122000.0 134.801 NA 52 431 0 NA NA NA NA NA 129 486 0 NA NA NA NA NA 247 8951 1240 NA NA NA NA NA 145 5124 1355 NA NA NA NA
1498122000.0 134.802 NA 44 436 0 NA NA NA NA NA 129 491 0 NA NA NA NA NA 337 16821 1204 NA NA NA NA NA 315 12177 1365 NA NA NA NA
1498122000.0 134.803 NA 48 435 0 NA NA NA NA NA 129 492 0 NA NA NA NA NA 329 14727 1247 NA NA NA NA NA 232 10027 1395 NA NA NA NA
1498122000.0 134.804 NA 50 463 0 NA NA NA NA NA 129 525 0 NA NA NA NA NA 335 16504 1158 NA NA NA NA NA 315 10195 1179 NA NA NA NA
1498122000.0 134.805 NA 39 433 0 NA NA NA NA NA 144 495 0 NA NA NA NA NA 346 13580 1212 NA NA NA NA NA 175 6241 1365 NA NA NA NA
1498122000.0 134.806 NA 52 449 0 NA NA NA NA NA 142 502 0 NA NA NA NA NA 362 18242 1285 NA NA NA NA NA 324 12401 2009 NA NA NA NA
1498122000.0 134.807 NA 133 483 0 NA NA NA NA NA 226 539 0 NA NA NA NA NA 1164 17118 1370 NA NA NA NA NA 960 9643 3707 NA NA NA NA
1498122000.0 134.808 NA 140 478 0 NA NA NA NA NA 211 530 0 NA NA NA NA NA 1196 17746 1323 NA NA NA NA NA 1166 10477 2449 NA NA NA NA
1498122000.0 134.809 NA 50 432 0 NA NA NA NA NA 129 490 0 NA NA NA NA NA 350 15211 1283 NA NA NA NA NA 301 9021 2852 NA NA NA NA
1498122000.0 134.81 NA 38 434 0 NA NA NA NA NA 130 494 0 NA NA NA NA NA 367 15520 1244 NA NA NA NA NA 251 9951 1448 NA NA NA NA
1498122000.0 134.811 NA 52 443 0 NA NA NA NA NA 129 501 0 NA NA NA NA NA 336 16390 1221 NA NA NA NA NA 357 8751 2061 NA NA NA NA
1498122000.0 134.812 NA 40 425 0 NA NA NA NA NA 130 486 0 NA NA NA NA NA 233 8593 1219 NA NA NA NA NA 255 5456 2412 NA NA NA NA
1498122000.0 134.813 NA 190 86 0 NA NA NA NA NA 279 126 0 NA NA NA NA NA 1576 197 322 NA NA NA NA NA 2075 266 344 NA NA NA NA
1498122000.0 134.901 NA 50 424 0 NA NA NA NA NA 129 484 0 NA NA NA NA NA 252 8811 1272 NA NA NA NA NA 313 4826 1714 NA NA NA NA
1498122000.0 134.902 NA 48 423 0 NA NA NA NA NA 132 482 0 NA NA NA NA NA 270 11981 1220 NA NA NA NA NA 248 7674 2190 NA NA NA NA
1498122000.0 134.903 NA 46 427 0 NA NA NA NA NA 133 476 0 NA NA NA NA NA 271 10114 1088 NA NA NA NA NA 301 3520 1092 NA NA NA NA
1498122000.0 134.904 NA 54 428 0 NA NA NA NA NA 131 486 0 NA NA NA NA NA 296 13408 1232 NA NA NA NA NA 264 8462 1587 NA NA NA NA
1498122000.0 134.905 NA 48 423 0 NA NA NA NA NA 132 477 0 NA NA NA NA NA 283 10538 1283 NA NA NA NA NA 310 5504 2824 NA NA NA NA
1498122000.0 134.906 NA 53 426 0 NA NA NA NA NA 129 479 0 NA NA NA NA NA 322 12854 1253 NA NA NA NA NA 399 7148 1947 NA NA NA NA
1498122000.0 134.907 NA 127 466 0 NA NA NA NA NA 212 519 0 NA NA NA NA NA 1009 11968 1287 NA NA NA NA NA 870 8485 1789 NA NA NA NA
1498122000.0 134.908 NA 130 466 0 NA NA NA NA NA 213 523 0 NA NA NA NA NA 912 12040 1266 NA NA NA NA NA 722 9070 1957 NA NA NA NA
1498122000.0 134.909 NA 52 427 0 NA NA NA NA NA 132 487 0 NA NA NA NA NA 276 11442 1268 NA NA NA NA NA 316 12150 2422 NA NA NA NA
1498122000.0 134.91 NA 53 420 0 NA NA NA NA NA 132 478 0 NA NA NA NA NA 276 10106 1295 NA NA NA NA NA 239 11271 2674 NA NA NA NA
1498122000.0 134.911 NA 48 423 0 NA NA NA NA NA 131 480 0 NA NA NA NA NA 295 11113 1279 NA NA NA NA NA 301 6485 3040 NA NA NA NA
