Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497301200.0 1339.0 NA 187 298 0 NA NA NA NA NA 241 324 0 NA NA NA NA NA 1721 2663 3403 NA NA NA NA NA 1892 3090 3721 NA NA NA NA
1497301200.0 134.0 NA 215 33 0 NA NA NA NA NA 296 67 0 NA NA NA NA NA 4696 13 15 NA NA NA NA NA 5327 38 24 NA NA NA NA
1497301200.0 134.701 NA 28 244 0 NA NA NA NA NA 101 294 0 NA NA NA NA NA 205 7920 2263 NA NA NA NA NA 224 8864 2319 NA NA NA NA
1497301200.0 134.702 NA 33 231 0 NA NA NA NA NA 101 277 0 NA NA NA NA NA 222 10883 1552 NA NA NA NA NA 239 11680 1624 NA NA NA NA
1497301200.0 134.703 NA 33 241 0 NA NA NA NA NA 103 287 0 NA NA NA NA NA 217 11132 2032 NA NA NA NA NA 232 12690 2206 NA NA NA NA
1497301200.0 134.704 NA 28 246 0 NA NA NA NA NA 100 280 0 NA NA NA NA NA 244 10486 1535 NA NA NA NA NA 308 11115 1606 NA NA NA NA
1497301200.0 134.705 NA 33 249 0 NA NA NA NA NA 104 299 0 NA NA NA NA NA 231 11594 2753 NA NA NA NA NA 278 12478 2848 NA NA NA NA
1497301200.0 134.706 NA 33 249 0 NA NA NA NA NA 104 298 0 NA NA NA NA NA 229 11954 3206 NA NA NA NA NA 262 13416 3323 NA NA NA NA
1497301200.0 134.707 NA 31 231 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 216 10453 1513 NA NA NA NA NA 233 11314 1583 NA NA NA NA
1497301200.0 134.708 NA 30 232 0 NA NA NA NA NA 101 279 0 NA NA NA NA NA 216 9848 1507 NA NA NA NA NA 233 10748 1560 NA NA NA NA
1497301200.0 134.709 NA 32 410 0 NA NA NA NA NA 105 456 0 NA NA NA NA NA 229 11469 1956 NA NA NA NA NA 256 13295 2014 NA NA NA NA
1497301200.0 134.71 NA 39 247 0 NA NA NA NA NA 98 281 0 NA NA NA NA NA 194 8004 1686 NA NA NA NA NA 244 8719 1840 NA NA NA NA
1497301200.0 134.801 NA 47 247 0 NA NA NA NA NA 103 284 0 NA NA NA NA NA 205 8689 1717 NA NA NA NA NA 225 9544 1845 NA NA NA NA
1497301200.0 134.802 NA 36 235 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 288 14198 1515 NA NA NA NA NA 320 16023 1559 NA NA NA NA
1497301200.0 134.803 NA 31 233 0 NA NA NA NA NA 102 279 0 NA NA NA NA NA 281 12181 1514 NA NA NA NA NA 312 14121 1579 NA NA NA NA
1497301200.0 134.804 NA 30 244 0 NA NA NA NA NA 102 290 0 NA NA NA NA NA 296 14019 1513 NA NA NA NA NA 314 14808 1563 NA NA NA NA
1497301200.0 134.805 NA 31 249 0 NA NA NA NA NA 106 290 0 NA NA NA NA NA 289 13508 1940 NA NA NA NA NA 315 14334 2031 NA NA NA NA
1497301200.0 134.806 NA 31 244 0 NA NA NA NA NA 102 289 0 NA NA NA NA NA 301 15177 1571 NA NA NA NA NA 335 16038 1661 NA NA NA NA
1497301200.0 134.807 NA 80 261 0 NA NA NA NA NA 162 311 0 NA NA NA NA NA 1054 13745 5569 NA NA NA NA NA 1126 14689 5788 NA NA NA NA
1497301200.0 134.808 NA 82 264 0 NA NA NA NA NA 162 313 0 NA NA NA NA NA 1072 14076 3593 NA NA NA NA NA 1128 15697 3718 NA NA NA NA
1497301200.0 134.809 NA 30 240 0 NA NA NA NA NA 102 280 0 NA NA NA NA NA 287 12695 1574 NA NA NA NA NA 304 13608 1698 NA NA NA NA
1497301200.0 134.81 NA 27 239 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 287 12796 1521 NA NA NA NA NA 323 13603 1581 NA NA NA NA
1497301200.0 134.811 NA 31 238 0 NA NA NA NA NA 103 284 0 NA NA NA NA NA 288 13301 1553 NA NA NA NA NA 312 14137 1642 NA NA NA NA
1497301200.0 134.812 NA 45 249 0 NA NA NA NA NA 102 281 0 NA NA NA NA NA 206 8523 1690 NA NA NA NA NA 233 9185 1813 NA NA NA NA
1497301200.0 134.813 NA 126 65 0 NA NA NA NA NA 195 89 0 NA NA NA NA NA 1118 122 281 NA NA NA NA NA 1226 147 327 NA NA NA NA
1497301200.0 134.901 NA 34 247 0 NA NA NA NA NA 102 283 0 NA NA NA NA NA 214 8711 1723 NA NA NA NA NA 239 9450 1859 NA NA NA NA
1497301200.0 134.902 NA 32 231 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 253 9944 1471 NA NA NA NA NA 268 10869 1525 NA NA NA NA
1497301200.0 134.903 NA 31 231 0 NA NA NA NA NA 104 277 0 NA NA NA NA NA 242 8930 1522 NA NA NA NA NA 265 9401 1614 NA NA NA NA
1497301200.0 134.904 NA 30 234 0 NA NA NA NA NA 102 282 0 NA NA NA NA NA 260 11537 1537 NA NA NA NA NA 282 13198 1586 NA NA NA NA
1497301200.0 134.905 NA 28 231 0 NA NA NA NA NA 103 278 0 NA NA NA NA NA 248 8745 1411 NA NA NA NA NA 271 9615 1422 NA NA NA NA
1497301200.0 134.906 NA 28 232 0 NA NA NA NA NA 102 278 0 NA NA NA NA NA 271 10512 1543 NA NA NA NA NA 332 11023 1620 NA NA NA NA
1497301200.0 134.907 NA 78 260 0 NA NA NA NA NA 161 305 0 NA NA NA NA NA 863 9662 2811 NA NA NA NA NA 899 10474 2970 NA NA NA NA
1497301200.0 134.908 NA 86 258 0 NA NA NA NA NA 164 305 0 NA NA NA NA NA 871 9566 2454 NA NA NA NA NA 900 10322 2611 NA NA NA NA
1497301200.0 134.909 NA 31 230 0 NA NA NA NA NA 103 276 0 NA NA NA NA NA 243 9578 1499 NA NA NA NA NA 283 10081 1566 NA NA NA NA
1497301200.0 134.91 NA 34 236 0 NA NA NA NA NA 102 276 0 NA NA NA NA NA 249 8258 1341 NA NA NA NA NA 284 8885 1349 NA NA NA NA
1497301200.0 134.911 NA 31 232 0 NA NA NA NA NA 103 277 0 NA NA NA NA NA 259 8902 1515 NA NA NA NA NA 286 9427 1598 NA NA NA NA
1497301200.0 134.912 NA 45 241 0 NA NA NA NA NA 102 279 0 NA NA NA NA NA 210 7790 1706 NA NA NA NA NA 239 8458 1901 NA NA NA NA
