Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 123.3 284 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 482 NA NA NA NA NA NA NA 279 NA NA NA NA NA NA NA
1497474000.0 124.1 341 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 514 NA NA NA NA NA NA NA 289 NA NA NA NA NA NA NA
1497474000.0 124.2 341 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 330 NA NA NA NA NA NA NA
1497474000.0 124.4 339 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 496 NA NA NA NA NA NA NA 288 NA NA NA NA NA NA NA
1497474000.0 124.5 342 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 480 NA NA NA NA NA NA NA 292 NA NA NA NA NA NA NA
1497474000.0 124.6 283 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 454 NA NA NA NA NA NA NA 293 NA NA NA NA NA NA NA
1497474000.0 125.0 90 90 374 NA NA NA NA NA 187 362 497 NA NA NA NA NA 3378 289 425 NA NA NA NA NA 1129 132 369 NA NA NA NA NA
1497474000.0 126.0 55 87 365 NA NA NA NA NA 136 363 468 NA NA NA NA NA 1256 270 385 NA NA NA NA NA 507 118 374 NA NA NA NA NA
1497474000.0 127.0 56 78 365 NA NA NA NA NA 136 362 475 NA NA NA NA NA 1163 267 380 NA NA NA NA NA 461 119 343 NA NA NA NA NA
1497474000.0 128.0 50 88 368 NA NA NA NA NA 117 362 476 NA NA NA NA NA 707 269 359 NA NA NA NA NA 362 123 333 NA NA NA NA NA
1497474000.0 129.0 53 80 365 NA NA NA NA NA 119 362 483 NA NA NA NA NA 719 274 356 NA NA NA NA NA 348 131 327 NA NA NA NA NA
1497474000.0 13.0 NA 100 381 0 NA NA NA NA NA 375 478 0 NA NA NA NA NA 236 621 329 NA NA NA NA NA 145 420 336 NA NA NA NA
1497474000.0 130.0 53 81 372 NA NA NA NA NA 121 362 495 NA NA NA NA NA 770 268 392 NA NA NA NA NA 361 126 359 NA NA NA NA NA
1497474000.0 1301.0 89 166 201 NA NA NA NA NA 162 462 336 NA NA NA NA NA 1522 461 352 NA NA NA NA NA 1006 277 299 NA NA NA NA NA
1497474000.0 1302.0 99 182 204 NA NA NA NA NA 177 460 325 NA NA NA NA NA 10126 1344 846 NA NA NA NA NA 4764 640 512 NA NA NA NA NA
1497474000.0 1303.0 89 183 210 NA NA NA NA NA 168 457 313 NA NA NA NA NA 11134 838 1108 NA NA NA NA NA 4848 442 604 NA NA NA NA NA
1497474000.0 1306.0 NA 196 552 0 NA NA NA NA NA 469 679 0 NA NA NA NA NA 664 1064 1414 NA NA NA NA NA 415 857 1426 NA NA NA NA
1497474000.0 1307.0 NA 162 203 55 0 NA NA NA NA 467 292 109 0 NA NA NA NA 429 418 24 242 NA NA NA NA 453 373 33 250 NA NA NA
1497474000.0 1308.0 NA 159 195 57 0 NA NA NA NA 465 295 108 0 NA NA NA NA 378 351 25 254 NA NA NA NA 261 325 29 261 NA NA NA
1497474000.0 1309.0 NA 212 581 0 NA NA NA NA NA 468 707 0 NA NA NA NA NA 636 909 990 NA NA NA NA NA 334 596 1004 NA NA NA NA
1497474000.0 131.0 56 90 368 NA NA NA NA NA 130 362 477 NA NA NA NA NA 1222 272 392 NA NA NA NA NA 510 126 369 NA NA NA NA NA
1497474000.0 1310.0 NA 211 571 0 NA NA NA NA NA 470 694 0 NA NA NA NA NA 794 1866 1322 NA NA NA NA NA 428 1793 1331 NA NA NA NA
1497474000.0 1311.0 NA 201 555 0 72 NA NA NA NA 470 666 0 125 NA NA NA NA 406 633 884 50 NA NA NA NA 258 533 895 86 NA NA NA
1497474000.0 1312.0 NA 209 562 0 NA NA NA NA NA 470 687 0 NA NA NA NA NA 816 1829 1286 NA NA NA NA NA 466 1712 1296 NA NA NA NA
1497474000.0 1313.0 NA 222 576 0 NA NA NA NA NA 473 702 0 NA NA NA NA NA 533 1058 926 NA NA NA NA NA 317 609 952 NA NA NA NA
1497474000.0 1314.0 NA 211 564 0 NA NA NA NA NA 468 701 0 NA NA NA NA NA 469 782 1020 NA NA NA NA NA 281 600 1083 NA NA NA NA
1497474000.0 1315.0 NA 197 554 0 NA NA NA NA NA 473 680 0 NA NA NA NA NA 675 1130 1339 NA NA NA NA NA 439 902 1348 NA NA NA NA
1497474000.0 1316.0 NA 206 556 0 NA NA NA NA NA 472 670 0 NA NA NA NA NA 809 1167 1283 NA NA NA NA NA 468 4206 1315 NA NA NA NA
1497474000.0 1317.0 NA 198 559 0 NA NA NA NA NA 470 675 0 NA NA NA NA NA 879 1016 1986 NA NA NA NA NA 509 800 2195 NA NA NA NA
1497474000.0 1318.0 NA 202 549 0 NA NA NA NA NA 469 661 0 NA NA NA NA NA 812 1155 1307 NA NA NA NA NA 528 1182 1349 NA NA NA NA
1497474000.0 1319.0 NA 197 555 0 NA NA NA NA NA 470 689 0 NA NA NA NA NA 412 642 898 NA NA NA NA NA 281 549 924 NA NA NA NA
1497474000.0 132.0 85 90 379 NA NA NA NA NA 178 363 477 NA NA NA NA NA 3570 304 532 NA NA NA NA NA 1235 133 396 NA NA NA NA NA
1497474000.0 1320.0 NA 200 556 0 NA NA NA NA NA 471 683 0 NA NA NA NA NA 575 694 952 NA NA NA NA NA 613 613 966 NA NA NA NA
1497474000.0 1321.0 NA 198 555 0 NA NA NA NA NA 468 694 0 NA NA NA NA NA 427 716 909 NA NA NA NA NA 276 603 930 NA NA NA NA
1497474000.0 1322.0 NA 202 552 0 NA NA NA NA NA 468 667 0 NA NA NA NA NA 431 709 887 NA NA NA NA NA 267 581 903 NA NA NA NA
1497474000.0 1323.0 NA 201 544 0 NA NA NA NA NA 472 691 0 NA NA NA NA NA 809 1150 1351 NA NA NA NA NA 519 1188 1367 NA NA NA NA
1497474000.0 1324.0 NA 211 577 0 NA NA NA NA NA 469 683 0 NA NA NA NA NA 902 1295 2098 NA NA NA NA NA 497 1982 3405 NA NA NA NA
1497474000.0 1325.0 NA 220 576 0 88 NA NA NA NA 470 702 0 143 NA NA NA NA 903 1358 1448 154 NA NA NA NA 470 3254 1465 179 NA NA NA
1497474000.0 1325.1 NA 219 310 0 NA NA NA NA NA 471 389 0 NA NA NA NA NA 534 355 327 NA NA NA NA NA 292 285 341 NA NA NA NA
1497474000.0 1325.2 NA 215 568 0 NA NA NA NA NA 470 692 0 NA NA NA NA NA 925 1647 1504 NA NA NA NA NA 469 1146 1524 NA NA NA NA
1497474000.0 1325.3 NA 215 292 0 NA NA NA NA NA 471 382 0 NA NA NA NA NA 556 340 323 NA NA NA NA NA 331 277 343 NA NA NA NA
1497474000.0 1325.4 NA 218 577 0 NA NA NA NA NA 471 696 0 NA NA NA NA NA 876 1861 1300 NA NA NA NA NA 451 1629 1339 NA NA NA NA
1497474000.0 1326.0 NA 215 561 0 NA NA NA NA NA 478 687 0 NA NA NA NA NA 515 721 965 NA NA NA NA NA 343 643 997 NA NA NA NA
1497474000.0 1327.0 NA 203 563 0 NA NA NA NA NA 472 679 0 NA NA NA NA NA 831 1238 1374 NA NA NA NA NA 470 928 1385 NA NA NA NA
1497474000.0 1328.0 NA 218 569 0 NA NA NA NA NA 470 692 0 NA NA NA NA NA 1006 1402 1426 NA NA NA NA NA 578 1181 1451 NA NA NA NA
1497474000.0 1329.0 NA 217 560 0 NA NA NA NA NA 470 704 0 NA NA NA NA NA 907 1320 1391 NA NA NA NA NA 549 1167 1415 NA NA NA NA
1497474000.0 133.0 95 101 384 NA NA NA NA NA 198 362 494 NA NA NA NA NA 5347 323 570 NA NA NA NA NA 1837 147 687 NA NA NA NA NA
1497474000.0 1330.0 NA 213 569 0 NA NA NA NA NA 473 708 0 NA NA NA NA NA 480 757 964 NA NA NA NA NA 271 850 986 NA NA NA NA
1497474000.0 1331.0 NA 202 564 0 NA NA NA NA NA 469 671 0 NA NA NA NA NA 448 694 949 NA NA NA NA NA 268 535 957 NA NA NA NA
1497474000.0 1332.0 NA 210 569 0 NA NA NA NA NA 471 684 0 NA NA NA NA NA 551 740 988 NA NA NA NA NA 339 611 1302 NA NA NA NA
1497474000.0 1333.0 NA 205 561 0 NA NA NA NA NA 471 703 0 NA NA NA NA NA 437 673 920 NA NA NA NA NA 269 523 937 NA NA NA NA
1497474000.0 1334.0 NA 216 572 0 NA NA NA NA NA 471 684 0 NA NA NA NA NA 448 752 979 NA NA NA NA NA 272 592 1037 NA NA NA NA
1497474000.0 1335.0 NA 211 547 0 NA NA NA NA NA 471 689 0 NA NA NA NA NA 453 847 1003 NA NA NA NA NA 279 1608 1016 NA NA NA NA
1497474000.0 1336.0 NA 233 576 0 NA NA NA NA NA 468 711 0 NA NA NA NA NA 809 1287 1024 NA NA NA NA NA 396 648 1035 NA NA NA NA
1497474000.0 1337.0 NA 238 588 0 NA NA NA NA NA 468 722 0 NA NA NA NA NA 677 1097 1039 NA NA NA NA NA 352 686 1049 NA NA NA NA
1497474000.0 1338.0 NA 213 575 0 NA NA NA NA NA 469 699 0 NA NA NA NA NA 546 891 1032 NA NA NA NA NA 303 606 1055 NA NA NA NA
1497474000.0 1339.0 NA 221 584 0 NA NA NA NA NA 469 702 0 NA NA NA NA NA 612 1050 981 NA NA NA NA NA 346 643 992 NA NA NA NA
1497474000.0 134.0 NA 388 40 0 NA NA NA NA NA 503 92 0 NA NA NA NA NA 1834 5 6 NA NA NA NA NA 769 10 9 NA NA NA NA
1497474000.0 134.701 NA 31 441 0 NA NA NA NA NA 100 539 0 NA NA NA NA NA 75 2901 793 NA NA NA NA NA 51 1121 841 NA NA NA NA
1497474000.0 134.702 NA 29 433 0 NA NA NA NA NA 101 548 0 NA NA NA NA NA 135 8324 719 NA NA NA NA NA 132 3206 728 NA NA NA NA
1497474000.0 134.703 NA 38 457 0 NA NA NA NA NA 104 551 0 NA NA NA NA NA 88 3813 624 NA NA NA NA NA 104 1646 635 NA NA NA NA
1497474000.0 134.704 NA 30 438 0 NA NA NA NA NA 100 539 0 NA NA NA NA NA 138 8532 781 NA NA NA NA NA 76 3075 793 NA NA NA NA
1497474000.0 134.705 NA 41 441 0 NA NA NA NA NA 103 548 0 NA NA NA NA NA 133 9264 1226 NA NA NA NA NA 115 3391 1237 NA NA NA NA
1497474000.0 134.706 NA 36 443 0 NA NA NA NA NA 102 550 0 NA NA NA NA NA 126 9250 1710 NA NA NA NA NA 66 3187 1729 NA NA NA NA
1497474000.0 134.707 NA 39 439 0 NA NA NA NA NA 102 539 0 NA NA NA NA NA 93 3778 485 NA NA NA NA NA 49 1345 509 NA NA NA NA
1497474000.0 134.708 NA 38 432 0 NA NA NA NA NA 102 545 0 NA NA NA NA NA 95 3572 493 NA NA NA NA NA 112 2145 3717 NA NA NA NA
1497474000.0 134.71 NA 35 428 0 NA NA NA NA NA 98 529 0 NA NA NA NA NA 85 2442 476 NA NA NA NA NA 178 1203 489 NA NA NA NA
1497474000.0 134.801 NA 36 442 0 NA NA NA NA NA 102 554 0 NA NA NA NA NA 80 2708 496 NA NA NA NA NA 61 1076 507 NA NA NA NA
1497474000.0 134.802 NA 38 444 0 NA NA NA NA NA 105 549 0 NA NA NA NA NA 103 4913 481 NA NA NA NA NA 82 1619 486 NA NA NA NA
1497474000.0 134.803 NA 37 443 0 NA NA NA NA NA 102 539 0 NA NA NA NA NA 109 4340 485 NA NA NA NA NA 159 1532 500 NA NA NA NA
1497474000.0 134.804 NA 36 449 0 NA NA NA NA NA 103 552 0 NA NA NA NA NA 192 9299 619 NA NA NA NA NA 90 3547 628 NA NA NA NA
1497474000.0 134.805 NA 40 443 0 NA NA NA NA NA 107 567 0 NA NA NA NA NA 166 7677 845 NA NA NA NA NA 78 3145 860 NA NA NA NA
1497474000.0 134.806 NA 37 454 0 NA NA NA NA NA 106 560 0 NA NA NA NA NA 177 10847 685 NA NA NA NA NA 89 3669 701 NA NA NA NA
1497474000.0 134.807 NA 95 479 0 NA NA NA NA NA 209 600 0 NA NA NA NA NA 1951 5219 1865 NA NA NA NA NA 2010 1882 1877 NA NA NA NA
1497474000.0 134.808 NA 92 475 0 NA NA NA NA NA 212 607 0 NA NA NA NA NA 431 5223 1249 NA NA NA NA NA 536 1846 1262 NA NA NA NA
1497474000.0 134.809 NA 38 437 0 NA NA NA NA NA 103 544 0 NA NA NA NA NA 128 4614 499 NA NA NA NA NA 135 3647 506 NA NA NA NA
1497474000.0 134.81 NA 28 440 0 NA NA NA NA NA 99 542 0 NA NA NA NA NA 145 9860 657 NA NA NA NA NA 85 3421 675 NA NA NA NA
1497474000.0 134.811 NA 33 440 0 NA NA NA NA NA 105 548 0 NA NA NA NA NA 151 10464 947 NA NA NA NA NA 80 3665 1007 NA NA NA NA
1497474000.0 134.812 NA 35 435 0 NA NA NA NA NA 99 532 0 NA NA NA NA NA 83 2743 510 NA NA NA NA NA 53 1268 517 NA NA NA NA
1497474000.0 134.813 NA 183 77 0 NA NA NA NA NA 285 133 0 NA NA NA NA NA 532 71 102 NA NA NA NA NA 403 132 116 NA NA NA NA
1497474000.0 134.901 NA 37 430 0 NA NA NA NA NA 102 551 0 NA NA NA NA NA 99 2784 480 NA NA NA NA NA 50 1075 487 NA NA NA NA
1497474000.0 134.902 NA 40 431 0 NA NA NA NA NA 107 547 0 NA NA NA NA NA 101 3521 501 NA NA NA NA NA 57 1398 512 NA NA NA NA
1497474000.0 134.903 NA 40 433 0 NA NA NA NA NA 106 533 0 NA NA NA NA NA 86 3264 501 NA NA NA NA NA 60 1190 512 NA NA NA NA
1497474000.0 134.904 NA 38 447 0 NA NA NA NA NA 105 541 0 NA NA NA NA NA 95 4032 481 NA NA NA NA NA 58 1450 491 NA NA NA NA
1497474000.0 134.905 NA 36 432 0 NA NA NA NA NA 106 536 0 NA NA NA NA NA 121 6609 929 NA NA NA NA NA 71 3477 967 NA NA NA NA
1497474000.0 134.906 NA 30 435 0 NA NA NA NA NA 106 553 0 NA NA NA NA NA 211 8439 686 NA NA NA NA NA 162 3047 700 NA NA NA NA
1497474000.0 134.907 NA 86 450 0 NA NA NA NA NA 208 587 0 NA NA NA NA NA 466 7632 1364 NA NA NA NA NA 209 3686 1371 NA NA NA NA
1497474000.0 134.908 NA 96 464 0 NA NA NA NA NA 209 586 0 NA NA NA NA NA 450 7850 1047 NA NA NA NA NA 194 3092 1060 NA NA NA NA
1497474000.0 134.909 NA 39 441 0 NA NA NA NA NA 105 535 0 NA NA NA NA NA 114 3435 482 NA NA NA NA NA 82 1352 513 NA NA NA NA
1497474000.0 134.91 NA 38 432 0 NA NA NA NA NA 102 529 0 NA NA NA NA NA 94 3000 480 NA NA NA NA NA 50 1241 527 NA NA NA NA
1497474000.0 134.911 NA 38 440 0 NA NA NA NA NA 106 531 0 NA NA NA NA NA 101 3336 499 NA NA NA NA NA 58 4679 686 NA NA NA NA
1497474000.0 134.912 NA 35 428 0 NA NA NA NA NA 100 536 0 NA NA NA NA NA 91 2558 502 NA NA NA NA NA 47 1228 512 NA NA NA NA
1497474000.0 134.99601 NA 37 447 0 NA NA NA NA NA 108 558 0 NA NA NA NA NA 183 10856 817 NA NA NA NA NA 90 4573 826 NA NA NA NA
1497474000.0 134.99602 NA 34 429 0 NA NA NA NA NA 102 533 0 NA NA NA NA NA 133 5587 735 NA NA NA NA NA 66 2213 742 NA NA NA NA
1497474000.0 134.99603 NA 39 449 0 NA NA NA NA NA 104 546 0 NA NA NA NA NA 106 4344 525 NA NA NA NA NA 101 1427 533 NA NA NA NA
1497474000.0 134.99901 NA 40 438 0 NA NA NA NA NA 107 534 0 NA NA NA NA NA 99 3137 520 NA NA NA NA NA 58 1193 532 NA NA NA NA
