Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498165200.0 10026.0 NA 192 569 99 0 NA NA NA NA 448 750 152 0 NA NA NA NA 460 1100 66 518 NA NA NA NA 252 723 93 549 NA NA NA
1498165200.0 1003.0 NA 300 0 NA NA NA NA NA NA 420 0 NA NA NA NA NA NA 4097 454 NA NA NA NA NA NA 1526 480 NA NA NA NA NA
1498165200.0 1004.0 NA 329 360 0 0 0 0 NA NA 437 449 0 0 0 0 NA NA 421 336 6 18 289 297 NA NA 347 321 10 22 309 307 NA
1498165200.0 10042.0 NA 184 567 94 0 NA NA NA NA 447 719 152 0 NA NA NA NA 382 690 64 471 NA NA NA NA 231 654 98 481 NA NA NA
1498165200.0 10059.0 NA 190 574 99 0 NA NA NA NA 448 747 153 0 NA NA NA NA 473 1123 63 488 NA NA NA NA 392 694 90 496 NA NA NA
1498165200.0 10071.0 NA 192 570 92 0 NA NA NA NA 448 743 152 0 NA NA NA NA 406 913 69 506 NA NA NA NA 263 762 107 1068 NA NA NA
1498165200.0 101.0 80 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 1185 NA NA NA NA NA NA NA 1194 NA NA NA NA NA NA NA
1498165200.0 1010.0 NA 70 37 0 NA NA NA NA NA 150 92 0 NA NA NA NA NA 109 26 29 NA NA NA NA NA 85 23 34 NA NA NA NA
1498165200.0 102.0 83 NA NA NA NA NA NA NA 165 NA NA NA NA NA NA NA 811 NA NA NA NA NA NA NA 821 NA NA NA NA NA NA NA
1498165200.0 1020.0 NA 39 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 77 NA NA NA NA NA NA NA 79 NA NA NA NA NA NA
1498165200.0 10224.0 NA 293 817 0 NA NA NA NA NA 458 1032 0 NA NA NA NA NA 2062 2864 576 NA NA NA NA NA 1259 1391 591 NA NA NA NA
1498165200.0 10225.0 NA 274 840 0 NA NA NA NA NA 472 1081 0 NA NA NA NA NA 3375 4676 1050 NA NA NA NA NA 2699 4630 1073 NA NA NA NA
1498165200.0 103.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 961 176 345 NA NA NA NA NA 525 76 340 NA NA NA NA NA
1498165200.0 10424.0 NA 187 566 0 NA NA NA NA NA 448 726 0 NA NA NA NA NA 425 827 484 NA NA NA NA NA 304 640 496 NA NA NA NA
1498165200.0 105.0 81 81 30 NA NA NA NA NA 179 363 81 NA NA NA NA NA 3429 395 3 NA NA NA NA NA 1459 178 6 NA NA NA NA NA
1498165200.0 106.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 936 194 333 NA NA NA NA NA 494 82 329 NA NA NA NA NA
1498165200.0 107.0 93 85 372 NA NA NA NA NA 194 363 485 NA NA NA NA NA 3717 305 419 NA NA NA NA NA 1290 137 335 NA NA NA NA NA
1498165200.0 108.0 93 98 381 NA NA NA NA NA 194 363 488 NA NA NA NA NA 4232 306 489 NA NA NA NA NA 1483 154 361 NA NA NA NA NA
1498165200.0 10823.0 70 170 543 98 0 NA NA NA 134 438 712 150 0 NA NA NA 1710 371 689 66 465 NA NA NA 725 223 657 99 472 NA NA NA
1498165200.0 10824.0 72 195 569 96 0 NA NA NA 146 440 745 153 0 NA NA NA 4327 466 911 69 527 NA NA NA 1416 238 839 109 553 NA NA NA
1498165200.0 10825.0 74 183 557 98 0 NA NA NA 141 442 725 151 0 NA NA NA 3764 438 789 71 534 NA NA NA 1623 244 1638 117 544 NA NA NA
1498165200.0 10826.0 79 183 569 91 0 NA NA NA 148 438 740 153 0 NA NA NA 15439 783 2314 115 935 NA NA NA 6057 397 1574 281 950 NA NA NA
1498165200.0 10842.0 64 163 543 98 0 NA NA NA 123 439 719 152 0 NA NA NA 1383 244 585 64 443 NA NA NA 674 195 563 112 450 NA NA NA
1498165200.0 109.0 92 97 379 NA NA NA NA NA 192 363 496 NA NA NA NA NA 4484 363 474 NA NA NA NA NA 1580 169 348 NA NA NA NA NA
1498165200.0 11.0 NA 99 476 0 64 NA NA NA NA 375 584 0 116 NA NA NA NA 2535 1464 617 35 NA NA NA NA 789 925 626 34 NA NA NA
1498165200.0 110.0 53 87 361 NA NA NA NA NA 127 363 473 NA NA NA NA NA 1398 482 634 NA NA NA NA NA 629 249 573 NA NA NA NA NA
1498165200.0 1102.0 NA 115 400 124 70 NA NA NA NA 375 508 221 162 NA NA NA NA 1595 2053 1131 110 NA NA NA NA 472 878 376 66 NA NA NA
1498165200.0 111.0 93 94 373 NA NA NA NA NA 189 363 487 NA NA NA NA NA 2098 231 379 NA NA NA NA NA 799 118 320 NA NA NA NA NA
1498165200.0 112.0 95 90 367 NA NA NA NA NA 194 363 485 NA NA NA NA NA 2959 291 412 NA NA NA NA NA 1018 140 343 NA NA NA NA NA
1498165200.0 11224.0 77 177 563 0 NA NA NA NA 146 440 734 0 NA NA NA NA 4618 430 864 524 NA NA NA NA 1728 242 653 726 NA NA NA NA
1498165200.0 113.0 96 94 379 NA NA NA NA NA 192 363 475 NA NA NA NA NA 3084 283 422 NA NA NA NA NA 1203 143 403 NA NA NA NA NA
1498165200.0 114.0 89 94 378 NA NA NA NA NA 189 362 485 NA NA NA NA NA 3403 278 416 NA NA NA NA NA 1081 123 432 NA NA NA NA NA
1498165200.0 115.0 93 96 375 NA NA NA NA NA 194 363 488 NA NA NA NA NA 3329 291 430 NA NA NA NA NA 1139 132 340 NA NA NA NA NA
1498165200.0 116.0 91 92 374 NA NA NA NA NA 189 363 471 NA NA NA NA NA 3587 284 435 NA NA NA NA NA 1461 134 345 NA NA NA NA NA
1498165200.0 117.0 90 95 376 NA NA NA NA NA 191 362 503 NA NA NA NA NA 3483 281 461 NA NA NA NA NA 1168 131 355 NA NA NA NA NA
1498165200.0 118.0 91 89 383 NA NA NA NA NA 190 362 495 NA NA NA NA NA 4040 299 489 NA NA NA NA NA 1285 153 402 NA NA NA NA NA
1498165200.0 119.0 92 93 368 NA NA NA NA NA 192 362 478 NA NA NA NA NA 2979 272 398 NA NA NA NA NA 1044 133 334 NA NA NA NA NA
1498165200.0 12.0 NA 102 381 0 NA NA NA NA NA 375 506 0 NA NA NA NA NA 1566 1501 341 NA NA NA NA NA 578 662 347 NA NA NA NA
1498165200.0 120.0 53 81 358 NA NA NA NA NA 133 363 473 NA NA NA NA NA 1068 468 683 NA NA NA NA NA 498 205 645 NA NA NA NA NA
1498165200.0 121.0 92 99 378 NA NA NA NA NA 192 362 497 NA NA NA NA NA 3567 299 483 NA NA NA NA NA 1269 146 353 NA NA NA NA NA
1498165200.0 122.0 54 77 365 NA NA NA NA NA 135 363 482 NA NA NA NA NA 1800 325 670 NA NA NA NA NA 941 173 605 NA NA NA NA NA
1498165200.0 123.1 365 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1105 NA NA NA NA NA NA NA 509 NA NA NA NA NA NA NA
1498165200.0 123.2 369 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1154 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA
1498165200.0 123.3 279 NA NA NA NA NA NA NA 497 NA NA NA NA NA NA NA 673 NA NA NA NA NA NA NA 369 NA NA NA NA NA NA NA
1498165200.0 124.1 350 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 812 NA NA NA NA NA NA NA 440 NA NA NA NA NA NA NA
1498165200.0 124.2 364 NA NA NA NA NA NA NA 499 NA NA NA NA NA NA NA 1138 NA NA NA NA NA NA NA 539 NA NA NA NA NA NA NA
1498165200.0 124.4 352 NA NA NA NA NA NA NA 500 NA NA NA NA NA NA NA 665 NA NA NA NA NA NA NA 374 NA NA NA NA NA NA NA
1498165200.0 124.5 330 NA NA NA NA NA NA NA 557 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 375 NA NA NA NA NA NA NA
1498165200.0 124.6 279 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 362 NA NA NA NA NA NA NA
1498165200.0 125.0 90 92 372 NA NA NA NA NA 188 363 499 NA NA NA NA NA 2859 304 385 NA NA NA NA NA 1032 226 332 NA NA NA NA NA
1498165200.0 126.0 56 78 364 NA NA NA NA NA 136 362 481 NA NA NA NA NA 2404 427 764 NA NA NA NA NA 916 181 700 NA NA NA NA NA
1498165200.0 127.0 55 78 365 NA NA NA NA NA 136 362 489 NA NA NA NA NA 2050 448 856 NA NA NA NA NA 778 195 860 NA NA NA NA NA
1498165200.0 128.0 50 79 364 NA NA NA NA NA 118 362 479 NA NA NA NA NA 1085 511 761 NA NA NA NA NA 518 219 754 NA NA NA NA NA
1498165200.0 129.0 51 77 358 NA NA NA NA NA 119 363 483 NA NA NA NA NA 1190 582 615 NA NA NA NA NA 558 260 567 NA NA NA NA NA
1498165200.0 13.0 NA 92 371 0 NA NA NA NA NA 376 473 0 NA NA NA NA NA 459 988 380 NA NA NA NA NA 249 580 385 NA NA NA NA
1498165200.0 130.0 52 80 362 NA NA NA NA NA 121 363 482 NA NA NA NA NA 1203 447 575 NA NA NA NA NA 540 203 528 NA NA NA NA NA
1498165200.0 1301.0 88 163 195 NA NA NA NA NA 162 460 313 NA NA NA NA NA 1735 455 326 NA NA NA NA NA 857 266 353 NA NA NA NA NA
1498165200.0 1302.0 99 185 206 NA NA NA NA NA 177 460 302 NA NA NA NA NA 4091 609 455 NA NA NA NA NA 1314 310 430 NA NA NA NA NA
1498165200.0 1303.0 89 193 202 NA NA NA NA NA 169 460 320 NA NA NA NA NA 6774 558 574 NA NA NA NA NA 2405 320 367 NA NA NA NA NA
1498165200.0 1306.0 NA 204 525 0 NA NA NA NA NA 471 653 0 NA NA NA NA NA 389 570 646 NA NA NA NA NA 242 461 661 NA NA NA NA
1498165200.0 1307.0 NA 162 202 57 0 NA NA NA NA 466 295 109 0 NA NA NA NA 394 372 26 223 NA NA NA NA 253 329 40 398 NA NA NA
1498165200.0 1308.0 NA 165 199 51 0 NA NA NA NA 468 287 109 0 NA NA NA NA 404 333 24 219 NA NA NA NA 257 302 33 228 NA NA NA
1498165200.0 1309.0 NA 223 553 0 NA NA NA NA NA 471 674 0 NA NA NA NA NA 591 817 744 NA NA NA NA NA 352 558 752 NA NA NA NA
1498165200.0 131.0 54 89 363 NA NA NA NA NA 130 363 472 NA NA NA NA NA 2284 515 704 NA NA NA NA NA 889 232 641 NA NA NA NA NA
1498165200.0 1310.0 NA 216 554 0 NA NA NA NA NA 471 652 0 NA NA NA NA NA 518 738 761 NA NA NA NA NA 362 548 791 NA NA NA NA
1498165200.0 1311.0 NA 182 535 0 73 NA NA NA NA 469 651 0 125 NA NA NA NA 521 610 785 47 NA NA NA NA 363 527 801 85 NA NA NA
1498165200.0 1312.0 NA 211 538 0 NA NA NA NA NA 469 670 0 NA NA NA NA NA 462 710 751 NA NA NA NA NA 406 510 762 NA NA NA NA
1498165200.0 1313.0 NA 222 556 0 NA NA NA NA NA 470 667 0 NA NA NA NA NA 551 949 718 NA NA NA NA NA 296 543 729 NA NA NA NA
1498165200.0 1314.0 NA 209 538 0 NA NA NA NA NA 471 663 0 NA NA NA NA NA 439 666 728 NA NA NA NA NA 428 494 739 NA NA NA NA
1498165200.0 1315.0 NA 195 533 0 NA NA NA NA NA 469 641 0 NA NA NA NA NA 424 604 695 NA NA NA NA NA 258 505 704 NA NA NA NA
1498165200.0 1316.0 NA 180 538 0 NA NA NA NA NA 472 643 0 NA NA NA NA NA 546 637 706 NA NA NA NA NA 312 496 751 NA NA NA NA
1498165200.0 1317.0 NA 206 528 0 NA NA NA NA NA 469 648 0 NA NA NA NA NA 388 584 668 NA NA NA NA NA 248 764 693 NA NA NA NA
1498165200.0 1318.0 NA 204 541 0 NA NA NA NA NA 469 639 0 NA NA NA NA NA 374 578 669 NA NA NA NA NA 248 489 683 NA NA NA NA
1498165200.0 1319.0 NA 197 526 0 NA NA NA NA NA 473 653 0 NA NA NA NA NA 406 603 692 NA NA NA NA NA 269 506 703 NA NA NA NA
1498165200.0 132.0 82 98 383 NA NA NA NA NA 177 362 498 NA NA NA NA NA 3667 293 500 NA NA NA NA NA 1186 130 408 NA NA NA NA NA
1498165200.0 1320.0 NA 196 529 0 NA NA NA NA NA 472 650 0 NA NA NA NA NA 377 606 683 NA NA NA NA NA 243 492 689 NA NA NA NA
1498165200.0 1321.0 NA 210 537 0 NA NA NA NA NA 470 650 0 NA NA NA NA NA 419 623 690 NA NA NA NA NA 258 483 708 NA NA NA NA
1498165200.0 1322.0 NA 206 535 0 NA NA NA NA NA 472 646 0 NA NA NA NA NA 418 647 684 NA NA NA NA NA 261 491 697 NA NA NA NA
1498165200.0 1323.0 NA 193 526 0 NA NA NA NA NA 470 649 0 NA NA NA NA NA 370 571 680 NA NA NA NA NA 248 517 695 NA NA NA NA
1498165200.0 1324.0 NA 221 541 0 NA NA NA NA NA 471 669 0 NA NA NA NA NA 471 701 697 NA NA NA NA NA 289 502 709 NA NA NA NA
1498165200.0 1325.0 NA 221 548 0 89 NA NA NA NA 471 675 0 143 NA NA NA NA 497 814 730 76 NA NA NA NA 286 858 740 191 NA NA NA
1498165200.0 1325.1 NA 218 309 0 NA NA NA NA NA 470 412 0 NA NA NA NA NA 577 360 308 NA NA NA NA NA 552 315 319 NA NA NA NA
1498165200.0 1325.2 NA 218 549 0 NA NA NA NA NA 470 682 0 NA NA NA NA NA 570 773 750 NA NA NA NA NA 303 526 767 NA NA NA NA
1498165200.0 1325.3 NA 216 292 0 NA NA NA NA NA 472 367 0 NA NA NA NA NA 514 317 310 NA NA NA NA NA 479 357 328 NA NA NA NA
1498165200.0 1325.4 NA 202 557 0 NA NA NA NA NA 469 663 0 NA NA NA NA NA 611 775 753 NA NA NA NA NA 357 4141 769 NA NA NA NA
1498165200.0 1326.0 NA 206 536 0 NA NA NA NA NA 471 655 0 NA NA NA NA NA 412 648 719 NA NA NA NA NA 261 487 727 NA NA NA NA
1498165200.0 1327.0 NA 212 545 0 NA NA NA NA NA 468 659 0 NA NA NA NA NA 426 648 724 NA NA NA NA NA 250 678 732 NA NA NA NA
1498165200.0 1328.0 NA 218 540 0 NA NA NA NA NA 466 666 0 NA NA NA NA NA 528 724 730 NA NA NA NA NA 370 525 742 NA NA NA NA
1498165200.0 1329.0 NA 207 541 0 NA NA NA NA NA 469 662 0 NA NA NA NA NA 433 655 711 NA NA NA NA NA 263 504 722 NA NA NA NA
1498165200.0 133.0 95 94 382 NA NA NA NA NA 198 363 489 NA NA NA NA NA 5247 317 548 NA NA NA NA NA 1588 139 365 NA NA NA NA NA
1498165200.0 1330.0 NA 209 540 0 NA NA NA NA NA 469 656 0 NA NA NA NA NA 458 684 696 NA NA NA NA NA 580 497 1292 NA NA NA NA
1498165200.0 1331.0 NA 200 533 0 NA NA NA NA NA 470 656 0 NA NA NA NA NA 399 621 713 NA NA NA NA NA 377 485 724 NA NA NA NA
1498165200.0 1332.0 NA 192 541 0 NA NA NA NA NA 471 663 0 NA NA NA NA NA 584 684 721 NA NA NA NA NA 290 514 727 NA NA NA NA
1498165200.0 1333.0 NA 203 536 0 NA NA NA NA NA 471 664 0 NA NA NA NA NA 412 620 707 NA NA NA NA NA 255 493 722 NA NA NA NA
1498165200.0 1334.0 NA 212 546 0 NA NA NA NA NA 469 654 0 NA NA NA NA NA 513 693 705 NA NA NA NA NA 317 542 713 NA NA NA NA
1498165200.0 1335.0 NA 209 542 0 NA NA NA NA NA 469 663 0 NA NA NA NA NA 466 638 740 NA NA NA NA NA 277 492 748 NA NA NA NA
1498165200.0 1336.0 NA 232 551 0 NA NA NA NA NA 471 670 0 NA NA NA NA NA 726 1347 743 NA NA NA NA NA 348 686 759 NA NA NA NA
1498165200.0 1337.0 NA 238 569 0 NA NA NA NA NA 470 676 0 NA NA NA NA NA 632 1025 755 NA NA NA NA NA 326 637 769 NA NA NA NA
1498165200.0 1338.0 NA 216 554 0 NA NA NA NA NA 471 672 0 NA NA NA NA NA 482 792 730 NA NA NA NA NA 274 536 737 NA NA NA NA
1498165200.0 1339.0 NA 218 554 0 NA NA NA NA NA 471 674 0 NA NA NA NA NA 621 963 762 NA NA NA NA NA 349 571 769 NA NA NA NA
1498165200.0 134.0 NA 383 40 0 NA NA NA NA NA 480 92 0 NA NA NA NA NA 1737 4 5 NA NA NA NA NA 724 21 14 NA NA NA NA
1498165200.0 134.701 NA 37 434 0 NA NA NA NA NA 102 526 0 NA NA NA NA NA 72 2837 338 NA NA NA NA NA 42 1436 346 NA NA NA NA
1498165200.0 134.702 NA 28 415 0 NA NA NA NA NA 101 528 0 NA NA NA NA NA 148 7277 561 NA NA NA NA NA 84 2459 569 NA NA NA NA
1498165200.0 134.703 NA 39 429 0 NA NA NA NA NA 105 540 0 NA NA NA NA NA 140 7576 678 NA NA NA NA NA 75 2489 691 NA NA NA NA
1498165200.0 134.704 NA 30 418 0 NA NA NA NA NA 103 539 0 NA NA NA NA NA 158 7052 584 NA NA NA NA NA 85 2425 609 NA NA NA NA
1498165200.0 134.705 NA 41 436 0 NA NA NA NA NA 103 534 0 NA NA NA NA NA 167 7281 618 NA NA NA NA NA 81 2508 627 NA NA NA NA
1498165200.0 134.706 NA 41 438 0 NA NA NA NA NA 103 537 0 NA NA NA NA NA 201 7428 586 NA NA NA NA NA 128 2465 592 NA NA NA NA
1498165200.0 134.707 NA 31 419 0 NA NA NA NA NA 106 536 0 NA NA NA NA NA 141 4910 424 NA NA NA NA NA 74 1697 443 NA NA NA NA
1498165200.0 134.708 NA 34 420 0 NA NA NA NA NA 102 524 0 NA NA NA NA NA 158 5627 490 NA NA NA NA NA 78 1978 497 NA NA NA NA
1498165200.0 134.709 NA 40 593 0 NA NA NA NA NA 104 714 0 NA NA NA NA NA 146 7135 530 NA NA NA NA NA 77 2467 541 NA NA NA NA
1498165200.0 134.71 NA 34 411 0 NA NA NA NA NA 96 517 0 NA NA NA NA NA 132 5573 711 NA NA NA NA NA 80 2433 735 NA NA NA NA
1498165200.0 134.801 NA 29 427 0 NA NA NA NA NA 103 525 0 NA NA NA NA NA 118 4842 504 NA NA NA NA NA 98 1786 509 NA NA NA NA
1498165200.0 134.802 NA 35 425 0 NA NA NA NA NA 104 535 0 NA NA NA NA NA 182 8269 571 NA NA NA NA NA 96 2826 584 NA NA NA NA
1498165200.0 134.803 NA 33 425 0 NA NA NA NA NA 104 537 0 NA NA NA NA NA 185 8340 534 NA NA NA NA NA 96 2766 542 NA NA NA NA
1498165200.0 134.804 NA 37 444 0 NA NA NA NA NA 103 549 0 NA NA NA NA NA 110 4831 344 NA NA NA NA NA 68 1565 351 NA NA NA NA
1498165200.0 134.805 NA 41 433 0 NA NA NA NA NA 108 547 0 NA NA NA NA NA 131 4612 330 NA NA NA NA NA 86 1507 335 NA NA NA NA
1498165200.0 134.806 NA 38 436 0 NA NA NA NA NA 101 551 0 NA NA NA NA NA 120 5136 326 NA NA NA NA NA 65 1868 379 NA NA NA NA
1498165200.0 134.807 NA 99 460 0 NA NA NA NA NA 209 590 0 NA NA NA NA NA 417 4913 342 NA NA NA NA NA 236 1628 354 NA NA NA NA
1498165200.0 134.808 NA 100 459 0 NA NA NA NA NA 210 589 0 NA NA NA NA NA 562 5054 336 NA NA NA NA NA 444 1891 341 NA NA NA NA
1498165200.0 134.809 NA 35 425 0 NA NA NA NA NA 103 530 0 NA NA NA NA NA 183 7280 583 NA NA NA NA NA 92 2355 604 NA NA NA NA
1498165200.0 134.81 NA 38 431 0 NA NA NA NA NA 104 532 0 NA NA NA NA NA 115 4277 324 NA NA NA NA NA 64 1490 334 NA NA NA NA
1498165200.0 134.811 NA 38 436 0 NA NA NA NA NA 106 538 0 NA NA NA NA NA 192 8894 620 NA NA NA NA NA 134 2837 632 NA NA NA NA
1498165200.0 134.812 NA 32 414 0 NA NA NA NA NA 101 521 0 NA NA NA NA NA 132 4956 569 NA NA NA NA NA 67 1949 576 NA NA NA NA
1498165200.0 134.813 NA 178 69 0 NA NA NA NA NA 297 133 0 NA NA NA NA NA 961 149 190 NA NA NA NA NA 564 112 196 NA NA NA NA
1498165200.0 134.901 NA 30 413 0 NA NA NA NA NA 102 517 0 NA NA NA NA NA 154 4412 583 NA NA NA NA NA 119 1678 590 NA NA NA NA
1498165200.0 134.902 NA 35 420 0 NA NA NA NA NA 103 535 0 NA NA NA NA NA 96 3521 322 NA NA NA NA NA 54 1562 340 NA NA NA NA
1498165200.0 134.903 NA 31 415 0 NA NA NA NA NA 107 519 0 NA NA NA NA NA 159 5703 680 NA NA NA NA NA 88 2012 692 NA NA NA NA
1498165200.0 134.904 NA 39 423 0 NA NA NA NA NA 106 532 0 NA NA NA NA NA 99 3740 324 NA NA NA NA NA 60 1268 348 NA NA NA NA
1498165200.0 134.905 NA 39 417 0 NA NA NA NA NA 105 521 0 NA NA NA NA NA 139 5651 508 NA NA NA NA NA 78 1976 517 NA NA NA NA
1498165200.0 134.906 NA 31 431 0 NA NA NA NA NA 106 525 0 NA NA NA NA NA 137 3746 327 NA NA NA NA NA 125 1797 336 NA NA NA NA
1498165200.0 134.907 NA 99 450 0 NA NA NA NA NA 208 576 0 NA NA NA NA NA 340 3505 344 NA NA NA NA NA 179 1233 359 NA NA NA NA
1498165200.0 134.908 NA 102 451 0 NA NA NA NA NA 212 580 0 NA NA NA NA NA 320 3599 346 NA NA NA NA NA 171 1494 353 NA NA NA NA
1498165200.0 134.909 NA 30 416 0 NA NA NA NA NA 103 543 0 NA NA NA NA NA 150 5887 527 NA NA NA NA NA 101 2057 543 NA NA NA NA
1498165200.0 134.91 NA 34 414 0 NA NA NA NA NA 105 520 0 NA NA NA NA NA 150 5746 548 NA NA NA NA NA 77 2007 609 NA NA NA NA
1498165200.0 134.911 NA 32 418 0 NA NA NA NA NA 104 523 0 NA NA NA NA NA 145 6200 614 NA NA NA NA NA 78 2155 629 NA NA NA NA
1498165200.0 134.912 NA 36 409 0 NA NA NA NA NA 99 521 0 NA NA NA NA NA 140 4224 596 NA NA NA NA NA 79 1622 606 NA NA NA NA
1498165200.0 134.99601 NA 38 448 0 NA NA NA NA NA 101 539 0 NA NA NA NA NA 126 5310 352 NA NA NA NA NA 87 2279 363 NA NA NA NA
1498165200.0 134.99602 NA 30 415 0 NA NA NA NA NA 101 519 0 NA NA NA NA NA 163 5023 497 NA NA NA NA NA 85 1815 507 NA NA NA NA
1498165200.0 134.99603 NA 37 428 0 NA NA NA NA NA 107 532 0 NA NA NA NA NA 185 8203 569 NA NA NA NA NA 90 2772 576 NA NA NA NA
1498165200.0 134.99901 NA 32 421 0 NA NA NA NA NA 106 524 0 NA NA NA NA NA 137 6451 545 NA NA NA NA NA 87 2356 552 NA NA NA NA
1498165200.0 1340.0 NA 203 537 0 NA NA NA NA NA 481 649 0 NA NA NA NA NA 414 634 734 NA NA NA NA NA 259 498 756 NA NA NA NA
