Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1498251600.0 10023.0 NA 204 NA NA NA NA NA NA NA 589 NA NA NA NA NA NA NA 339 NA NA NA NA NA NA NA 204 NA NA NA NA NA NA
1498251600.0 10024.0 NA 232 577 93 0 NA NA NA NA 599 780 146 0 NA NA NA NA 414 843 63 504 NA NA NA NA 225 682 104 516 NA NA NA
1498251600.0 10024.1 NA 206 420 0 NA NA NA NA NA 595 552 0 NA NA NA NA NA 471 394 430 NA NA NA NA NA 269 340 443 NA NA NA NA
1498251600.0 10024.2 NA 205 568 0 NA NA NA NA NA 593 783 0 NA NA NA NA NA 569 916 581 NA NA NA NA NA 309 721 591 NA NA NA NA
1498251600.0 10024.3 NA 208 345 0 NA NA NA NA NA 608 500 0 NA NA NA NA NA 438 345 314 NA NA NA NA NA 257 297 320 NA NA NA NA
1498251600.0 10024.4 NA 205 NA NA NA NA NA NA NA 599 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA
1498251600.0 10024.5 NA 208 406 0 NA NA NA NA NA 590 580 0 NA NA NA NA NA 443 400 418 NA NA NA NA NA 254 348 429 NA NA NA NA
1498251600.0 10024.6 NA 207 NA NA NA NA NA NA NA 592 NA NA NA NA NA NA NA 525 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA
1498251600.0 10025.0 NA 214 554 102 0 NA NA NA NA 605 749 149 0 NA NA NA NA 378 747 58 486 NA NA NA NA 217 653 88 497 NA NA NA
1498251600.0 10026.0 NA 196 NA NA NA NA NA NA NA 598 NA NA NA NA NA NA NA 608 NA NA NA NA NA NA NA 343 NA NA NA NA NA NA
1498251600.0 1003.0 NA 307 0 NA NA NA NA NA NA 455 0 NA NA NA NA NA NA 2626 316 NA NA NA NA NA NA 992 329 NA NA NA NA NA
1498251600.0 1004.0 NA 340 364 0 0 0 0 NA NA 451 496 0 0 0 0 NA NA 497 322 5 22 283 293 NA NA 441 286 9 22 296 293 NA
1498251600.0 10042.0 NA 205 585 102 0 NA NA NA NA 608 763 151 0 NA NA NA NA 531 1089 84 760 NA NA NA NA 316 903 118 773 NA NA NA
1498251600.0 10059.0 NA 214 NA NA NA NA NA NA NA 606 NA NA NA NA NA NA NA 656 NA NA NA NA NA NA NA 342 NA NA NA NA NA NA
1498251600.0 10071.0 NA 210 573 101 0 NA NA NA NA 610 800 143 0 NA NA NA NA 460 998 64 521 NA NA NA NA 260 733 122 543 NA NA NA
1498251600.0 101.0 94 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 1013 NA NA NA NA NA NA NA 1022 NA NA NA NA NA NA NA
1498251600.0 1010.0 NA 74 44 0 NA NA NA NA NA 149 92 0 NA NA NA NA NA 96 24 30 NA NA NA NA NA 90 45 36 NA NA NA NA
1498251600.0 102.0 96 NA NA NA NA NA NA NA 173 NA NA NA NA NA NA NA 752 NA NA NA NA NA NA NA 762 NA NA NA NA NA NA NA
1498251600.0 1020.0 NA 73 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 48 NA NA NA NA NA NA NA 79 NA NA NA NA NA NA
1498251600.0 10224.0 NA 314 864 0 NA NA NA NA NA 621 1102 0 NA NA NA NA NA 2402 3117 686 NA NA NA NA NA 2232 1664 696 NA NA NA NA
1498251600.0 10225.0 NA 287 817 0 NA NA NA NA NA 609 1112 0 NA NA NA NA NA 2929 3772 676 NA NA NA NA NA 4794 2692 691 NA NA NA NA
1498251600.0 103.0 38 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 806 227 323 NA NA NA NA NA 436 83 344 NA NA NA NA NA
1498251600.0 10424.0 NA 216 566 0 NA NA NA NA NA 600 800 0 NA NA NA NA NA 447 988 579 NA NA NA NA NA 252 771 595 NA NA NA NA
1498251600.0 105.0 88 145 31 NA NA NA NA NA 188 498 73 NA NA NA NA NA 1991 368 3 NA NA NA NA NA 876 177 6 NA NA NA NA NA
1498251600.0 106.0 38 0 0 NA NA NA NA NA 91 0 0 NA NA NA NA NA 859 132 295 NA NA NA NA NA 454 59 287 NA NA NA NA NA
1498251600.0 107.0 99 178 385 NA NA NA NA NA 213 501 501 NA NA NA NA NA 2944 366 504 NA NA NA NA NA 1090 161 435 NA NA NA NA NA
1498251600.0 108.0 99 178 404 NA NA NA NA NA 207 500 500 NA NA NA NA NA 3350 274 455 NA NA NA NA NA 1111 119 340 NA NA NA NA NA
1498251600.0 10823.0 77 182 559 101 0 NA NA NA 132 574 775 147 0 NA NA NA 2181 755 965 80 699 NA NA NA 940 386 870 114 707 NA NA NA
1498251600.0 10824.0 85 250 573 94 0 NA NA NA 142 584 805 154 0 NA NA NA 4069 470 988 63 547 NA NA NA 1347 244 722 95 560 NA NA NA
1498251600.0 10825.0 82 201 573 100 0 NA NA NA 138 583 784 143 0 NA NA NA 5091 603 1147 82 775 NA NA NA 1749 333 945 111 833 NA NA NA
1498251600.0 10826.0 85 213 515 99 0 NA NA NA 151 587 785 146 0 NA NA NA 6353 697 1390 80 603 NA NA NA 2865 366 1603 150 629 NA NA NA
1498251600.0 10842.0 63 200 557 102 0 NA NA NA 123 589 778 154 0 NA NA NA 1976 504 930 81 678 NA NA NA 1131 294 868 120 688 NA NA NA
1498251600.0 109.0 101 127 379 NA NA NA NA NA 207 499 500 NA NA NA NA NA 5832 426 790 NA NA NA NA NA 1976 209 592 NA NA NA NA NA
1498251600.0 11.0 NA 170 478 0 67 NA NA NA NA 516 619 0 107 NA NA NA NA 1436 863 375 20 NA NA NA NA 482 547 381 22 NA NA NA
1498251600.0 110.0 57 117 377 NA NA NA NA NA 123 500 500 NA NA NA NA NA 1122 430 575 NA NA NA NA NA 507 178 534 NA NA NA NA NA
1498251600.0 1102.0 NA 192 392 153 106 NA NA NA NA 520 518 226 150 NA NA NA NA 1578 2075 1236 107 NA NA NA NA 471 805 408 72 NA NA NA
1498251600.0 111.0 95 133 390 NA NA NA NA NA 195 498 530 NA NA NA NA NA 2130 262 486 NA NA NA NA NA 797 133 415 NA NA NA NA NA
1498251600.0 112.0 95 137 393 NA NA NA NA NA 206 499 505 NA NA NA NA NA 2990 376 529 NA NA NA NA NA 1014 172 431 NA NA NA NA NA
1498251600.0 11224.0 78 228 NA NA NA NA NA NA 142 591 NA NA NA NA NA NA 4195 452 NA NA NA NA NA NA 1332 231 NA NA NA NA NA NA
1498251600.0 113.0 93 139 386 NA NA NA NA NA 198 502 513 NA NA NA NA NA 2838 308 551 NA NA NA NA NA 955 138 451 NA NA NA NA NA
1498251600.0 114.0 92 162 385 NA NA NA NA NA 206 499 504 NA NA NA NA NA 3603 307 587 NA NA NA NA NA 1336 139 480 NA NA NA NA NA
1498251600.0 115.0 98 169 379 NA NA NA NA NA 201 500 502 NA NA NA NA NA 2948 338 535 NA NA NA NA NA 1067 150 426 NA NA NA NA NA
1498251600.0 116.0 94 165 387 NA NA NA NA NA 193 500 491 NA NA NA NA NA 3208 362 460 NA NA NA NA NA 1160 163 378 NA NA NA NA NA
1498251600.0 117.0 91 182 409 NA NA NA NA NA 201 497 526 NA NA NA NA NA 2967 314 444 NA NA NA NA NA 947 134 335 NA NA NA NA NA
1498251600.0 118.0 92 191 406 NA NA NA NA NA 201 500 513 NA NA NA NA NA 3366 286 464 NA NA NA NA NA 1138 125 335 NA NA NA NA NA
1498251600.0 119.0 88 171 393 NA NA NA NA NA 201 498 513 NA NA NA NA NA 2531 364 440 NA NA NA NA NA 971 150 392 NA NA NA NA NA
1498251600.0 12.0 NA 144 394 0 NA NA NA NA NA 514 529 0 NA NA NA NA NA 1504 1746 385 NA NA NA NA NA 453 747 395 NA NA NA NA
1498251600.0 120.0 57 131 381 NA NA NA NA NA 130 500 505 NA NA NA NA NA 1058 491 595 NA NA NA NA NA 510 198 573 NA NA NA NA NA
1498251600.0 121.0 94 181 391 NA NA NA NA NA 196 501 516 NA NA NA NA NA 3240 318 636 NA NA NA NA NA 1154 138 503 NA NA NA NA NA
1498251600.0 122.0 59 104 379 NA NA NA NA NA 135 500 513 NA NA NA NA NA 1091 371 548 NA NA NA NA NA 584 177 537 NA NA NA NA NA
1498251600.0 123.1 369 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 732 NA NA NA NA NA NA NA 389 NA NA NA NA NA NA NA
1498251600.0 123.2 374 NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA 1004 NA NA NA NA NA NA NA 512 NA NA NA NA NA NA NA
1498251600.0 123.3 283 NA NA NA NA NA NA NA 646 NA NA NA NA NA NA NA 642 NA NA NA NA NA NA NA 352 NA NA NA NA NA NA NA
1498251600.0 124.1 355 NA NA NA NA NA NA NA 632 NA NA NA NA NA NA NA 702 NA NA NA NA NA NA NA 419 NA NA NA NA NA NA NA
1498251600.0 124.2 364 NA NA NA NA NA NA NA 647 NA NA NA NA NA NA NA 698 NA NA NA NA NA NA NA 373 NA NA NA NA NA NA NA
1498251600.0 124.4 355 NA NA NA NA NA NA NA 643 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA 333 NA NA NA NA NA NA NA
1498251600.0 124.5 353 NA NA NA NA NA NA NA 645 NA NA NA NA NA NA NA 819 NA NA NA NA NA NA NA 424 NA NA NA NA NA NA NA
1498251600.0 124.6 289 NA NA NA NA NA NA NA 640 NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA 323 NA NA NA NA NA NA NA
1498251600.0 125.0 91 157 381 NA NA NA NA NA 192 501 501 NA NA NA NA NA 2615 290 515 NA NA NA NA NA 895 137 457 NA NA NA NA NA
1498251600.0 126.0 58 165 380 NA NA NA NA NA 138 498 513 NA NA NA NA NA 1330 273 451 NA NA NA NA NA 532 131 400 NA NA NA NA NA
1498251600.0 127.0 58 139 379 NA NA NA NA NA 125 496 526 NA NA NA NA NA 2086 333 534 NA NA NA NA NA 803 154 486 NA NA NA NA NA
1498251600.0 128.0 53 122 374 NA NA NA NA NA 115 501 500 NA NA NA NA NA 960 480 543 NA NA NA NA NA 456 203 497 NA NA NA NA NA
1498251600.0 129.0 53 121 376 NA NA NA NA NA 114 500 464 NA NA NA NA NA 963 522 615 NA NA NA NA NA 455 214 609 NA NA NA NA NA
1498251600.0 13.0 NA 148 389 0 NA NA NA NA NA 518 520 0 NA NA NA NA NA 271 633 285 NA NA NA NA NA 152 410 296 NA NA NA NA
1498251600.0 130.0 55 150 380 NA NA NA NA NA 119 502 516 NA NA NA NA NA 1096 358 497 NA NA NA NA NA 501 156 447 NA NA NA NA NA
1498251600.0 1301.0 95 305 224 NA NA NA NA NA 161 618 309 NA NA NA NA NA 1532 474 351 NA NA NA NA NA 669 259 298 NA NA NA NA NA
1498251600.0 1302.0 116 220 242 NA NA NA NA NA 182 610 330 NA NA NA NA NA 6527 862 778 NA NA NA NA NA 2151 430 486 NA NA NA NA NA
1498251600.0 1303.0 95 203 238 NA NA NA NA NA 170 609 348 NA NA NA NA NA 10705 772 883 NA NA NA NA NA 3625 599 524 NA NA NA NA NA
1498251600.0 1306.0 NA 249 532 0 NA NA NA NA NA 630 647 0 NA NA NA NA NA 523 952 1053 NA NA NA NA NA 336 806 1066 NA NA NA NA
1498251600.0 1307.0 NA 247 232 62 0 NA NA NA NA 616 312 102 0 NA NA NA NA 430 434 25 273 NA NA NA NA 295 378 29 280 NA NA NA
1498251600.0 1308.0 NA 317 238 61 0 NA NA NA NA 616 318 101 0 NA NA NA NA 381 308 24 254 NA NA NA NA 244 288 42 268 NA NA NA
1498251600.0 1309.0 NA 251 578 0 NA NA NA NA NA 606 683 0 NA NA NA NA NA 785 1224 1172 NA NA NA NA NA 431 781 1183 NA NA NA NA
1498251600.0 131.0 58 152 382 NA NA NA NA NA 132 500 514 NA NA NA NA NA 1339 268 437 NA NA NA NA NA 543 132 392 NA NA NA NA NA
1498251600.0 1310.0 NA 263 NA NA NA NA NA NA NA 635 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA 357 NA NA NA NA NA NA
1498251600.0 1311.0 NA 297 567 0 66 NA NA NA NA 605 689 0 117 NA NA NA NA 455 600 859 48 NA NA NA NA 261 526 867 81 NA NA NA
1498251600.0 1312.0 NA 242 NA NA NA NA NA NA NA 633 NA NA NA NA NA NA NA 630 NA NA NA NA NA NA NA 384 NA NA NA NA NA NA
1498251600.0 1313.0 NA 232 561 0 NA NA NA NA NA 616 693 0 NA NA NA NA NA 869 1727 1154 NA NA NA NA NA 460 991 1164 NA NA NA NA
1498251600.0 1314.0 NA 280 562 0 NA NA NA NA NA 627 707 0 NA NA NA NA NA 657 1061 1132 NA NA NA NA NA 383 861 1146 NA NA NA NA
1498251600.0 1315.0 NA 274 543 0 NA NA NA NA NA 626 699 0 NA NA NA NA NA 386 643 750 NA NA NA NA NA 238 532 759 NA NA NA NA
1498251600.0 1316.0 NA 297 538 0 NA NA NA NA NA 636 653 0 NA NA NA NA NA 512 680 756 NA NA NA NA NA 308 528 771 NA NA NA NA
1498251600.0 1317.0 NA 290 549 0 NA NA NA NA NA 629 662 0 NA NA NA NA NA 568 643 763 NA NA NA NA NA 301 506 779 NA NA NA NA
1498251600.0 1318.0 NA 295 541 0 NA NA NA NA NA 621 663 0 NA NA NA NA NA 395 637 748 NA NA NA NA NA 258 530 768 NA NA NA NA
1498251600.0 1319.0 NA 243 528 0 NA NA NA NA NA 610 726 0 NA NA NA NA NA 533 952 1045 NA NA NA NA NA 349 775 1053 NA NA NA NA
1498251600.0 132.0 88 179 406 NA NA NA NA NA 187 498 514 NA NA NA NA NA 3102 275 468 NA NA NA NA NA 1054 128 346 NA NA NA NA NA
1498251600.0 1320.0 NA 291 563 0 NA NA NA NA NA 624 665 0 NA NA NA NA NA 579 627 806 NA NA NA NA NA 483 497 814 NA NA NA NA
1498251600.0 1321.0 NA 292 543 0 NA NA NA NA NA 625 669 0 NA NA NA NA NA 531 665 756 NA NA NA NA NA 291 515 790 NA NA NA NA
1498251600.0 1322.0 NA 275 551 0 NA NA NA NA NA 614 694 0 NA NA NA NA NA 416 710 785 NA NA NA NA NA 261 545 792 NA NA NA NA
1498251600.0 1323.0 NA 292 541 0 NA NA NA NA NA 632 697 0 NA NA NA NA NA 446 611 749 NA NA NA NA NA 260 516 756 NA NA NA NA
1498251600.0 1324.0 NA 251 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 843 NA NA NA NA NA NA NA 484 NA NA NA NA NA NA
1498251600.0 1325.0 NA 234 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 680 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA
1498251600.0 1325.1 NA 256 340 0 NA NA NA NA NA 624 451 0 NA NA NA NA NA 593 396 384 NA NA NA NA NA 352 328 400 NA NA NA NA
1498251600.0 1325.2 NA 241 NA NA NA NA NA NA NA 622 NA NA NA NA NA NA NA 801 NA NA NA NA NA NA NA 420 NA NA NA NA NA NA
1498251600.0 1325.3 NA 277 313 0 NA NA NA NA NA 606 413 0 NA NA NA NA NA 584 367 364 NA NA NA NA NA 341 302 372 NA NA NA NA
1498251600.0 1325.4 NA 254 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA 382 NA NA NA NA NA NA
1498251600.0 1326.0 NA 245 537 0 NA NA NA NA NA 613 670 0 NA NA NA NA NA 580 1116 1170 NA NA NA NA NA 354 849 1182 NA NA NA NA
1498251600.0 1327.0 NA 298 560 0 NA NA NA NA NA 610 730 0 NA NA NA NA NA 438 732 804 NA NA NA NA NA 263 565 812 NA NA NA NA
1498251600.0 1328.0 NA 248 563 0 NA NA NA NA NA 608 729 0 NA NA NA NA NA 638 1123 1129 NA NA NA NA NA 381 803 1137 NA NA NA NA
1498251600.0 1329.0 NA 257 537 0 NA NA NA NA NA 611 712 0 NA NA NA NA NA 785 1086 1116 NA NA NA NA NA 464 844 1127 NA NA NA NA
1498251600.0 133.0 86 172 418 NA NA NA NA NA 207 500 517 NA NA NA NA NA 4581 316 541 NA NA NA NA NA 1503 131 359 NA NA NA NA NA
1498251600.0 1330.0 NA 266 546 0 NA NA NA NA NA 635 726 0 NA NA NA NA NA 640 1162 1139 NA NA NA NA NA 396 857 1149 NA NA NA NA
1498251600.0 1331.0 NA 278 NA NA NA NA NA NA NA 628 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA 250 NA NA NA NA NA NA
1498251600.0 1332.0 NA 260 NA NA NA NA NA NA NA 616 NA NA NA NA NA NA NA 759 NA NA NA NA NA NA NA 388 NA NA NA NA NA NA
1498251600.0 1333.0 NA 305 532 0 NA NA NA NA NA 614 711 0 NA NA NA NA NA 416 734 796 NA NA NA NA NA 250 681 842 NA NA NA NA
1498251600.0 1334.0 NA 264 NA NA NA NA NA NA NA 618 NA NA NA NA NA NA NA 593 NA NA NA NA NA NA NA 345 NA NA NA NA NA NA
1498251600.0 1335.0 NA 252 549 0 NA NA NA NA NA 629 685 0 NA NA NA NA NA 651 1036 1163 NA NA NA NA NA 376 812 1172 NA NA NA NA
1498251600.0 1336.0 NA 244 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA 548 NA NA NA NA NA NA
1498251600.0 1337.0 NA 247 NA NA NA NA NA NA NA 631 NA NA NA NA NA NA NA 1007 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA
1498251600.0 1338.0 NA 288 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA 492 NA NA NA NA NA NA NA 294 NA NA NA NA NA NA
1498251600.0 1339.0 NA 265 NA NA NA NA NA NA NA 629 NA NA NA NA NA NA NA 846 NA NA NA NA NA NA NA 439 NA NA NA NA NA NA
1498251600.0 134.0 NA 394 43 0 NA NA NA NA NA 513 84 0 NA NA NA NA NA 1851 5 5 NA NA NA NA NA 752 17 10 NA NA NA NA
1498251600.0 134.701 NA 45 441 0 NA NA NA NA NA 96 567 0 NA NA NA NA NA 80 2973 385 NA NA NA NA NA 52 1178 393 NA NA NA NA
1498251600.0 134.702 NA 44 435 0 NA NA NA NA NA 103 584 0 NA NA NA NA NA 115 4039 446 NA NA NA NA NA 88 1369 523 NA NA NA NA
1498251600.0 134.703 NA 46 448 0 NA NA NA NA NA 102 579 0 NA NA NA NA NA 94 4129 392 NA NA NA NA NA 75 1840 400 NA NA NA NA
1498251600.0 134.704 NA 44 442 0 NA NA NA NA NA 94 564 0 NA NA NA NA NA 92 3812 381 NA NA NA NA NA 60 1327 392 NA NA NA NA
1498251600.0 134.705 NA 47 445 0 NA NA NA NA NA 102 594 0 NA NA NA NA NA 113 5016 428 NA NA NA NA NA 69 1692 438 NA NA NA NA
1498251600.0 134.706 NA 48 427 0 NA NA NA NA NA 105 595 0 NA NA NA NA NA 106 4413 401 NA NA NA NA NA 65 1536 416 NA NA NA NA
1498251600.0 134.707 NA 44 425 0 NA NA NA NA NA 103 571 0 NA NA NA NA NA 103 3947 374 NA NA NA NA NA 58 1442 381 NA NA NA NA
1498251600.0 134.708 NA 46 426 0 NA NA NA NA NA 102 579 0 NA NA NA NA NA 91 3700 396 NA NA NA NA NA 62 1306 402 NA NA NA NA
1498251600.0 134.709 NA 48 601 0 NA NA NA NA NA 98 841 0 NA NA NA NA NA 107 5910 496 NA NA NA NA NA 59 2076 504 NA NA NA NA
1498251600.0 134.71 NA 34 429 0 NA NA NA NA NA 91 575 0 NA NA NA NA NA 91 2999 421 NA NA NA NA NA 69 1155 432 NA NA NA NA
1498251600.0 134.801 NA 41 423 0 NA NA NA NA NA 101 570 0 NA NA NA NA NA 86 2916 390 NA NA NA NA NA 55 1231 401 NA NA NA NA
1498251600.0 134.802 NA 45 441 0 NA NA NA NA NA 99 615 0 NA NA NA NA NA 110 5049 367 NA NA NA NA NA 72 1674 377 NA NA NA NA
1498251600.0 134.803 NA 45 439 0 NA NA NA NA NA 99 581 0 NA NA NA NA NA 116 4184 359 NA NA NA NA NA 85 1435 402 NA NA NA NA
1498251600.0 134.804 NA 44 456 0 NA NA NA NA NA 102 588 0 NA NA NA NA NA 107 4729 337 NA NA NA NA NA 76 1558 359 NA NA NA NA
1498251600.0 134.805 NA 49 435 0 NA NA NA NA NA 105 624 0 NA NA NA NA NA 110 4706 345 NA NA NA NA NA 65 1597 353 NA NA NA NA
1498251600.0 134.806 NA 47 452 0 NA NA NA NA NA 102 598 0 NA NA NA NA NA 119 5043 353 NA NA NA NA NA 64 1591 360 NA NA NA NA
1498251600.0 134.807 NA 146 456 0 NA NA NA NA NA 212 656 0 NA NA NA NA NA 501 7365 518 NA NA NA NA NA 234 2471 527 NA NA NA NA
1498251600.0 134.808 NA 147 441 0 NA NA NA NA NA 218 676 0 NA NA NA NA NA 493 5184 352 NA NA NA NA NA 513 1884 369 NA NA NA NA
1498251600.0 134.809 NA 45 424 0 NA NA NA NA NA 101 561 0 NA NA NA NA NA 111 4454 357 NA NA NA NA NA 61 1541 363 NA NA NA NA
1498251600.0 134.81 NA 44 431 0 NA NA NA NA NA 99 596 0 NA NA NA NA NA 120 4475 357 NA NA NA NA NA 64 1729 365 NA NA NA NA
1498251600.0 134.811 NA 39 444 0 NA NA NA NA NA 104 608 0 NA NA NA NA NA 114 4643 336 NA NA NA NA NA 63 1590 343 NA NA NA NA
1498251600.0 134.812 NA 38 418 0 NA NA NA NA NA 98 595 0 NA NA NA NA NA 85 2850 411 NA NA NA NA NA 43 1223 424 NA NA NA NA
1498251600.0 134.813 NA 212 77 0 NA NA NA NA NA 305 130 0 NA NA NA NA NA 756 97 149 NA NA NA NA NA 462 68 154 NA NA NA NA
1498251600.0 134.901 NA 42 432 0 NA NA NA NA NA 98 560 0 NA NA NA NA NA 106 2816 372 NA NA NA NA NA 49 1411 377 NA NA NA NA
1498251600.0 134.902 NA 44 427 0 NA NA NA NA NA 108 568 0 NA NA NA NA NA 101 3641 374 NA NA NA NA NA 57 1473 386 NA NA NA NA
1498251600.0 134.903 NA 42 437 0 NA NA NA NA NA 104 575 0 NA NA NA NA NA 122 3277 392 NA NA NA NA NA 144 1170 403 NA NA NA NA
1498251600.0 134.904 NA 48 426 0 NA NA NA NA NA 106 577 0 NA NA NA NA NA 108 4151 369 NA NA NA NA NA 58 1519 376 NA NA NA NA
1498251600.0 134.905 NA 46 435 0 NA NA NA NA NA 105 578 0 NA NA NA NA NA 107 3163 391 NA NA NA NA NA 77 1140 398 NA NA NA NA
1498251600.0 134.906 NA 46 423 0 NA NA NA NA NA 110 556 0 NA NA NA NA NA 124 3929 386 NA NA NA NA NA 85 1485 419 NA NA NA NA
1498251600.0 134.907 NA 144 476 0 NA NA NA NA NA 204 666 0 NA NA NA NA NA 352 3693 393 NA NA NA NA NA 199 1325 404 NA NA NA NA
1498251600.0 134.908 NA 149 475 0 NA NA NA NA NA 221 622 0 NA NA NA NA NA 331 3744 386 NA NA NA NA NA 145 1320 402 NA NA NA NA
1498251600.0 134.909 NA 46 426 0 NA NA NA NA NA 105 582 0 NA NA NA NA NA 109 3701 373 NA NA NA NA NA 70 1423 383 NA NA NA NA
1498251600.0 134.91 NA 46 420 0 NA NA NA NA NA 106 559 0 NA NA NA NA NA 105 3271 377 NA NA NA NA NA 61 1304 383 NA NA NA NA
1498251600.0 134.911 NA 44 420 0 NA NA NA NA NA 101 552 0 NA NA NA NA NA 101 3552 381 NA NA NA NA NA 62 1412 389 NA NA NA NA
1498251600.0 134.912 NA 38 416 0 NA NA NA NA NA 101 545 0 NA NA NA NA NA 87 2563 390 NA NA NA NA NA 52 1081 417 NA NA NA NA
1498251600.0 134.99601 NA 44 432 0 NA NA NA NA NA 98 583 0 NA NA NA NA NA 120 5527 413 NA NA NA NA NA 69 1995 426 NA NA NA NA
1498251600.0 134.99602 NA 47 427 0 NA NA NA NA NA 102 565 0 NA NA NA NA NA 102 3257 363 NA NA NA NA NA 60 1276 371 NA NA NA NA
1498251600.0 134.99603 NA 44 421 0 NA NA NA NA NA 103 589 0 NA NA NA NA NA 116 4411 377 NA NA NA NA NA 66 1757 385 NA NA NA NA
1498251600.0 134.99901 NA 48 420 0 NA NA NA NA NA 108 581 0 NA NA NA NA NA 102 3237 388 NA NA NA NA NA 63 1286 402 NA NA NA NA
1498251600.0 1340.0 NA 242 554 0 NA NA NA NA NA 634 661 0 NA NA NA NA NA 552 936 1116 NA NA NA NA NA 360 722 1134 NA NA NA NA
