Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497646800.0 10024.4 NA 190 541 0 NA NA NA NA NA 453 686 0 NA NA NA NA NA 526 2641 546 NA NA NA NA NA 628 2457 557 NA NA NA NA
1497646800.0 10024.5 NA 194 355 0 NA NA NA NA NA 450 490 0 NA NA NA NA NA 488 361 356 NA NA NA NA NA 293 305 374 NA NA NA NA
1497646800.0 10024.6 NA 195 532 0 NA NA NA NA NA 452 696 0 NA NA NA NA NA 461 2616 495 NA NA NA NA NA 408 2452 506 NA NA NA NA
1497646800.0 10025.0 NA 187 526 90 0 NA NA NA NA 452 688 148 0 NA NA NA NA 370 2247 64 459 NA NA NA NA 217 2184 95 480 NA NA NA
1497646800.0 10026.0 NA 197 537 98 0 NA NA NA NA 453 695 150 0 NA NA NA NA 457 2777 67 491 NA NA NA NA 383 2520 103 499 NA NA NA
1497646800.0 1003.0 NA 303 0 NA NA NA NA NA NA 412 0 NA NA NA NA NA NA 1968 203 NA NA NA NA NA NA 782 220 NA NA NA NA NA
1497646800.0 1004.0 NA 385 361 0 0 0 0 NA NA 497 446 0 0 0 0 NA NA 418 325 4 15 204 200 NA NA 351 320 11 19 208 205 NA
1497646800.0 10042.0 NA 174 528 98 0 NA NA NA NA 452 684 150 0 NA NA NA NA 408 2290 65 480 NA NA NA NA 260 2205 97 492 NA NA NA
1497646800.0 101.0 87 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 677 NA NA NA NA NA NA NA 695 NA NA NA NA NA NA NA
1497646800.0 102.0 86 NA NA NA NA NA NA NA 164 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 602 NA NA NA NA NA NA NA
1497646800.0 10224.0 NA 270 766 0 NA NA NA NA NA 485 998 0 NA NA NA NA NA 2227 4483 549 NA NA NA NA NA 1584 4323 727 NA NA NA NA
1497646800.0 10225.0 NA 276 744 0 NA NA NA NA NA 472 981 0 NA NA NA NA NA 2465 4029 517 NA NA NA NA NA 3456 3355 530 NA NA NA NA
1497646800.0 103.0 43 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 300 81 176 NA NA NA NA NA 306 38 180 NA NA NA NA NA
1497646800.0 10424.0 NA 185 535 0 NA NA NA NA NA 454 670 0 NA NA NA NA NA 406 2380 494 NA NA NA NA NA 243 2228 502 NA NA NA NA
1497646800.0 105.0 77 81 28 NA NA NA NA NA 169 360 77 NA NA NA NA NA 1370 282 2 NA NA NA NA NA 788 222 349 NA NA NA NA NA
1497646800.0 106.0 40 0 0 NA NA NA NA NA 95 0 0 NA NA NA NA NA 277 81 186 NA NA NA NA NA 285 41 198 NA NA NA NA NA
1497646800.0 107.0 77 95 372 NA NA NA NA NA 185 360 475 NA NA NA NA NA 3925 289 468 NA NA NA NA NA 1372 139 418 NA NA NA NA NA
1497646800.0 108.0 83 94 379 NA NA NA NA NA 178 360 488 NA NA NA NA NA 3693 310 490 NA NA NA NA NA 1295 142 380 NA NA NA NA NA
1497646800.0 10823.0 64 175 522 91 0 NA NA NA 130 444 681 149 0 NA NA NA 1266 375 2216 61 439 NA NA NA 798 219 2284 159 745 NA NA NA
1497646800.0 10824.0 76 195 542 95 0 NA NA NA 142 443 704 150 0 NA NA NA 4101 627 2623 67 530 NA NA NA 1796 314 2562 92 542 NA NA NA
1497646800.0 10825.0 68 183 534 89 0 NA NA NA 136 442 692 150 0 NA NA NA 2959 429 2411 66 511 NA NA NA 1059 242 2306 107 529 NA NA NA
1497646800.0 10826.0 76 189 547 96 0 NA NA NA 143 444 697 150 0 NA NA NA 5736 470 2581 66 470 NA NA NA 1989 362 2273 97 538 NA NA NA
1497646800.0 10842.0 58 162 519 97 0 NA NA NA 120 441 682 149 0 NA NA NA 821 246 2378 75 457 NA NA NA 646 195 2362 114 470 NA NA NA
1497646800.0 109.0 86 95 373 NA NA NA NA NA 182 360 490 NA NA NA NA NA 4189 337 486 NA NA NA NA NA 1624 149 375 NA NA NA NA NA
1497646800.0 11.0 NA 96 466 0 62 NA NA NA NA 373 574 0 113 NA NA NA NA 1361 805 367 26 NA NA NA NA 418 510 387 77 NA NA NA
1497646800.0 110.0 52 91 361 NA NA NA NA NA 120 360 476 NA NA NA NA NA 474 256 356 NA NA NA NA NA 345 168 355 NA NA NA NA NA
1497646800.0 1102.0 NA 109 386 126 65 NA NA NA NA 373 490 208 131 NA NA NA NA 1766 2162 1246 118 NA NA NA NA 542 815 452 77 NA NA NA
1497646800.0 111.0 79 94 372 NA NA NA NA NA 172 360 480 NA NA NA NA NA 1717 219 379 NA NA NA NA NA 685 131 342 NA NA NA NA NA
1497646800.0 112.0 83 95 373 NA NA NA NA NA 193 361 480 NA NA NA NA NA 2950 304 409 NA NA NA NA NA 1244 174 344 NA NA NA NA NA
1497646800.0 11224.0 76 198 544 0 NA NA NA NA 141 443 692 0 NA NA NA NA 3938 510 2570 524 NA NA NA NA 1575 277 2516 553 NA NA NA NA
1497646800.0 113.0 75 94 374 NA NA NA NA NA 174 360 489 NA NA NA NA NA 2835 284 406 NA NA NA NA NA 1033 185 378 NA NA NA NA NA
1497646800.0 114.0 76 86 368 NA NA NA NA NA 181 360 473 NA NA NA NA NA 2962 281 414 NA NA NA NA NA 1264 133 344 NA NA NA NA NA
1497646800.0 115.0 80 99 381 NA NA NA NA NA 181 361 467 NA NA NA NA NA 3605 306 444 NA NA NA NA NA 1207 146 353 NA NA NA NA NA
1497646800.0 116.0 77 96 374 NA NA NA NA NA 192 360 482 NA NA NA NA NA 3417 333 458 NA NA NA NA NA 1335 151 369 NA NA NA NA NA
1497646800.0 117.0 75 99 375 NA NA NA NA NA 180 360 475 NA NA NA NA NA 3870 355 486 NA NA NA NA NA 1317 285 388 NA NA NA NA NA
1497646800.0 118.0 87 98 375 NA NA NA NA NA 194 360 495 NA NA NA NA NA 4664 323 530 NA NA NA NA NA 1643 150 384 NA NA NA NA NA
1497646800.0 119.0 78 94 373 NA NA NA NA NA 179 361 486 NA NA NA NA NA 2779 281 394 NA NA NA NA NA 1016 137 338 NA NA NA NA NA
1497646800.0 12.0 NA 103 376 0 NA NA NA NA NA 373 490 0 NA NA NA NA NA 1451 1478 335 NA NA NA NA NA 545 641 343 NA NA NA NA
1497646800.0 120.0 60 88 373 NA NA NA NA NA 123 360 495 NA NA NA NA NA 402 260 332 NA NA NA NA NA 322 120 315 NA NA NA NA NA
1497646800.0 121.0 77 100 386 NA NA NA NA NA 177 360 497 NA NA NA NA NA 3481 311 485 NA NA NA NA NA 1247 143 353 NA NA NA NA NA
1497646800.0 122.0 50 86 358 NA NA NA NA NA 122 360 485 NA NA NA NA NA 566 149 333 NA NA NA NA NA 454 110 362 NA NA NA NA NA
1497646800.0 123.1 346 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 577 NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA
1497646800.0 123.2 351 NA NA NA NA NA NA NA 534 NA NA NA NA NA NA NA 607 NA NA NA NA NA NA NA 614 NA NA NA NA NA NA NA
1497646800.0 123.3 291 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 391 NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA
1497646800.0 124.1 328 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 405 NA NA NA NA NA NA NA 242 NA NA NA NA NA NA NA
1497646800.0 124.2 341 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 522 NA NA NA NA NA NA NA 276 NA NA NA NA NA NA NA
1497646800.0 124.4 334 NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA 386 NA NA NA NA NA NA NA 229 NA NA NA NA NA NA NA
1497646800.0 124.5 332 NA NA NA NA NA NA NA 535 NA NA NA NA NA NA NA 418 NA NA NA NA NA NA NA 244 NA NA NA NA NA NA NA
1497646800.0 124.6 296 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 390 NA NA NA NA NA NA NA 235 NA NA NA NA NA NA NA
1497646800.0 125.0 76 86 367 NA NA NA NA NA 174 360 495 NA NA NA NA NA 2608 294 391 NA NA NA NA NA 982 142 339 NA NA NA NA NA
1497646800.0 126.0 54 89 369 NA NA NA NA NA 126 360 492 NA NA NA NA NA 949 249 355 NA NA NA NA NA 488 117 333 NA NA NA NA NA
1497646800.0 127.0 57 89 362 NA NA NA NA NA 126 360 496 NA NA NA NA NA 824 256 368 NA NA NA NA NA 429 134 343 NA NA NA NA NA
1497646800.0 128.0 58 91 365 NA NA NA NA NA 118 360 478 NA NA NA NA NA 395 255 345 NA NA NA NA NA 328 120 325 NA NA NA NA NA
1497646800.0 129.0 58 83 368 NA NA NA NA NA 115 360 458 NA NA NA NA NA 392 253 339 NA NA NA NA NA 348 126 320 NA NA NA NA NA
1497646800.0 13.0 NA 101 374 0 NA NA NA NA NA 373 478 0 NA NA NA NA NA 218 576 243 NA NA NA NA NA 128 379 251 NA NA NA NA
1497646800.0 130.0 59 84 369 NA NA NA NA NA 116 360 490 NA NA NA NA NA 451 268 344 NA NA NA NA NA 367 128 327 NA NA NA NA NA
1497646800.0 1301.0 80 171 191 NA NA NA NA NA 143 461 294 NA NA NA NA NA 1281 469 358 NA NA NA NA NA 892 324 329 NA NA NA NA NA
1497646800.0 1302.0 91 191 191 NA NA NA NA NA 156 463 310 NA NA NA NA NA 4326 989 619 NA NA NA NA NA 1702 545 505 NA NA NA NA NA
1497646800.0 1303.0 78 196 207 NA NA NA NA NA 153 463 299 NA NA NA NA NA 6406 676 595 NA NA NA NA NA 2311 376 381 NA NA NA NA NA
1497646800.0 1306.0 NA 173 505 0 NA NA NA NA NA 473 619 0 NA NA NA NA NA 718 825 845 NA NA NA NA NA 417 744 855 NA NA NA NA
1497646800.0 1307.0 NA 170 206 50 0 NA NA NA NA 472 293 107 0 NA NA NA NA 420 383 27 252 NA NA NA NA 526 378 39 259 NA NA NA
1497646800.0 1308.0 NA 166 195 56 0 NA NA NA NA 469 289 107 0 NA NA NA NA 373 328 26 223 NA NA NA NA 256 309 38 230 NA NA NA
1497646800.0 1309.0 NA 223 512 0 NA NA NA NA NA 476 653 0 NA NA NA NA NA 571 995 834 NA NA NA NA NA 331 992 864 NA NA NA NA
1497646800.0 131.0 58 81 361 NA NA NA NA NA 123 360 483 NA NA NA NA NA 918 252 352 NA NA NA NA NA 470 126 321 NA NA NA NA NA
1497646800.0 1310.0 NA 204 529 0 NA NA NA NA NA 470 637 0 NA NA NA NA NA 958 1067 980 NA NA NA NA NA 650 840 995 NA NA NA NA
1497646800.0 1311.0 NA 181 513 0 67 NA NA NA NA 474 626 0 123 NA NA NA NA 794 966 938 60 NA NA NA NA 410 1002 955 117 NA NA NA
1497646800.0 1312.0 NA 214 518 0 NA NA NA NA NA 474 636 0 NA NA NA NA NA 501 877 796 NA NA NA NA NA 306 833 810 NA NA NA NA
1497646800.0 1313.0 NA 214 541 0 NA NA NA NA NA 473 637 0 NA NA NA NA NA 602 1032 773 NA NA NA NA NA 328 632 782 NA NA NA NA
1497646800.0 1314.0 NA 200 525 0 NA NA NA NA NA 472 631 0 NA NA NA NA NA 950 1017 998 NA NA NA NA NA 654 826 1015 NA NA NA NA
1497646800.0 1315.0 NA 174 507 0 NA NA NA NA NA 474 617 0 NA NA NA NA NA 699 889 829 NA NA NA NA NA 387 770 842 NA NA NA NA
1497646800.0 1316.0 NA 197 519 0 NA NA NA NA NA 481 625 0 NA NA NA NA NA 666 928 891 NA NA NA NA NA 398 782 1589 NA NA NA NA
1497646800.0 1317.0 NA 179 507 0 NA NA NA NA NA 475 622 0 NA NA NA NA NA 715 863 932 NA NA NA NA NA 398 795 953 NA NA NA NA
1497646800.0 1318.0 NA 179 512 0 NA NA NA NA NA 473 621 0 NA NA NA NA NA 682 834 853 NA NA NA NA NA 394 745 866 NA NA NA NA
1497646800.0 1319.0 NA 181 510 0 NA NA NA NA NA 475 621 0 NA NA NA NA NA 622 846 929 NA NA NA NA NA 376 735 957 NA NA NA NA
1497646800.0 132.0 75 99 372 NA NA NA NA NA 168 361 475 NA NA NA NA NA 3407 293 524 NA NA NA NA NA 1212 152 403 NA NA NA NA NA
1497646800.0 1320.0 NA 181 457 0 NA NA NA NA NA 475 616 0 NA NA NA NA NA 785 1051 885 NA NA NA NA NA 439 1751 899 NA NA NA NA
1497646800.0 1321.0 NA 201 491 0 NA NA NA NA NA 474 631 0 NA NA NA NA NA 446 778 748 NA NA NA NA NA 312 846 758 NA NA NA NA
1497646800.0 1322.0 NA 189 515 0 NA NA NA NA NA 475 623 0 NA NA NA NA NA 728 898 904 NA NA NA NA NA 400 731 916 NA NA NA NA
1497646800.0 1323.0 NA 179 502 0 NA NA NA NA NA 474 634 0 NA NA NA NA NA 749 853 890 NA NA NA NA NA 397 779 900 NA NA NA NA
1497646800.0 1324.0 NA 220 494 0 NA NA NA NA NA 473 633 0 NA NA NA NA NA 536 912 809 NA NA NA NA NA 352 972 821 NA NA NA NA
1497646800.0 1325.0 NA 224 541 0 82 NA NA NA NA 476 637 0 140 NA NA NA NA 509 821 751 83 NA NA NA NA 298 590 765 104 NA NA NA
1497646800.0 1325.1 NA 223 315 0 NA NA NA NA NA 477 392 0 NA NA NA NA NA 549 342 324 NA NA NA NA NA 297 282 330 NA NA NA NA
1497646800.0 1325.2 NA 221 521 0 NA NA NA NA NA 474 632 0 NA NA NA NA NA 554 959 813 NA NA NA NA NA 323 909 839 NA NA NA NA
1497646800.0 1325.3 NA 219 289 0 NA NA NA NA NA 474 392 0 NA NA NA NA NA 518 324 292 NA NA NA NA NA 307 281 299 NA NA NA NA
1497646800.0 1325.4 NA 220 504 0 NA NA NA NA NA 475 638 0 NA NA NA NA NA 606 1059 831 NA NA NA NA NA 367 1290 844 NA NA NA NA
1497646800.0 1326.0 NA 213 513 0 NA NA NA NA NA 475 628 0 NA NA NA NA NA 546 774 781 NA NA NA NA NA 331 695 795 NA NA NA NA
1497646800.0 1327.0 NA 199 515 0 NA NA NA NA NA 474 633 0 NA NA NA NA NA 746 1030 982 NA NA NA NA NA 413 841 1002 NA NA NA NA
1497646800.0 1328.0 NA 215 531 0 NA NA NA NA NA 474 629 0 NA NA NA NA NA 498 769 789 NA NA NA NA NA 312 586 807 NA NA NA NA
1497646800.0 1329.0 NA 194 510 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 758 1038 948 NA NA NA NA NA 404 941 968 NA NA NA NA
1497646800.0 133.0 85 96 382 NA NA NA NA NA 178 360 497 NA NA NA NA NA 5317 354 610 NA NA NA NA NA 1705 173 447 NA NA NA NA NA
1497646800.0 1330.0 NA 190 522 0 NA NA NA NA NA 476 626 0 NA NA NA NA NA 773 986 941 NA NA NA NA NA 499 781 965 NA NA NA NA
1497646800.0 1331.0 NA 206 492 0 NA NA NA NA NA 474 625 0 NA NA NA NA NA 515 853 813 NA NA NA NA NA 342 1133 836 NA NA NA NA
1497646800.0 1332.0 NA 217 478 0 NA NA NA NA NA 474 629 0 NA NA NA NA NA 447 842 782 NA NA NA NA NA 277 901 803 NA NA NA NA
1497646800.0 1333.0 NA 199 525 0 NA NA NA NA NA 489 638 0 NA NA NA NA NA 723 938 941 NA NA NA NA NA 460 769 952 NA NA NA NA
1497646800.0 1334.0 NA 203 523 0 NA NA NA NA NA 473 631 0 NA NA NA NA NA 789 978 949 NA NA NA NA NA 499 846 976 NA NA NA NA
1497646800.0 1335.0 NA 211 504 0 NA NA NA NA NA 473 628 0 NA NA NA NA NA 476 825 773 NA NA NA NA NA 303 960 794 NA NA NA NA
1497646800.0 1336.0 NA 224 541 0 NA NA NA NA NA 473 642 0 NA NA NA NA NA 861 1378 813 NA NA NA NA NA 533 755 835 NA NA NA NA
1497646800.0 1337.0 NA 230 505 0 NA NA NA NA NA 474 644 0 NA NA NA NA NA 710 1231 820 NA NA NA NA NA 377 1059 828 NA NA NA NA
1497646800.0 1338.0 NA 221 511 0 NA NA NA NA NA 473 635 0 NA NA NA NA NA 548 968 816 NA NA NA NA NA 342 917 849 NA NA NA NA
1497646800.0 1339.0 NA 223 503 0 NA NA NA NA NA 473 645 0 NA NA NA NA NA 674 1219 806 NA NA NA NA NA 384 1013 817 NA NA NA NA
1497646800.0 134.0 NA 382 39 0 NA NA NA NA NA 471 90 0 NA NA NA NA NA 1725 5 10 NA NA NA NA NA 724 9 10 NA NA NA NA
1497646800.0 134.813 NA 184 72 0 NA NA NA NA NA 277 128 0 NA NA NA NA NA 488 65 92 NA NA NA NA NA 519 51 120 NA NA NA NA
1497646800.0 1340.0 NA 188 513 0 NA NA NA NA NA 475 627 0 NA NA NA NA NA 720 988 957 NA NA NA NA NA 380 881 981 NA NA NA NA
1497646800.0 1341.0 NA 227 530 0 NA NA NA NA NA 475 660 0 NA NA NA NA NA 573 1016 813 NA NA NA NA NA 359 687 822 NA NA NA NA
1497646800.0 1343.0 NA 206 515 0 NA NA NA NA NA 473 641 0 NA NA NA NA NA 912 1123 957 NA NA NA NA NA 487 1145 969 NA NA NA NA
1497646800.0 1344.0 NA 220 530 0 NA NA NA NA NA 477 633 0 NA NA NA NA NA 560 795 796 NA NA NA NA NA 388 593 805 NA NA NA NA
1497646800.0 1345.0 NA 215 525 0 NA NA NA NA NA 473 630 0 NA NA NA NA NA 492 759 781 NA NA NA NA NA 336 578 791 NA NA NA NA
1497646800.0 1347.0 NA 202 473 0 NA NA NA NA NA 475 632 0 NA NA NA NA NA 752 1264 923 NA NA NA NA NA 490 1889 936 NA NA NA NA
1497646800.0 1348.0 NA 209 511 0 NA NA NA NA NA 476 625 0 NA NA NA NA NA 454 808 773 NA NA NA NA NA 308 865 791 NA NA NA NA
1497646800.0 1349.0 NA 209 514 0 NA NA NA NA NA 475 626 0 NA NA NA NA NA 546 777 779 NA NA NA NA NA 322 695 792 NA NA NA NA
1497646800.0 135.1 362 0 108 NA NA NA NA NA 561 0 171 NA NA NA NA NA 621 137 126 NA NA NA NA NA 353 152 126 NA NA NA NA NA
1497646800.0 135.11 372 0 113 NA NA NA NA NA 559 0 173 NA NA NA NA NA 767 146 163 NA NA NA NA NA 404 153 146 NA NA NA NA NA
1497646800.0 135.12 365 0 106 NA NA NA NA NA 560 0 170 NA NA NA NA NA 533 136 121 NA NA NA NA NA 314 142 131 NA NA NA NA NA
1497646800.0 135.13 442 0 NA NA NA NA NA NA 682 0 NA NA NA NA NA NA 599 290 NA NA NA NA NA NA 329 297 NA NA NA NA NA NA
1497646800.0 135.2 321 0 106 NA NA NA NA NA 560 0 169 NA NA NA NA NA 499 86 108 NA NA NA NA NA 311 91 126 NA NA NA NA NA
1497646800.0 135.3 324 0 98 NA NA NA NA NA 559 0 168 NA NA NA NA NA 449 93 111 NA NA NA NA NA 292 99 133 NA NA NA NA NA
1497646800.0 135.4 352 0 110 NA NA NA NA NA 560 0 172 NA NA NA NA NA 530 134 118 NA NA NA NA NA 341 147 130 NA NA NA NA NA
1497646800.0 135.5 350 0 99 NA NA NA NA NA 559 0 170 NA NA NA NA NA 544 133 119 NA NA NA NA NA 327 151 130 NA NA NA NA NA
1497646800.0 135.6 362 0 110 NA NA NA NA NA 561 0 172 NA NA NA NA NA 555 140 125 NA NA NA NA NA 317 156 135 NA NA NA NA NA
1497646800.0 135.7 364 0 104 NA NA NA NA NA 561 0 169 NA NA NA NA NA 535 122 119 NA NA NA NA NA 324 129 126 NA NA NA NA NA
1497646800.0 135.8 151 NA NA NA NA NA NA NA 243 NA NA NA NA NA NA NA 258 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA
1497646800.0 135.9 323 0 98 NA NA NA NA NA 559 0 168 NA NA NA NA NA 424 107 106 NA NA NA NA NA 299 115 135 NA NA NA NA NA
1497646800.0 1350.0 NA 197 469 0 NA NA NA NA NA 474 627 0 NA NA NA NA NA 847 1171 932 NA NA NA NA NA 480 1757 943 NA NA NA NA
1497646800.0 1351.0 NA 208 516 0 NA NA NA NA NA 477 638 0 NA NA NA NA NA 702 1012 913 NA NA NA NA NA 409 805 945 NA NA NA NA
1497646800.0 1352.0 NA 197 521 0 NA NA NA NA NA 475 631 0 NA NA NA NA NA 791 939 930 NA NA NA NA NA 537 840 949 NA NA NA NA
1497646800.0 1353.0 NA 221 530 0 NA NA NA NA NA 473 638 0 NA NA NA NA NA 539 797 785 NA NA NA NA NA 453 607 808 NA NA NA NA
1497646800.0 1354.0 NA 201 529 0 NA NA NA NA NA 473 640 0 NA NA NA NA NA 588 703 780 NA NA NA NA NA 336 568 790 NA NA NA NA
1497646800.0 1355.0 NA 200 517 0 NA NA NA NA NA 475 633 0 NA NA NA NA NA 777 1096 953 NA NA NA NA NA 422 886 969 NA NA NA NA
1497646800.0 1356.0 79 208 527 0 109 NA NA NA 151 464 647 0 179 NA NA NA 2459 448 704 724 165 NA NA NA 1009 277 558 742 157 NA NA NA
1497646800.0 136.733 NA 195 83 0 NA NA NA NA NA 287 136 0 NA NA NA NA NA 543 137 93 NA NA NA NA NA 585 114 105 NA NA NA NA
1497646800.0 1360.0 79 198 520 0 NA NA NA NA 201 467 625 0 NA NA NA NA 2222 308 610 698 NA NA NA NA 2030 429 516 720 NA NA NA NA
1497646800.0 1361.0 80 212 530 0 NA NA NA NA 210 467 634 0 NA NA NA NA 3203 496 702 722 NA NA NA NA 2200 301 574 764 NA NA NA NA
1497646800.0 1362.0 83 216 522 0 NA NA NA NA 213 468 633 0 NA NA NA NA 4006 443 714 716 NA NA NA NA 2697 266 632 734 NA NA NA NA
1497646800.0 1363.0 86 209 532 0 NA NA NA NA 213 467 622 0 NA NA NA NA 3696 428 658 761 NA NA NA NA 2481 271 541 783 NA NA NA NA
1497646800.0 1364.0 NA 190 475 0 NA NA NA NA NA 475 629 0 NA NA NA NA NA 704 1022 951 NA NA NA NA NA 460 1268 970 NA NA NA NA
1497646800.0 1365.0 NA 216 493 0 NA NA NA NA NA 474 628 0 NA NA NA NA NA 502 842 778 NA NA NA NA NA 315 949 797 NA NA NA NA
1497646800.0 1366.0 NA 202 514 0 NA NA NA NA NA 476 632 0 NA NA NA NA NA 745 999 927 NA NA NA NA NA 417 789 954 NA NA NA NA
1497646800.0 139901.0 NA 210 490 0 NA NA NA NA NA 476 631 0 NA NA NA NA NA 540 875 800 NA NA NA NA NA 435 1122 821 NA NA NA NA
1497646800.0 139902.0 NA 230 538 0 NA NA NA NA NA 476 642 0 NA NA NA NA NA 503 803 734 NA NA NA NA NA 311 578 753 NA NA NA NA
1497646800.0 13992501.0 NA 309 717 0 NA NA NA NA NA 519 952 0 NA NA NA NA NA 2404 2567 772 NA NA NA NA NA 1365 1424 797 NA NA NA NA
1497646800.0 13992502.0 NA 331 779 0 NA NA NA NA NA 512 980 0 NA NA NA NA NA 2407 2645 769 NA NA NA NA NA 1105 1279 780 NA NA NA NA
1497646800.0 14.0 NA 107 381 0 NA NA NA NA NA 372 496 0 NA NA NA NA NA 1396 1243 322 NA NA NA NA NA 493 572 330 NA NA NA NA
1497646800.0 140.1 NA 107 402 0 NA NA NA NA NA 391 523 0 NA NA NA NA NA 189 319 118 NA NA NA NA NA 168 337 127 NA NA NA NA
1497646800.0 140.2 NA 101 397 0 NA NA NA NA NA 391 513 0 NA NA NA NA NA 190 303 118 NA NA NA NA NA 157 366 153 NA NA NA NA
1497646800.0 140.4 NA 104 405 0 NA NA NA NA NA 393 519 0 NA NA NA NA NA 195 323 118 NA NA NA NA NA 166 328 185 NA NA NA NA
1497646800.0 140.51 NA 36 395 0 NA NA NA NA NA 99 518 0 NA NA NA NA NA 362 979 144 NA NA NA NA NA 456 472 151 NA NA NA NA
1497646800.0 140.52 NA 419 395 0 NA NA NA NA NA 562 510 0 NA NA NA NA NA 1322 1000 146 NA NA NA NA NA 731 474 153 NA NA NA NA
1497646800.0 140.53 NA 455 0 NA NA NA NA NA NA 579 0 NA NA NA NA NA NA 2185 147 NA NA NA NA NA NA 871 156 NA NA NA NA NA
1497646800.0 140.54 NA 356 0 NA NA NA NA NA NA 478 0 NA NA NA NA NA NA 674 165 NA NA NA NA NA NA 468 190 NA NA NA NA NA
1497646800.0 144.6 NA 381 NA NA NA NA NA NA NA 476 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA 700 NA NA NA NA NA NA
1497646800.0 145.0 NA 206 473 0 NA NA NA NA NA 495 622 0 NA NA NA NA NA 1820 2090 135 NA NA NA NA NA 1809 1556 142 NA NA NA NA
1497646800.0 15.0 NA 94 379 0 NA NA NA NA NA 373 480 0 NA NA NA NA NA 1220 639 233 NA NA NA NA NA 364 403 251 NA NA NA NA
1497646800.0 16.0 NA 106 374 0 NA NA NA NA NA 376 492 0 NA NA NA NA NA 1275 810 234 NA NA NA NA NA 408 457 242 NA NA NA NA
1497646800.0 17.0 NA 101 373 0 NA NA NA NA NA 372 480 0 NA NA NA NA NA 1227 676 237 NA NA NA NA NA 378 420 246 NA NA NA NA
