Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497042000.0 1.0 72 87 147 NA NA NA NA NA 163 360 227 NA NA NA NA NA 1731 288 231 NA NA NA NA NA 707 138 220 NA NA NA NA NA
1497042000.0 10.0 NA 99 385 0 NA NA NA NA NA 373 489 0 NA NA NA NA NA 1660 1933 468 NA NA NA NA NA 584 859 476 NA NA NA NA
1497042000.0 1000.0 NA 407 139 0 52 NA NA NA NA 508 215 0 104 NA NA NA NA 1971 442 523 102 NA NA NA NA 936 314 533 117 NA NA NA
1497042000.0 10001.0 NA 158 567 93 0 NA NA NA NA 445 728 149 0 NA NA NA NA 508 908 73 704 NA NA NA NA 280 2328 145 735 NA NA NA
1497042000.0 10002.0 NA 167 423 93 0 NA NA NA NA 446 741 149 0 NA NA NA NA 568 2364 86 699 NA NA NA NA 551 46516 230 805 NA NA NA
1497042000.0 10003.0 NA 162 568 97 0 NA NA NA NA 447 736 149 0 NA NA NA NA 562 883 86 728 NA NA NA NA 304 807 118 735 NA NA NA
1497042000.0 10004.0 NA 164 458 93 0 NA NA NA NA 447 734 149 0 NA NA NA NA 553 3334 85 687 NA NA NA NA 532 43998 227 807 NA NA NA
1497042000.0 10005.0 NA 166 537 94 0 NA NA NA NA 447 738 149 0 NA NA NA NA 506 1311 71 695 NA NA NA NA 288 7365 142 706 NA NA NA
1497042000.0 10006.0 NA 164 477 93 0 NA NA NA NA 443 708 149 0 NA NA NA NA 546 3084 83 703 NA NA NA NA 556 36912 223 793 NA NA NA
1497042000.0 10007.0 NA 160 565 94 0 NA NA NA NA 446 731 150 0 NA NA NA NA 536 948 75 705 NA NA NA NA 282 2318 148 822 NA NA NA
1497042000.0 10008.0 NA 164 569 98 0 NA NA NA NA 448 732 149 0 NA NA NA NA 413 915 100 779 NA NA NA NA 284 864 195 794 NA NA NA
1497042000.0 10009.0 NA 165 443 93 0 NA NA NA NA 444 732 150 0 NA NA NA NA 588 3033 82 691 NA NA NA NA 537 48180 227 792 NA NA NA
1497042000.0 1001.0 NA 391 376 0 0 0 0 0 NA 495 468 0 0 0 0 0 NA 2007 505 5 32 453 29 450 NA 933 427 9 31 457 32 456
1497042000.0 1002.0 NA 379 65 NA NA NA NA NA NA 481 126 NA NA NA NA NA NA 1650 160 NA NA NA NA NA NA 726 92 NA NA NA NA NA
1497042000.0 10023.0 NA 163 532 94 0 NA NA NA NA 446 736 149 0 NA NA NA NA 502 968 74 733 NA NA NA NA 284 6705 149 803 NA NA NA
1497042000.0 10024.0 NA 178 603 99 0 NA NA NA NA 447 751 151 0 NA NA NA NA 701 954 94 778 NA NA NA NA 924 742 129 788 NA NA NA
1497042000.0 10024.1 NA 183 383 0 NA NA NA NA NA 446 513 0 NA NA NA NA NA 491 409 368 NA NA NA NA NA 293 347 375 NA NA NA NA
1497042000.0 10024.2 NA 177 584 0 NA NA NA NA NA 445 744 0 NA NA NA NA NA 573 1393 769 NA NA NA NA NA 304 1112 793 NA NA NA NA
1497042000.0 10024.3 NA 179 331 0 NA NA NA NA NA 447 463 0 NA NA NA NA NA 495 395 347 NA NA NA NA NA 284 350 354 NA NA NA NA
1497042000.0 10024.4 NA 179 592 0 NA NA NA NA NA 446 753 0 NA NA NA NA NA 660 1200 881 NA NA NA NA NA 338 900 895 NA NA NA NA
1497042000.0 10024.5 NA 186 386 0 NA NA NA NA NA 445 520 0 NA NA NA NA NA 478 434 378 NA NA NA NA NA 266 380 386 NA NA NA NA
1497042000.0 10024.6 NA 178 583 0 NA NA NA NA NA 446 746 0 NA NA NA NA NA 536 1413 906 NA NA NA NA NA 281 1271 923 NA NA NA NA
1497042000.0 10025.0 NA 180 441 98 0 NA NA NA NA 446 741 150 0 NA NA NA NA 626 3297 83 728 NA NA NA NA 562 59610 190 808 NA NA NA
1497042000.0 10026.0 NA 182 600 98 0 NA NA NA NA 448 742 150 0 NA NA NA NA 571 1242 89 875 NA NA NA NA 418 900 140 892 NA NA NA
1497042000.0 1003.0 NA 304 0 NA NA NA NA NA NA 421 0 NA NA NA NA NA NA 2140 274 NA NA NA NA NA NA 846 295 NA NA NA NA NA
1497042000.0 1004.0 NA 334 359 0 0 0 0 NA NA 444 447 0 0 0 0 NA NA 529 395 6 23 442 436 NA NA 440 354 10 25 446 438 NA
1497042000.0 10042.0 NA 177 453 94 0 NA NA NA NA 440 745 150 0 NA NA NA NA 617 4107 88 741 NA NA NA NA 561 48203 232 795 NA NA NA
1497042000.0 10059.0 NA 188 595 98 0 NA NA NA NA 446 765 151 0 NA NA NA NA 569 1865 94 884 NA NA NA NA 355 1083 144 909 NA NA NA
1497042000.0 10071.0 NA 183 587 99 0 NA NA NA NA 446 754 151 0 NA NA NA NA 609 1506 91 997 NA NA NA NA 320 1070 132 1012 NA NA NA
1497042000.0 101.0 80 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 890 NA NA NA NA NA NA NA 931 NA NA NA NA NA NA NA
1497042000.0 1010.0 NA 73 36 0 NA NA NA NA NA 150 90 0 NA NA NA NA NA 65 18 24 NA NA NA NA NA 80 22 29 NA NA NA NA
1497042000.0 102.0 80 NA NA NA NA NA NA NA 161 NA NA NA NA NA NA NA 588 NA NA NA NA NA NA NA 619 NA NA NA NA NA NA NA
1497042000.0 1020.0 NA 37 NA NA NA NA NA NA NA 129 NA NA NA NA NA NA NA 55 NA NA NA NA NA NA NA 59 NA NA NA NA NA NA
1497042000.0 10224.0 NA 294 855 0 NA NA NA NA NA 457 1053 0 NA NA NA NA NA 3041 3628 922 NA NA NA NA NA 2963 1830 943 NA NA NA NA
1497042000.0 10225.0 NA 274 803 0 NA NA NA NA NA 464 1011 0 NA NA NA NA NA 2207 3055 944 NA NA NA NA NA 1964 1745 3551 NA NA NA NA
1497042000.0 103.0 35 0 0 NA NA NA NA NA 96 0 0 NA NA NA NA NA 624 107 292 NA NA NA NA NA 338 56 303 NA NA NA NA NA
1497042000.0 10424.0 NA 180 584 0 NA NA NA NA NA 448 737 0 NA NA NA NA NA 640 1172 770 NA NA NA NA NA 357 929 895 NA NA NA NA
1497042000.0 105.0 68 78 29 NA NA NA NA NA 169 360 78 NA NA NA NA NA 2499 304 2 NA NA NA NA NA 1034 872 36 NA NA NA NA NA
