Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1497474000.0 108.0 86 97 382 NA NA NA NA NA 159 358 488 NA NA NA NA NA 4021 344 533 NA NA NA NA NA 1392 153 419 NA NA NA NA NA
1497474000.0 10823.0 67 156 577 87 0 NA NA NA 120 430 731 133 0 NA NA NA 2086 421 877 82 766 NA NA NA 1376 242 858 115 776 NA NA NA
1497474000.0 10824.0 78 192 604 92 0 NA NA NA 132 431 740 135 0 NA NA NA 4740 516 918 67 797 NA NA NA 1527 274 709 95 808 NA NA NA
1497474000.0 10825.0 74 176 589 87 0 NA NA NA 127 425 730 134 0 NA NA NA 3305 444 824 64 773 NA NA NA 1167 253 736 156 799 NA NA NA
1497474000.0 10826.0 82 188 598 97 0 NA NA NA 134 433 747 134 0 NA NA NA 7024 503 1198 84 795 NA NA NA 2317 266 792 118 812 NA NA NA
1497474000.0 10842.0 61 161 573 87 0 NA NA NA 108 430 727 134 0 NA NA NA 10170 295 777 73 775 NA NA NA 9414 244 768 106 840 NA NA NA
1497474000.0 109.0 85 98 383 NA NA NA NA NA 161 358 466 NA NA NA NA NA 4330 342 504 NA NA NA NA NA 1550 150 378 NA NA NA NA NA
1497474000.0 11.0 NA 93 478 0 61 NA NA NA NA 378 565 0 98 NA NA NA NA 1323 796 436 18 NA NA NA NA 413 520 454 20 NA NA NA
1497474000.0 110.0 56 78 365 NA NA NA NA NA 110 365 452 NA NA NA NA NA 956 375 545 NA NA NA NA NA 442 176 513 NA NA NA NA NA
1497474000.0 1102.0 NA 108 388 129 65 NA NA NA NA 378 473 191 118 NA NA NA NA 1651 2100 1141 123 NA NA NA NA 522 803 432 68 NA NA NA
1497474000.0 111.0 82 93 378 NA NA NA NA NA 153 357 487 NA NA NA NA NA 2081 247 386 NA NA NA NA NA 722 129 337 NA NA NA NA NA
1497474000.0 112.0 84 94 374 NA NA NA NA NA 157 365 471 NA NA NA NA NA 3043 296 443 NA NA NA NA NA 1027 135 384 NA NA NA NA NA
1497474000.0 11224.0 84 186 594 0 NA NA NA NA 132 425 740 0 NA NA NA NA 5049 482 976 812 NA NA NA NA 1895 391 785 1176 NA NA NA NA
1497474000.0 113.0 82 88 375 NA NA NA NA NA 149 365 475 NA NA NA NA NA 2996 304 437 NA NA NA NA NA 1066 142 381 NA NA NA NA NA
1497474000.0 114.0 78 93 380 NA NA NA NA NA 151 365 485 NA NA NA NA NA 3071 279 447 NA NA NA NA NA 1043 170 461 NA NA NA NA NA
1497474000.0 115.0 83 95 381 NA NA NA NA NA 161 358 471 NA NA NA NA NA 3448 289 464 NA NA NA NA NA 1148 138 392 NA NA NA NA NA
1497474000.0 116.0 82 92 373 NA NA NA NA NA 165 357 485 NA NA NA NA NA 3766 292 448 NA NA NA NA NA 1396 146 370 NA NA NA NA NA
1497474000.0 117.0 81 97 384 NA NA NA NA NA 151 365 468 NA NA NA NA NA 3574 295 485 NA NA NA NA NA 1137 134 390 NA NA NA NA NA
1497474000.0 118.0 82 97 381 NA NA NA NA NA 155 358 469 NA NA NA NA NA 4180 297 504 NA NA NA NA NA 1319 159 384 NA NA NA NA NA
1497474000.0 119.0 80 91 374 NA NA NA NA NA 154 358 471 NA NA NA NA NA 2760 287 452 NA NA NA NA NA 930 129 412 NA NA NA NA NA
1497474000.0 12.0 NA 105 390 0 NA NA NA NA NA 378 492 0 NA NA NA NA NA 1527 1534 419 NA NA NA NA NA 548 830 429 NA NA NA NA
1497474000.0 120.0 57 76 363 NA NA NA NA NA 114 357 476 NA NA NA NA NA 808 341 410 NA NA NA NA NA 385 148 405 NA NA NA NA NA
1497474000.0 121.0 83 98 383 NA NA NA NA NA 163 358 470 NA NA NA NA NA 3761 306 534 NA NA NA NA NA 1282 155 455 NA NA NA NA NA
1497474000.0 122.0 53 74 358 NA NA NA NA NA 110 365 447 NA NA NA NA NA 1253 253 490 NA NA NA NA NA 615 139 480 NA NA NA NA NA
1497474000.0 123.1 337 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 1224 NA NA NA NA NA NA NA 568 NA NA NA NA NA NA NA
1497474000.0 123.2 340 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1121 NA NA NA NA NA NA NA 538 NA NA NA NA NA NA NA
1497474000.0 123.3 277 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 605 NA NA NA NA NA NA NA 365 NA NA NA NA NA NA NA
1497474000.0 124.1 321 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 701 NA NA NA NA NA NA NA 423 NA NA NA NA NA NA NA
1497474000.0 124.2 339 NA NA NA NA NA NA NA 494 NA NA NA NA NA NA NA 1263 NA NA NA NA NA NA NA 578 NA NA NA NA NA NA NA
1497474000.0 124.4 318 NA NA NA NA NA NA NA 502 NA NA NA NA NA NA NA 690 NA NA NA NA NA NA NA 404 NA NA NA NA NA NA NA
1497474000.0 124.5 319 NA NA NA NA NA NA NA 501 NA NA NA NA NA NA NA 783 NA NA NA NA NA NA NA 498 NA NA NA NA NA NA NA
1497474000.0 124.6 275 NA NA NA NA NA NA NA 493 NA NA NA NA NA NA NA 691 NA NA NA NA NA NA NA 434 NA NA NA NA NA NA NA
1497474000.0 125.0 87 91 372 NA NA NA NA NA 156 358 463 NA NA NA NA NA 2844 264 402 NA NA NA NA NA 1017 142 347 NA NA NA NA NA
1497474000.0 126.0 59 77 364 NA NA NA NA NA 116 365 458 NA NA NA NA NA 1745 365 479 NA NA NA NA NA 658 162 436 NA NA NA NA NA
1497474000.0 127.0 59 78 365 NA NA NA NA NA 116 365 453 NA NA NA NA NA 1559 345 546 NA NA NA NA NA 602 159 513 NA NA NA NA NA
1497474000.0 128.0 56 83 368 NA NA NA NA NA 106 365 471 NA NA NA NA NA 1235 544 813 NA NA NA NA NA 598 277 835 NA NA NA NA NA
1497474000.0 129.0 55 87 367 NA NA NA NA NA 104 365 463 NA NA NA NA NA 783 262 379 NA NA NA NA NA 388 125 359 NA NA NA NA NA
1497474000.0 13.0 NA 88 372 0 NA NA NA NA NA 377 456 0 NA NA NA NA NA 317 895 382 NA NA NA NA NA 169 547 411 NA NA NA NA
1497474000.0 130.0 56 79 365 NA NA NA NA NA 106 365 477 NA NA NA NA NA 844 384 442 NA NA NA NA NA 420 178 423 NA NA NA NA NA
1497474000.0 1301.0 82 164 204 NA NA NA NA NA 133 457 281 NA NA NA NA NA 1777 498 355 NA NA NA NA NA 870 298 314 NA NA NA NA NA
1497474000.0 1302.0 89 182 217 NA NA NA NA NA 146 450 281 NA NA NA NA NA 5184 730 731 NA NA NA NA NA 1577 435 592 NA NA NA NA NA
1497474000.0 1303.0 85 191 212 NA NA NA NA NA 143 449 291 NA NA NA NA NA 12680 829 1008 NA NA NA NA NA 7054 447 589 NA NA NA NA NA
1497474000.0 1306.0 NA 181 556 0 NA NA NA NA NA 474 662 0 NA NA NA NA NA 459 750 1035 NA NA NA NA NA 308 644 1045 NA NA NA NA
1497474000.0 1307.0 NA 160 202 56 0 NA NA NA NA 465 277 93 0 NA NA NA NA 552 520 37 389 NA NA NA NA 341 499 53 407 NA NA NA
1497474000.0 1308.0 NA 158 198 48 0 NA NA NA NA 458 274 92 0 NA NA NA NA 568 457 39 325 NA NA NA NA 446 433 49 363 NA NA NA
1497474000.0 1309.0 NA 216 583 0 NA NA NA NA NA 470 689 0 NA NA NA NA NA 546 883 1080 NA NA NA NA NA 398 596 1120 NA NA NA NA
1497474000.0 131.0 58 78 369 NA NA NA NA NA 114 365 477 NA NA NA NA NA 1667 368 500 NA NA NA NA NA 690 169 461 NA NA NA NA NA
1497474000.0 1310.0 NA 212 560 0 NA NA NA NA NA 467 688 0 NA NA NA NA NA 476 932 1058 NA NA NA NA NA 283 1264 1080 NA NA NA NA
1497474000.0 1311.0 NA 182 569 0 65 NA NA NA NA 469 674 0 108 NA NA NA NA 449 755 1062 57 NA NA NA NA 290 661 1080 86 NA NA NA
1497474000.0 1312.0 NA 203 569 0 NA NA NA NA NA 469 678 0 NA NA NA NA NA 546 811 1052 NA NA NA NA NA 312 622 1075 NA NA NA NA
1497474000.0 1313.0 NA 213 582 0 NA NA NA NA NA 461 693 0 NA NA NA NA NA 1201 2149 1476 NA NA NA NA NA 568 1166 1519 NA NA NA NA
1497474000.0 1314.0 NA 206 576 0 NA NA NA NA NA 454 675 0 NA NA NA NA NA 462 724 1025 NA NA NA NA NA 327 560 1043 NA NA NA NA
1497474000.0 1315.0 NA 181 558 0 NA NA NA NA NA 474 671 0 NA NA NA NA NA 442 770 1019 NA NA NA NA NA 294 651 1028 NA NA NA NA
1497474000.0 1316.0 NA 190 564 0 NA NA NA NA NA 469 665 0 NA NA NA NA NA 478 823 1020 NA NA NA NA NA 311 668 1038 NA NA NA NA
1497474000.0 1317.0 NA 186 561 0 NA NA NA NA NA 467 661 0 NA NA NA NA NA 477 867 1028 NA NA NA NA NA 307 706 1046 NA NA NA NA
1497474000.0 1318.0 NA 183 557 0 NA NA NA NA NA 461 663 0 NA NA NA NA NA 444 798 1035 NA NA NA NA NA 281 693 1051 NA NA NA NA
1497474000.0 1319.0 NA 187 560 0 NA NA NA NA NA 461 659 0 NA NA NA NA NA 468 850 1026 NA NA NA NA NA 302 719 1040 NA NA NA NA
1497474000.0 132.0 80 86 383 NA NA NA NA NA 153 357 467 NA NA NA NA NA 3710 307 519 NA NA NA NA NA 1213 135 419 NA NA NA NA NA
1497474000.0 1320.0 NA 184 561 0 NA NA NA NA NA 469 671 0 NA NA NA NA NA 474 824 1037 NA NA NA NA NA 319 676 1049 NA NA NA NA
1497474000.0 1321.0 NA 188 560 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 483 821 1042 NA NA NA NA NA 317 679 1054 NA NA NA NA
1497474000.0 1322.0 NA 195 580 0 NA NA NA NA NA 469 668 0 NA NA NA NA NA 440 785 1005 NA NA NA NA NA 283 791 1098 NA NA NA NA
1497474000.0 1323.0 NA 188 550 0 NA NA NA NA NA 462 670 0 NA NA NA NA NA 772 1116 1280 NA NA NA NA NA 482 2462 1295 NA NA NA NA
1497474000.0 1324.0 NA 214 577 0 NA NA NA NA NA 469 675 0 NA NA NA NA NA 500 781 1013 NA NA NA NA NA 318 574 1033 NA NA NA NA
1497474000.0 1325.0 NA 201 574 0 83 NA NA NA NA 477 694 0 124 NA NA NA NA 1188 1293 1656 124 NA NA NA NA 761 947 1742 175 NA NA NA
1497474000.0 1325.1 NA 201 308 0 NA NA NA NA NA 475 397 0 NA NA NA NA NA 1099 552 458 NA NA NA NA NA 650 518 469 NA NA NA NA
1497474000.0 1325.2 NA 219 580 0 NA NA NA NA NA 461 687 0 NA NA NA NA NA 522 859 1029 NA NA NA NA NA 530 614 1091 NA NA NA NA
1497474000.0 1325.3 NA 198 294 0 NA NA NA NA NA 469 368 0 NA NA NA NA NA 1082 524 427 NA NA NA NA NA 662 449 452 NA NA NA NA
1497474000.0 1325.4 NA 215 586 0 NA NA NA NA NA 477 694 0 NA NA NA NA NA 624 1050 1109 NA NA NA NA NA 6655 905 1147 NA NA NA NA
1497474000.0 1326.0 NA 201 574 0 NA NA NA NA NA 469 681 0 NA NA NA NA NA 512 866 1095 NA NA NA NA NA 6626 886 1142 NA NA NA NA
1497474000.0 1327.0 NA 200 564 0 NA NA NA NA NA 467 681 0 NA NA NA NA NA 513 944 1064 NA NA NA NA NA 328 729 1076 NA NA NA NA
1497474000.0 1328.0 NA 205 573 0 NA NA NA NA NA 467 667 0 NA NA NA NA NA 569 963 1100 NA NA NA NA NA 330 734 1113 NA NA NA NA
1497474000.0 1329.0 NA 212 574 0 NA NA NA NA NA 477 667 0 NA NA NA NA NA 456 699 1020 NA NA NA NA NA 269 545 1060 NA NA NA NA
1497474000.0 133.0 85 92 391 NA NA NA NA NA 161 365 476 NA NA NA NA NA 5751 373 596 NA NA NA NA NA 1744 173 412 NA NA NA NA NA
1497474000.0 1330.0 NA 199 568 0 NA NA NA NA NA 461 675 0 NA NA NA NA NA 511 966 1081 NA NA NA NA NA 316 713 1093 NA NA NA NA
1497474000.0 1331.0 NA 189 569 0 NA NA NA NA NA 463 659 0 NA NA NA NA NA 713 1320 1524 NA NA NA NA NA 407 1048 1553 NA NA NA NA
1497474000.0 1332.0 NA 203 567 0 NA NA NA NA NA 461 682 0 NA NA NA NA NA 902 1412 1458 NA NA NA NA NA 516 1135 1469 NA NA NA NA
1497474000.0 1333.0 NA 200 566 0 NA NA NA NA NA 468 684 0 NA NA NA NA NA 769 1605 2189 NA NA NA NA NA 442 1704 2465 NA NA NA NA
1497474000.0 1334.0 NA 204 550 0 NA NA NA NA NA 467 671 0 NA NA NA NA NA 451 889 1017 NA NA NA NA NA 270 1230 1038 NA NA NA NA
1497474000.0 1335.0 NA 197 573 0 NA NA NA NA NA 461 668 0 NA NA NA NA NA 428 696 1035 NA NA NA NA NA 289 549 1722 NA NA NA NA
1497474000.0 1336.0 NA 217 578 0 NA NA NA NA NA 468 685 0 NA NA NA NA NA 955 2069 1089 NA NA NA NA NA 431 1004 1102 NA NA NA NA
1497474000.0 1337.0 NA 222 589 0 NA NA NA NA NA 472 700 0 NA NA NA NA NA 772 1324 1109 NA NA NA NA NA 409 805 1126 NA NA NA NA
1497474000.0 1338.0 NA 213 583 0 NA NA NA NA NA 460 684 0 NA NA NA NA NA 1030 1519 1679 NA NA NA NA NA 565 1011 1719 NA NA NA NA
1497474000.0 1339.0 NA 223 578 0 NA NA NA NA NA 476 688 0 NA NA NA NA NA 1264 1688 1439 NA NA NA NA NA 623 3702 1467 NA NA NA NA
1497474000.0 134.0 NA 389 40 0 NA NA NA NA NA 472 76 0 NA NA NA NA NA 1779 5 11 NA NA NA NA NA 795 9 10 NA NA NA NA
1497474000.0 134.701 NA 39 446 0 NA NA NA NA NA 87 528 0 NA NA NA NA NA 83 2890 801 NA NA NA NA NA 77 1098 821 NA NA NA NA
1497474000.0 134.702 NA 40 435 0 NA NA NA NA NA 91 513 0 NA NA NA NA NA 116 4001 508 NA NA NA NA NA 78 1586 518 NA NA NA NA
1497474000.0 134.703 NA 33 447 0 NA NA NA NA NA 89 531 0 NA NA NA NA NA 139 4460 653 NA NA NA NA NA 122 1752 665 NA NA NA NA
1497474000.0 134.704 NA 39 442 0 NA NA NA NA NA 85 526 0 NA NA NA NA NA 122 3746 513 NA NA NA NA NA 83 1306 521 NA NA NA NA
1497474000.0 134.705 NA 43 454 0 NA NA NA NA NA 91 540 0 NA NA NA NA NA 123 4285 956 NA NA NA NA NA 85 1635 979 NA NA NA NA
1497474000.0 134.706 NA 39 449 0 NA NA NA NA NA 88 536 0 NA NA NA NA NA 110 5118 1065 NA NA NA NA NA 92 1741 1078 NA NA NA NA
1497474000.0 134.707 NA 40 438 0 NA NA NA NA NA 87 521 0 NA NA NA NA NA 124 3978 508 NA NA NA NA NA 107 1634 519 NA NA NA NA
1497474000.0 134.708 NA 39 437 0 NA NA NA NA NA 88 519 0 NA NA NA NA NA 103 3589 518 NA NA NA NA NA 91 1450 533 NA NA NA NA
1497474000.0 134.71 NA 36 429 0 NA NA NA NA NA 83 508 0 NA NA NA NA NA 94 2590 515 NA NA NA NA NA 60 1044 526 NA NA NA NA
1497474000.0 134.801 NA 38 439 0 NA NA NA NA NA 84 522 0 NA NA NA NA NA 117 2884 522 NA NA NA NA NA 91 1152 541 NA NA NA NA
1497474000.0 134.802 NA 33 437 0 NA NA NA NA NA 88 523 0 NA NA NA NA NA 138 6506 592 NA NA NA NA NA 89 2292 607 NA NA NA NA
1497474000.0 134.803 NA 31 441 0 NA NA NA NA NA 88 534 0 NA NA NA NA NA 140 4476 535 NA NA NA NA NA 189 1520 554 NA NA NA NA
1497474000.0 134.804 NA 30 447 0 NA NA NA NA NA 92 546 0 NA NA NA NA NA 137 6576 575 NA NA NA NA NA 87 2165 607 NA NA NA NA
1497474000.0 134.805 NA 42 446 0 NA NA NA NA NA 95 537 0 NA NA NA NA NA 134 6686 681 NA NA NA NA NA 88 2171 692 NA NA NA NA
1497474000.0 134.806 NA 39 451 0 NA NA NA NA NA 91 542 0 NA NA NA NA NA 132 7470 550 NA NA NA NA NA 84 2457 562 NA NA NA NA
1497474000.0 134.807 NA 86 482 0 NA NA NA NA NA 162 598 0 NA NA NA NA NA 443 6245 1847 NA NA NA NA NA 376 4057 1885 NA NA NA NA
1497474000.0 134.808 NA 88 472 0 NA NA NA NA NA 162 574 0 NA NA NA NA NA 640 6352 1180 NA NA NA NA NA 622 4113 1189 NA NA NA NA
1497474000.0 134.809 NA 39 440 0 NA NA NA NA NA 88 522 0 NA NA NA NA NA 152 4520 523 NA NA NA NA NA 97 1526 536 NA NA NA NA
1497474000.0 134.81 NA 35 442 0 NA NA NA NA NA 85 524 0 NA NA NA NA NA 137 6489 551 NA NA NA NA NA 91 2110 568 NA NA NA NA
1497474000.0 134.811 NA 34 446 0 NA NA NA NA NA 90 532 0 NA NA NA NA NA 155 5555 522 NA NA NA NA NA 125 2031 542 NA NA NA NA
1497474000.0 134.812 NA 32 437 0 NA NA NA NA NA 86 514 0 NA NA NA NA NA 99 2778 503 NA NA NA NA NA 68 1124 512 NA NA NA NA
1497474000.0 134.813 NA 181 69 0 NA NA NA NA NA 271 114 0 NA NA NA NA NA 912 159 202 NA NA NA NA NA 522 110 212 NA NA NA NA
1497474000.0 134.901 NA 38 437 0 NA NA NA NA NA 87 514 0 NA NA NA NA NA 104 2862 514 NA NA NA NA NA 70 1231 523 NA NA NA NA
1497474000.0 134.902 NA 31 436 0 NA NA NA NA NA 92 508 0 NA NA NA NA NA 120 3769 504 NA NA NA NA NA 81 1396 511 NA NA NA NA
1497474000.0 134.903 NA 42 432 0 NA NA NA NA NA 91 522 0 NA NA NA NA NA 116 3172 497 NA NA NA NA NA 80 1138 509 NA NA NA NA
1497474000.0 134.904 NA 34 437 0 NA NA NA NA NA 86 516 0 NA NA NA NA NA 119 4772 606 NA NA NA NA NA 79 1603 620 NA NA NA NA
1497474000.0 134.905 NA 39 439 0 NA NA NA NA NA 87 511 0 NA NA NA NA NA 129 3294 534 NA NA NA NA NA 90 1234 542 NA NA NA NA
1497474000.0 134.906 NA 40 437 0 NA NA NA NA NA 90 516 0 NA NA NA NA NA 170 3849 511 NA NA NA NA NA 189 1381 526 NA NA NA NA
1497474000.0 134.907 NA 83 467 0 NA NA NA NA NA 163 580 0 NA NA NA NA NA 409 4466 978 NA NA NA NA NA 254 1684 994 NA NA NA NA
1497474000.0 134.908 NA 87 466 0 NA NA NA NA NA 158 556 0 NA NA NA NA NA 445 4537 815 NA NA NA NA NA 251 1665 827 NA NA NA NA
1497474000.0 134.909 NA 31 435 0 NA NA NA NA NA 88 514 0 NA NA NA NA NA 137 3478 510 NA NA NA NA NA 108 1251 519 NA NA NA NA
1497474000.0 134.91 NA 39 443 0 NA NA NA NA NA 90 509 0 NA NA NA NA NA 124 3228 524 NA NA NA NA NA 84 1397 536 NA NA NA NA
1497474000.0 134.911 NA 39 439 0 NA NA NA NA NA 90 525 0 NA NA NA NA NA 124 3515 510 NA NA NA NA NA 82 1487 519 NA NA NA NA
1497474000.0 134.912 NA 35 429 0 NA NA NA NA NA 83 520 0 NA NA NA NA NA 111 2557 494 NA NA NA NA NA 80 1013 503 NA NA NA NA
1497474000.0 134.99601 NA 30 441 0 NA NA NA NA NA 93 526 0 NA NA NA NA NA 136 6799 541 NA NA NA NA NA 89 2711 558 NA NA NA NA
1497474000.0 134.99602 NA 40 432 0 NA NA NA NA NA 90 509 0 NA NA NA NA NA 124 3056 526 NA NA NA NA NA 84 1150 539 NA NA NA NA
1497474000.0 134.99603 NA 31 443 0 NA NA NA NA NA 89 524 0 NA NA NA NA NA 155 5852 590 NA NA NA NA NA 128 1954 646 NA NA NA NA
1497474000.0 134.99901 NA 34 433 0 NA NA NA NA NA 90 513 0 NA NA NA NA NA 120 3204 496 NA NA NA NA NA 81 1174 513 NA NA NA NA
1497474000.0 1340.0 NA 196 564 0 NA NA NA NA NA 458 678 0 NA NA NA NA NA 410 692 996 NA NA NA NA NA 269 575 1006 NA NA NA NA
